id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
8012,-81.625,45.0,-2.1,-0.5,0.6,2.3,4.7,-2.3,-0.4,0.6,1.8,4.4,-2.2,-0.6,0.6,1.8,4.3,-2.3,-0.7,0.4,1.7,4.4,-1.6,0.1,1.5,3.5,6.0,-1.7,-0.3,1.5,2.7,5.7,-2.1,-0.5,0.6,2.1,4.7,-2.3,-0.7,0.4,1.7,4.0,2.5
8013,-81.5,45.0,-2.2,-0.5,0.6,2.3,4.7,-2.4,-0.5,0.6,2.3,4.5,-2.2,-0.6,0.5,1.8,4.5,-2.3,-0.8,0.4,1.7,4.5,-1.7,0.1,1.6,3.5,6.5,-1.7,-0.4,1.4,2.7,5.7,-2.2,-0.5,0.6,2.2,4.6,-2.3,-0.8,0.4,1.7,4.1,2.5
8014,-81.375,45.0,-2.0,-0.5,0.6,2.4,4.7,-2.3,-0.4,0.6,2.3,4.4,-2.2,-0.6,0.6,1.8,4.6,-2.3,-0.9,0.4,1.7,4.4,-1.6,0.0,1.6,3.5,6.4,-1.6,-0.3,1.5,2.7,5.7,-2.0,-0.5,0.6,2.2,4.7,-2.3,-0.7,0.5,1.7,4.0,2.4
8015,-81.25,45.0,-2.0,-0.6,0.6,2.3,5.0,-2.0,-0.6,1.0,2.3,4.5,-2.1,-0.6,0.5,2.2,4.4,-2.2,-0.8,0.4,2.1,4.4,-1.7,0.1,1.5,3.4,6.4,-1.8,0.0,1.2,3.1,5.4,-2.0,-0.6,0.5,2.2,4.6,-2.1,-0.8,0.4,2.1,4.4,2.8
8016,-81.125,45.0,-2.0,-0.6,0.6,2.3,5.1,-2.0,-0.6,1.0,2.2,5.0,-2.0,-0.7,0.5,2.1,4.3,-2.1,-0.9,0.4,2.1,4.2,-1.8,0.1,1.5,3.4,6.3,-1.9,0.0,1.2,2.3,5.4,-2.0,-0.6,0.6,2.2,5.0,-2.3,-0.9,0.4,2.0,4.4,2.8
8017,-81.0,45.0,-2.0,-0.5,0.6,2.5,4.7,-2.3,-0.5,0.6,1.7,3.7,-2.1,-0.5,0.6,2.0,4.5,-2.2,-0.7,0.5,1.7,4.3,-1.5,0.2,1.5,3.5,6.4,-1.5,-0.4,1.4,2.6,5.6,-1.9,-0.5,0.6,2.3,4.6,-2.3,-0.6,0.5,1.6,4.4,2.5
8018,-80.875,45.0,-2.2,-0.5,0.6,2.4,4.8,-1.8,-0.5,0.6,1.7,4.4,-1.8,-0.5,0.5,2.2,4.5,-2.0,-0.8,0.4,1.7,4.5,-1.6,0.2,1.5,3.4,6.4,-1.7,-0.4,1.4,2.7,5.5,-1.8,-0.5,0.6,2.3,4.6,-2.4,-0.6,0.4,1.6,4.4,2.5
8019,-80.75,45.0,-1.9,-0.5,0.7,2.4,4.7,-1.8,-0.5,0.5,2.2,4.4,-1.8,-0.5,0.5,2.2,4.4,-1.8,-0.8,0.4,1.7,4.5,-1.7,0.2,1.5,3.4,6.5,-1.8,-0.5,1.3,2.6,5.5,-1.9,-0.5,0.6,2.2,4.6,-2.4,-0.8,0.4,1.7,4.2,2.6
8020,-80.625,45.0,-2.0,-0.6,1.0,2.3,5.1,-2.0,-0.7,1.0,2.1,4.1,-2.0,-0.6,0.6,2.1,4.3,-2.1,-0.9,0.4,2.1,4.3,-1.8,0.0,1.5,3.3,6.3,-1.9,-0.0,1.1,3.1,6.1,-2.1,-0.6,0.7,2.1,5.1,-2.2,-0.9,0.3,1.9,4.2,3.0
8021,-80.5,45.0,-2.0,-0.6,1.0,2.3,5.1,-2.0,-0.8,1.0,2.2,4.2,-2.0,-0.6,0.8,2.2,4.4,-2.1,-0.8,0.3,2.0,4.3,-1.8,0.1,1.5,3.3,6.3,-2.0,-0.0,1.2,3.1,6.0,-2.1,-0.6,0.9,2.2,4.9,-2.2,-0.8,0.3,1.8,4.3,3.0
8022,-80.375,45.0,-2.0,-0.5,1.0,2.3,5.1,-1.9,-0.8,1.1,2.2,4.3,-2.0,-0.7,0.6,2.2,4.4,-2.1,-0.8,0.4,2.1,4.4,-1.8,0.1,1.5,3.3,6.3,-1.9,-0.1,1.2,3.1,6.1,-2.1,-0.6,0.9,2.2,4.8,-2.1,-0.9,0.3,1.9,4.3,3.1
8023,-80.25,45.0,-2.0,-0.5,1.0,2.2,5.0,-2.0,-0.8,1.0,2.2,4.3,-2.0,-0.8,0.6,2.2,4.9,-2.1,-0.8,0.3,2.0,4.5,-1.8,0.0,1.5,3.2,6.3,-2.0,0.0,1.1,3.0,6.0,-2.1,-0.6,0.9,2.2,4.9,-2.2,-0.9,0.3,1.8,4.3,3.1
8024,-80.125,45.0,-2.1,-0.6,0.9,2.3,5.1,-2.0,-0.8,1.0,2.1,4.9,-2.1,-0.8,0.8,2.2,4.8,-2.2,-0.9,0.3,2.0,4.4,-1.8,0.0,1.5,3.2,6.3,-2.0,0.0,1.1,3.0,6.0,-2.2,-0.6,0.8,2.1,5.0,-2.2,-0.9,0.2,1.8,4.2,3.1
8025,-80.0,45.0,-2.1,-0.6,0.9,2.4,5.2,-1.9,-0.7,0.4,2.2,5.0,-1.9,-0.6,0.5,2.2,4.6,-2.2,-0.9,0.4,1.9,4.5,-1.8,0.1,1.4,3.3,6.4,-1.9,-0.6,1.2,2.4,5.3,-2.3,-0.6,0.6,2.2,4.7,-2.4,-0.9,0.3,1.7,4.3,2.9
8026,-79.875,45.0,-1.9,-0.6,1.0,2.3,5.3,-1.9,-0.6,1.1,2.3,4.4,-1.9,-0.6,0.5,2.3,4.6,-2.1,-0.8,0.4,2.0,4.4,-1.8,0.1,1.4,3.4,6.4,-1.9,-0.6,1.1,2.4,5.4,-2.1,-0.6,0.6,2.3,4.9,-2.6,-0.9,0.3,2.0,4.4,2.8
8027,-79.75,45.0,-2.1,-0.5,1.0,2.3,5.2,-1.9,-0.9,1.0,2.2,5.1,-2.0,-0.8,0.9,2.2,5.0,-2.2,-0.9,0.7,2.1,4.7,-1.9,0.0,1.3,3.2,6.3,-1.9,-0.1,1.0,2.9,5.0,-2.3,-0.8,0.9,2.2,5.2,-2.3,-0.9,0.2,2.0,4.8,3.0
8028,-79.625,45.0,-2.0,-0.3,1.0,2.3,5.3,-2.0,-0.9,1.0,2.1,5.1,-2.1,-0.6,0.9,2.3,5.0,-2.3,-0.9,0.6,2.1,4.9,-1.9,0.0,1.5,3.3,6.9,-2.0,-0.1,1.0,2.9,5.1,-2.3,-0.8,0.9,2.2,5.1,-2.5,-1.0,0.3,2.0,5.0,3.1
8029,-79.5,45.0,-2.0,-0.5,1.0,2.4,5.3,-1.9,-0.8,1.0,2.3,5.1,-2.1,-0.7,0.8,2.3,5.1,-2.3,-0.9,0.5,2.0,4.9,-1.8,0.0,1.4,3.3,6.9,-1.9,-0.1,1.1,2.9,5.3,-2.2,-0.8,0.9,2.3,5.0,-2.6,-1.0,0.3,2.0,4.9,2.9
8030,-79.375,45.0,-2.2,-0.7,1.0,2.7,5.2,-2.0,-0.8,1.0,2.2,5.0,-2.1,-0.8,0.8,2.3,5.2,-2.3,-0.9,0.4,2.1,4.8,-1.9,0.0,1.4,3.3,6.9,-2.0,-0.0,1.0,3.0,5.8,-2.3,-0.7,0.9,2.2,5.1,-2.7,-1.0,0.3,1.9,4.9,3.0
8031,-79.25,45.0,-2.1,-0.5,1.0,2.5,5.3,-1.9,-0.8,1.0,2.2,5.1,-2.1,-0.8,0.8,2.4,5.4,-2.4,-0.8,0.4,2.1,4.7,-1.9,0.1,1.4,3.3,6.7,-1.9,0.0,1.1,2.4,5.2,-2.4,-0.7,0.8,2.2,5.2,-2.7,-0.9,0.4,2.1,5.0,2.9
8032,-79.125,45.0,-2.2,-0.5,1.0,2.7,5.4,-1.9,-0.6,1.1,2.9,5.1,-2.1,-0.7,0.8,2.4,5.1,-2.3,-0.8,0.5,2.1,4.9,-1.8,0.1,1.5,3.3,6.9,-1.9,0.0,1.1,3.1,5.2,-2.2,-0.7,0.9,2.2,5.1,-2.6,-0.9,0.4,2.1,4.9,2.9
8033,-79.0,45.0,-2.1,-0.6,1.0,2.5,5.3,-1.9,-0.6,1.1,2.4,5.2,-2.1,-0.8,0.8,2.3,5.1,-2.4,-0.8,0.4,2.1,5.0,-1.9,0.1,1.5,3.3,6.4,-1.8,0.0,1.2,2.3,5.3,-2.3,-0.7,0.9,2.2,5.1,-2.6,-0.9,0.3,2.0,5.0,2.9
8034,-78.875,45.0,-2.2,-0.5,1.0,2.8,5.4,-2.0,-0.8,1.0,2.8,5.1,-2.2,-0.8,0.8,2.5,5.1,-2.5,-0.9,0.5,2.0,4.9,-1.9,0.0,1.7,3.3,6.8,-2.0,-0.1,1.0,2.9,5.8,-2.3,-0.8,0.8,2.2,5.1,-2.6,-1.0,0.3,2.0,4.9,3.0
8035,-78.75,45.0,-2.2,-0.4,0.9,2.8,5.6,-2.2,-0.4,0.8,2.8,5.6,-2.3,-0.6,0.8,2.6,5.3,-2.4,-0.6,0.7,1.8,4.9,-1.9,-0.0,1.8,3.7,6.9,-2.2,-0.3,0.8,2.8,5.9,-2.4,-0.6,0.8,2.6,5.3,-2.6,-1.0,0.6,1.8,4.9,3.3
8036,-78.625,45.0,-2.2,-0.4,1.0,2.8,5.4,-2.1,-0.3,0.9,2.8,5.1,-2.2,-0.6,0.9,2.6,5.1,-2.4,-0.6,0.7,2.0,4.9,-1.9,-0.0,1.8,3.6,6.8,-2.1,-0.3,1.0,2.8,5.8,-2.3,-0.8,0.8,2.5,5.1,-2.6,-1.0,0.5,2.0,4.9,3.1
8037,-78.5,45.0,-2.1,-0.3,0.9,2.7,5.1,-2.2,-0.3,0.9,2.8,5.0,-2.2,-0.9,0.8,2.5,5.2,-2.3,-0.7,0.7,2.0,4.9,-2.0,0.0,1.8,3.7,6.8,-2.1,-0.3,0.9,2.9,5.9,-2.3,-0.7,0.8,2.4,5.0,-2.4,-1.0,0.7,2.0,4.7,3.2
8038,-78.375,45.0,-2.2,-0.4,0.9,2.6,5.1,-2.3,-0.4,0.9,2.8,5.7,-2.3,-0.8,0.8,2.6,5.0,-2.3,-0.6,0.6,2.0,4.8,-2.0,-0.0,1.8,3.6,6.7,-2.1,-0.3,1.0,2.9,6.0,-2.3,-0.8,0.8,2.5,5.2,-2.4,-1.0,0.6,1.9,4.7,3.2
8039,-78.25,45.0,-2.2,-0.4,0.8,2.6,5.4,-2.3,-0.4,0.9,2.8,5.8,-2.3,-0.5,0.7,2.5,4.9,-2.3,-0.6,0.6,1.9,4.7,-1.8,0.1,1.7,3.6,6.7,-1.5,-0.2,0.9,2.8,6.5,-2.3,-0.5,0.8,2.5,4.9,-2.4,-0.8,0.6,1.9,4.6,3.2
8040,-78.125,45.0,-2.3,-0.5,0.8,2.5,5.5,-2.3,-0.5,1.4,2.8,5.8,-2.3,-0.5,0.7,2.5,4.9,-2.3,-0.6,0.5,1.9,4.7,-1.7,0.1,1.6,3.5,6.5,-2.2,-0.3,1.5,2.8,6.5,-2.5,-0.6,0.7,2.5,5.3,-2.6,-0.7,0.5,1.8,4.5,3.6
8041,-78.0,45.0,-2.3,-0.5,0.8,2.6,5.4,-2.4,-0.5,1.3,2.7,5.7,-2.4,-0.6,0.7,2.4,4.9,-2.4,-0.7,0.5,1.9,4.7,-1.8,0.1,1.7,3.6,6.5,-1.7,-0.4,1.3,2.7,6.4,-2.4,-0.6,0.7,2.4,5.4,-2.6,-0.8,0.5,1.8,4.4,3.5
8042,-77.875,45.0,-2.4,-0.5,1.0,2.5,5.4,-2.5,-0.5,1.3,2.7,5.5,-2.5,-0.7,1.0,2.5,5.2,-2.5,-0.7,0.5,2.2,4.6,-1.8,0.2,1.5,3.5,6.6,-1.8,-0.5,1.4,2.7,6.3,-2.5,-0.6,0.6,2.4,5.3,-2.6,-0.8,0.5,2.0,4.4,3.7
8043,-77.75,45.0,-2.2,-0.5,1.0,2.5,5.4,-2.0,-0.6,1.2,2.5,5.5,-2.6,-0.6,0.8,2.4,5.1,-2.4,-0.8,0.5,2.0,4.7,-2.0,0.1,1.5,3.5,7.0,-1.9,-0.5,1.3,3.1,6.3,-2.3,-0.6,0.6,2.4,5.2,-2.6,-1.0,0.5,2.0,4.3,3.8
8044,-77.625,45.0,-2.2,-0.4,1.0,2.8,5.5,-2.2,-0.8,1.0,3.0,6.1,-2.4,-0.8,0.9,2.3,5.2,-2.4,-0.9,0.5,2.0,4.7,-2.0,0.0,1.8,3.8,7.0,-2.0,-0.2,1.2,3.1,6.2,-2.2,-0.8,0.8,2.4,5.1,-2.8,-1.0,0.5,1.9,4.2,4.0
8045,-77.5,45.0,-2.2,-0.4,1.0,2.8,5.7,-2.2,-0.4,1.0,3.1,6.1,-2.4,-0.8,0.9,2.3,5.1,-2.3,-1.0,0.6,2.1,4.8,-2.0,0.0,1.8,3.9,7.0,-2.0,-0.2,1.3,3.1,6.1,-2.2,-0.9,0.8,2.3,5.1,-2.7,-1.0,0.6,2.0,4.1,4.1
8046,-77.375,45.0,-2.2,-0.4,0.9,2.8,5.6,-2.3,-0.4,1.0,2.8,5.8,-2.4,-1.0,0.9,2.5,5.1,-2.4,-1.0,0.5,1.9,4.6,-2.1,0.0,1.8,3.8,7.1,-2.1,-0.2,1.6,3.0,6.5,-2.3,-1.0,0.8,2.5,5.1,-2.6,-1.0,0.6,1.9,4.1,4.3
8047,-77.25,45.0,-2.3,-0.5,1.0,2.7,5.7,-2.6,-0.3,1.0,2.8,6.0,-2.5,-0.6,0.8,2.6,5.4,-2.3,-0.9,0.5,2.1,4.6,-2.0,0.1,1.8,3.8,6.9,-2.4,-0.3,1.5,3.0,6.5,-2.3,-0.8,0.8,2.6,5.5,-2.6,-0.9,0.6,2.0,4.2,4.6
8048,-77.125,45.0,-2.2,-0.5,1.0,2.8,5.6,-2.6,-0.3,1.2,2.9,5.8,-2.6,-0.7,0.8,2.6,5.3,-2.4,-0.9,0.5,2.1,4.8,-1.9,0.3,1.8,3.9,7.2,-2.6,-0.3,1.4,3.0,6.6,-2.4,-0.7,0.8,2.6,5.4,-2.7,-0.8,0.7,2.1,4.3,4.8
8049,-77.0,45.0,-2.3,-0.4,1.1,3.0,5.8,-2.6,-0.5,1.2,3.1,5.7,-2.6,-0.8,0.9,2.6,5.4,-2.5,-0.8,0.7,2.1,4.9,-2.0,0.2,2.1,4.1,7.2,-2.3,-0.3,1.4,3.2,6.8,-2.4,-0.8,0.9,2.6,5.4,-2.7,-1.0,0.7,2.1,4.4,5.0
8050,-76.875,45.0,-2.2,-0.5,1.0,3.0,6.0,-2.7,-0.5,1.2,3.1,6.0,-2.5,-0.9,0.9,2.7,5.4,-2.5,-0.9,0.6,2.1,4.9,-2.0,0.0,2.0,4.1,7.5,-2.5,-0.5,1.5,3.3,6.5,-2.5,-0.9,0.9,2.6,5.5,-2.7,-1.0,0.6,2.1,4.9,5.1
8051,-76.75,45.0,-2.5,-0.5,1.1,3.0,6.0,-2.7,-0.5,1.2,3.0,6.0,-2.6,-0.8,0.8,2.6,5.6,-2.6,-0.9,0.5,2.3,5.0,-2.0,0.1,2.1,4.2,7.4,-2.5,-0.5,1.5,3.4,6.5,-2.6,-0.9,1.0,2.6,5.5,-2.8,-0.9,0.5,2.3,5.0,5.1
8052,-76.625,45.0,-2.5,-0.5,1.2,3.0,6.0,-2.5,-0.4,1.2,3.2,5.9,-2.7,-0.8,0.8,2.7,5.6,-2.7,-0.8,0.6,2.2,5.1,-1.9,0.2,2.0,4.1,7.4,-2.4,-0.3,1.5,3.4,7.0,-2.6,-0.8,1.0,2.7,5.6,-2.8,-0.9,0.6,2.3,5.0,5.0
8053,-76.5,45.0,-2.5,-0.5,1.2,3.0,5.9,-2.4,-0.5,1.2,3.1,5.9,-2.6,-0.7,0.8,2.7,5.5,-2.7,-0.8,0.5,2.2,4.9,-1.8,0.3,2.1,4.1,7.5,-2.4,-0.3,1.3,3.4,6.8,-2.6,-0.8,0.9,2.6,5.6,-2.8,-0.9,0.5,2.3,4.9,4.8
8054,-76.375,45.0,-2.4,-0.5,1.2,3.0,6.0,-2.3,-0.3,1.3,3.0,6.0,-2.6,-0.7,0.8,2.7,5.5,-2.6,-0.8,0.7,2.2,5.0,-1.9,0.3,2.2,4.1,7.4,-2.3,-0.3,1.5,3.5,6.5,-2.6,-0.7,1.0,2.7,5.7,-2.8,-1.0,0.5,2.2,5.1,4.9
8055,-76.25,45.0,-2.5,-0.4,1.2,3.1,6.0,-2.5,-0.5,1.2,3.1,5.8,-2.6,-0.8,1.0,2.8,5.8,-2.8,-0.9,0.7,2.2,5.2,-2.0,0.2,2.1,4.1,7.5,-2.3,-0.3,1.5,3.2,6.7,-2.7,-0.8,1.0,2.8,6.0,-2.9,-1.0,0.7,2.4,5.2,5.0
8056,-76.125,45.0,-2.5,-0.5,1.3,3.0,5.8,-2.5,-0.5,1.0,3.0,5.7,-2.7,-0.8,0.9,2.7,5.5,-2.7,-0.8,0.7,2.1,5.0,-2.0,0.3,2.1,4.2,7.4,-2.2,-0.5,1.5,3.4,6.5,-2.6,-0.7,0.9,2.7,5.8,-3.0,-1.0,0.5,2.3,5.0,4.6
8057,-76.0,45.0,-2.4,-0.5,1.3,2.9,5.9,-2.3,-0.5,1.2,3.0,5.6,-2.6,-0.7,0.7,2.6,5.6,-2.5,-0.8,0.7,2.2,4.9,-2.0,0.3,2.1,4.1,7.5,-2.3,-0.3,1.5,3.5,6.6,-2.5,-0.6,0.8,2.6,5.7,-2.9,-1.0,0.5,2.3,5.2,4.5
8058,-75.875,45.0,-2.4,-0.4,1.3,2.8,5.7,-2.3,-0.3,1.0,3.0,5.7,-2.6,-0.8,0.7,2.6,5.5,-2.6,-0.9,0.6,2.3,5.1,-2.0,0.3,2.1,4.1,7.2,-2.3,-0.3,1.7,3.3,6.6,-2.5,-0.6,0.9,2.7,5.7,-2.8,-0.9,0.5,2.3,5.2,4.5
8059,-75.75,45.0,-2.3,-0.3,1.2,2.9,5.8,-2.3,-0.4,1.0,3.0,5.8,-2.5,-0.8,0.8,2.6,5.6,-2.5,-0.8,0.8,2.2,5.0,-2.1,0.3,2.0,4.0,7.1,-2.2,-0.3,1.7,3.2,6.9,-2.5,-0.6,1.0,2.8,5.9,-2.8,-0.8,0.6,2.3,5.2,4.3
8060,-75.625,45.0,-2.3,-0.3,1.2,3.0,5.7,-2.3,-0.3,1.0,3.0,6.0,-2.5,-0.8,0.8,2.7,5.4,-2.6,-0.8,0.7,2.3,5.0,-2.0,0.3,2.2,4.0,7.2,-2.2,-0.2,1.7,3.2,6.7,-2.6,-0.5,1.0,2.7,5.7,-2.7,-0.8,0.7,2.3,5.0,4.1
8061,-75.5,45.0,-2.3,-0.3,1.3,3.0,5.8,-2.3,-0.3,1.3,3.0,5.8,-2.5,-0.8,0.8,2.7,5.6,-2.6,-0.9,0.8,2.2,5.0,-2.0,0.5,2.1,4.0,7.4,-2.2,-0.2,1.7,3.3,6.7,-2.5,-0.5,0.9,2.8,5.8,-2.6,-0.9,0.8,2.4,5.1,4.3
8062,-75.375,45.0,-2.2,-0.2,1.3,3.0,5.9,-2.3,-0.3,1.0,3.1,6.1,-2.3,-0.8,0.8,2.7,5.3,-2.5,-0.9,0.8,2.3,5.0,-2.0,0.3,2.1,4.0,7.5,-2.2,-0.0,1.8,3.5,7.0,-2.3,-0.5,1.0,2.8,5.7,-2.8,-0.9,0.8,2.3,4.9,4.0
8063,-75.25,45.0,-2.2,-0.3,1.3,3.1,5.8,-2.2,-0.3,1.2,3.1,6.1,-2.4,-0.8,1.0,2.6,5.4,-2.7,-0.9,0.8,2.3,5.0,-1.9,0.2,2.1,4.1,7.4,-2.0,0.0,2.0,3.4,6.8,-2.4,-0.7,1.0,3.0,5.6,-2.9,-0.8,0.8,2.3,5.0,4.0
8064,-75.125,45.0,-2.2,-0.3,1.3,3.1,6.0,-2.2,-0.6,1.2,3.1,6.2,-2.4,-0.8,0.9,2.6,5.4,-2.6,-0.9,0.7,2.2,5.2,-1.9,0.2,2.1,4.1,7.4,-2.0,-0.2,1.8,3.4,6.8,-2.5,-0.6,1.0,3.0,5.7,-2.9,-0.8,0.7,2.4,4.8,4.0
8065,-75.0,45.0,-2.1,-0.3,1.3,3.0,5.8,-2.1,-0.5,1.2,3.2,6.2,-2.5,-0.8,0.9,2.7,5.4,-2.7,-0.8,0.8,2.3,5.2,-2.0,0.3,2.2,4.1,7.5,-2.1,0.0,1.9,3.5,6.8,-2.6,-0.7,1.0,2.9,6.0,-2.9,-0.8,0.8,2.4,4.7,3.9
8066,-74.875,45.0,-2.1,-0.2,1.3,3.1,5.6,-2.1,-0.5,1.3,3.1,6.0,-2.8,-0.8,1.0,2.5,5.3,-2.6,-0.8,0.7,2.3,5.1,-2.0,0.3,2.1,4.2,7.3,-2.1,-0.0,1.7,3.5,6.8,-2.8,-0.8,1.0,3.0,5.6,-2.9,-0.8,0.7,2.5,4.7,3.8
8067,-74.75,45.0,-2.2,-0.2,1.2,3.1,5.9,-2.1,-0.3,1.2,3.1,6.1,-2.4,-0.8,0.9,2.6,5.3,-2.5,-0.8,0.8,2.3,5.1,-2.0,0.2,2.1,4.1,7.3,-2.1,0.0,1.7,3.5,6.9,-2.7,-0.7,1.1,2.8,5.8,-2.8,-0.8,0.7,2.5,5.0,3.9
8068,-74.625,45.0,-2.3,-0.4,1.2,3.1,5.8,-2.1,-0.3,1.2,3.1,6.1,-2.6,-0.8,0.8,2.5,5.1,-2.6,-0.8,0.7,2.4,5.0,-2.0,0.2,2.1,4.1,7.3,-2.0,-0.0,1.5,3.8,6.5,-2.8,-0.8,1.0,2.7,5.5,-2.9,-0.9,0.6,2.2,4.9,3.9
8069,-74.5,45.0,-2.3,-0.2,1.2,3.0,5.9,-2.2,-0.2,1.3,2.9,6.4,-2.3,-0.8,0.9,2.5,5.1,-2.5,-0.8,0.7,2.4,5.1,-2.0,0.1,2.1,4.0,7.3,-2.2,-0.1,1.7,3.9,7.1,-2.7,-0.6,0.9,2.8,5.5,-2.8,-0.9,0.7,2.4,4.9,3.9
8070,-82.375,44.875,-1.9,-0.5,0.6,2.0,4.5,-2.2,-0.5,0.7,1.8,4.2,-2.0,-0.6,0.5,1.7,4.1,-2.1,-0.9,0.4,1.5,3.7,-1.5,-0.1,1.5,2.9,5.9,-1.9,-0.3,1.2,2.6,5.4,-1.9,-0.5,0.6,1.7,4.4,-2.2,-0.6,0.4,1.6,3.6,2.4
8071,-82.25,44.875,-1.8,-0.5,0.6,2.3,4.6,-2.2,-0.5,0.6,1.8,4.4,-1.9,-0.6,0.5,1.7,3.9,-2.2,-0.6,0.4,1.5,3.7,-1.5,-0.1,1.5,3.0,5.9,-1.8,-0.4,1.3,2.5,5.5,-1.9,-0.6,0.5,1.8,4.5,-1.8,-0.6,0.4,1.5,3.5,2.4
8072,-82.125,44.875,-1.8,-0.5,0.6,2.1,4.7,-2.2,-0.5,0.7,1.8,4.5,-2.0,-0.6,0.5,1.7,3.9,-2.1,-0.8,0.4,1.5,3.7,-1.5,-0.1,1.5,3.0,5.8,-1.5,-0.3,0.9,2.6,5.6,-1.8,-0.5,0.5,1.8,4.6,-1.8,-0.7,0.4,1.5,3.6,2.3
8073,-82.0,44.875,-1.8,-0.5,0.6,2.4,4.6,-2.3,-0.5,0.7,1.7,4.4,-2.0,-0.6,0.5,1.8,4.5,-2.0,-0.8,0.4,1.6,3.7,-1.6,0.0,1.5,3.2,5.9,-1.7,-0.4,1.2,2.6,5.6,-1.8,-0.5,0.6,1.7,4.6,-2.0,-0.8,0.4,1.6,3.8,2.5
8074,-81.875,44.875,-1.8,-0.5,0.6,2.4,4.7,-2.3,-0.4,0.6,1.7,4.2,-2.1,-0.6,0.5,1.9,4.6,-1.9,-0.8,0.4,1.6,4.1,-1.6,0.1,1.5,3.3,6.1,-1.8,-0.4,1.3,2.6,5.5,-1.9,-0.5,0.6,2.0,4.7,-2.0,-0.8,0.4,1.6,4.1,2.6
8075,-81.75,44.875,-1.9,-0.6,0.6,2.4,4.6,-2.3,-0.5,0.6,2.3,4.5,-1.9,-0.6,0.5,2.1,4.5,-2.1,-0.7,0.4,1.7,4.0,-1.7,0.1,1.5,3.4,6.4,-1.8,-0.5,1.3,2.6,5.5,-1.9,-0.5,0.5,2.2,4.5,-2.1,-0.9,0.4,1.6,4.3,2.7
8076,-81.625,44.875,-2.1,-0.6,0.5,2.4,4.8,-2.0,-0.5,0.6,2.3,4.4,-2.0,-0.6,0.5,2.1,4.5,-2.3,-0.8,0.4,1.7,4.3,-1.7,0.1,1.5,3.4,6.3,-1.7,-0.5,1.3,2.6,5.6,-2.0,-0.6,0.6,2.2,4.5,-2.3,-0.8,0.4,1.6,4.3,2.6
8077,-81.5,44.875,-2.1,-0.5,0.5,2.4,4.7,-1.9,-0.5,0.5,2.2,4.5,-2.1,-0.6,0.5,2.2,4.6,-2.4,-0.8,0.5,1.7,4.5,-1.7,0.1,1.5,3.5,6.3,-1.8,-0.5,1.3,2.6,5.6,-2.1,-0.5,0.6,2.2,4.6,-2.4,-0.7,0.5,1.7,4.3,2.6
8078,-81.375,44.875,-2.2,-0.5,0.6,2.4,4.9,-1.8,-0.5,0.6,2.3,4.5,-2.2,-0.6,0.5,2.1,4.6,-2.4,-0.7,0.5,1.7,4.4,-1.6,0.1,1.5,3.5,6.3,-1.7,-0.4,1.3,2.6,5.7,-2.1,-0.5,0.6,2.4,4.6,-2.4,-0.7,0.5,1.6,4.4,2.5
8079,-81.25,44.875,-2.2,-0.8,0.8,2.2,5.2,-2.2,-0.3,0.8,2.2,4.9,-2.2,-0.8,0.8,2.1,4.8,-2.3,-1.0,0.5,2.0,4.4,-1.9,-0.0,1.7,3.4,6.4,-2.1,-0.2,1.0,2.9,5.8,-2.2,-0.7,0.8,2.2,5.0,-2.4,-0.9,0.2,2.0,4.2,3.0
8080,-81.125,44.875,-2.4,-0.5,0.8,2.5,5.1,-2.3,-0.4,0.8,2.6,4.8,-2.3,-0.6,0.7,2.0,4.8,-2.4,-1.0,0.6,1.9,4.5,-2.0,-0.1,1.7,3.6,6.6,-2.3,-0.4,0.9,2.9,5.6,-2.3,-0.5,0.7,2.1,4.9,-2.4,-1.0,0.5,1.9,4.7,3.1
8081,-81.0,44.875,-2.1,-0.5,0.7,2.5,4.8,-2.3,-0.5,0.6,1.8,3.8,-2.0,-0.6,0.6,2.0,4.6,-2.3,-0.8,0.4,1.8,4.6,-1.7,-0.0,1.5,3.4,6.5,-1.7,-0.4,1.3,2.6,5.6,-2.1,-0.5,0.6,2.3,4.7,-2.3,-0.7,0.4,1.6,4.3,2.5
