id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
4373,-80.125,50.5,59.3,335.2,588.0,940.0,1512.8,-97.8,142.2,351.1,622.2,1033.0,-25.4,209.9,432.1,712.5,1169.8,-95.4,102.3,300.9,549.8,988.4,437.6,899.8,1394.3,2028.1,2931.2,81.3,396.4,760.2,1175.0,1931.3,71.9,329.1,613.5,950.8,1519.8,-80.5,115.3,289.1,556.5,1150.9,343.4
4374,-80.0,50.5,60.3,338.4,599.6,949.4,1521.3,-98.7,145.4,349.2,606.2,1034.3,-30.6,209.8,442.3,724.9,1186.0,-96.4,104.4,307.5,569.7,987.5,445.5,907.7,1403.3,2039.8,2945.6,80.4,399.6,757.8,1177.9,1930.3,70.8,332.0,619.0,963.2,1531.2,-91.2,113.7,293.3,572.2,1159.2,352.4
4375,-79.875,50.5,61.5,333.6,601.8,944.5,1520.0,-99.0,144.3,343.4,606.4,1021.8,-32.8,209.1,435.4,726.8,1179.4,-104.7,106.0,306.3,563.7,981.1,445.0,906.8,1404.1,2034.6,2940.6,81.3,398.7,746.2,1177.6,1952.4,73.7,331.6,618.7,961.1,1530.3,-93.8,113.9,291.9,565.2,1152.1,353.3
4376,-79.75,50.5,62.7,339.8,602.0,955.2,1528.6,-96.8,142.7,338.5,600.2,1024.2,-27.5,215.3,442.0,732.1,1197.2,-99.3,108.6,313.1,567.9,983.0,452.3,924.1,1410.0,2048.6,2951.2,89.5,403.6,747.1,1178.5,1952.8,70.8,340.9,625.1,974.5,1527.3,-90.5,116.6,296.3,573.0,1159.2,354.0
4377,-79.625,50.5,63.1,336.0,608.3,961.4,1546.3,-87.5,140.9,334.3,590.3,1017.1,-30.2,218.3,447.7,735.2,1197.6,-99.6,106.1,314.7,567.3,992.9,446.0,920.4,1417.6,2054.4,2971.1,102.2,406.5,746.0,1183.1,1937.9,68.0,344.9,629.7,966.5,1530.6,-95.4,125.3,296.4,566.7,1161.9,353.7
4378,-79.5,50.5,64.6,340.5,612.6,957.9,1557.2,-89.5,140.6,337.6,597.8,1017.2,-29.3,223.6,450.4,737.3,1194.8,-96.8,106.7,315.8,574.9,1003.2,450.8,926.4,1426.4,2069.1,2977.4,102.6,411.5,756.8,1177.6,1927.6,69.9,351.4,638.1,970.9,1533.2,-100.9,130.8,301.2,568.7,1162.6,342.5
4379,-95.125,50.375,51.6,345.3,611.1,954.0,1518.7,-51.2,165.4,393.8,656.8,1174.0,-15.5,234.5,469.0,774.3,1224.5,-92.2,99.9,303.1,561.9,1031.2,376.4,920.5,1407.6,1965.0,2730.0,86.3,453.1,774.8,1166.8,1925.6,82.2,373.3,665.1,1002.5,1530.2,-68.8,110.6,305.4,616.5,1248.8,376.5
4380,-95.0,50.375,49.6,350.6,612.6,951.5,1513.3,-52.6,167.5,400.4,659.7,1170.5,-19.7,224.9,465.5,768.2,1226.2,-92.3,97.3,298.0,565.1,1021.2,382.9,918.5,1414.0,1967.0,2731.4,83.0,462.5,765.6,1172.8,1932.6,84.0,369.0,665.2,1000.6,1541.0,-74.0,112.7,307.9,622.3,1246.8,381.7
4381,-94.875,50.375,47.6,344.6,607.3,949.6,1510.6,-60.0,166.9,388.3,658.8,1169.6,-20.7,227.1,466.5,757.1,1218.8,-92.5,98.8,297.8,561.5,1016.5,372.3,915.2,1401.8,1956.9,2720.5,87.4,459.2,767.7,1164.1,1932.2,81.8,363.6,653.7,999.8,1536.9,-75.4,107.1,307.3,620.3,1245.1,382.3
4382,-94.75,50.375,48.1,350.9,608.3,955.7,1513.7,-59.9,167.3,391.4,657.5,1162.3,-14.4,233.9,469.3,767.7,1224.1,-93.5,95.5,297.3,559.6,1023.7,380.7,926.6,1400.0,1966.5,2734.4,91.5,451.7,762.7,1168.7,1924.1,85.8,369.2,663.0,1000.1,1549.0,-78.2,116.4,309.1,620.8,1247.4,382.3
4383,-94.625,50.375,46.8,354.4,608.6,945.1,1508.3,-44.5,171.7,389.7,654.4,1168.8,-16.2,231.3,467.4,759.1,1218.7,-94.6,100.9,299.9,558.2,1027.0,377.1,918.3,1404.9,1956.6,2728.8,72.4,446.0,765.3,1169.3,1928.0,89.8,371.7,661.5,999.8,1548.5,-78.8,113.8,313.1,622.2,1254.0,378.9
4384,-94.5,50.375,43.4,349.6,609.3,946.7,1498.8,-57.1,169.8,393.3,648.8,1175.6,-24.6,233.7,463.7,752.9,1223.8,-89.1,97.6,298.4,560.1,1017.8,382.9,922.5,1395.8,1958.5,2715.8,89.6,453.8,760.8,1170.8,1926.7,88.4,368.7,659.6,999.1,1534.1,-76.7,108.4,305.2,611.6,1247.2,375.9
4385,-94.375,50.375,44.3,346.4,610.3,949.3,1486.0,-54.4,165.9,389.6,648.3,1174.6,-26.7,230.7,459.4,751.0,1225.8,-90.5,97.7,295.5,560.2,1007.2,390.4,913.2,1395.3,1959.0,2705.6,78.9,450.2,757.5,1179.6,1918.3,87.2,369.6,663.0,998.2,1533.4,-79.3,106.8,301.7,609.9,1245.1,376.4
4386,-94.25,50.375,43.4,343.7,612.5,945.1,1478.3,-47.1,161.8,379.8,636.7,1177.5,-22.9,227.5,463.6,741.1,1221.4,-96.3,96.0,292.6,559.8,1001.4,387.3,908.4,1396.0,1944.3,2713.0,69.3,442.9,756.3,1164.9,1889.2,90.8,371.6,649.8,987.4,1533.7,-79.1,106.0,302.0,605.6,1239.5,370.2
4387,-94.125,50.375,39.5,340.5,610.9,940.7,1471.2,-45.3,172.3,380.6,635.6,1190.4,-22.7,229.0,459.1,739.9,1223.7,-93.6,97.0,290.4,561.4,1000.5,377.0,902.0,1384.3,1954.5,2715.1,80.6,444.9,752.4,1155.6,1891.9,86.7,367.4,648.9,983.9,1518.8,-80.4,107.8,295.1,602.6,1247.7,372.0
4388,-94.0,50.375,38.3,349.6,614.7,946.1,1488.9,-34.7,167.2,386.7,641.9,1194.0,-20.1,231.7,466.7,752.0,1232.8,-94.4,95.9,289.0,566.7,1003.5,384.0,908.5,1389.3,1953.9,2729.5,76.0,449.7,759.7,1150.4,1888.5,90.2,367.9,648.7,988.6,1536.0,-82.5,114.9,298.0,605.9,1259.9,374.7
4389,-93.875,50.375,45.4,344.2,611.9,944.6,1491.8,-36.8,164.5,392.8,644.5,1187.3,-19.7,229.2,464.6,749.0,1226.5,-98.4,97.0,287.5,570.0,1017.1,385.8,914.9,1390.2,1949.2,2720.1,68.0,456.1,756.4,1153.4,1889.6,91.6,365.3,652.0,988.0,1533.1,-84.9,114.9,303.5,604.7,1268.0,370.2
4390,-93.75,50.375,42.9,341.1,605.3,938.9,1480.1,-36.3,165.0,386.9,649.2,1190.7,-21.2,228.1,462.5,744.1,1224.2,-95.7,98.1,286.6,566.5,1012.3,382.3,911.2,1384.4,1944.2,2713.1,66.0,449.3,756.8,1143.2,1860.8,83.7,359.1,645.1,975.7,1533.0,-85.9,111.4,303.4,602.2,1262.1,369.9
4391,-93.625,50.375,41.6,340.5,602.8,941.1,1476.5,-31.6,160.2,388.0,651.9,1189.9,-23.0,229.4,461.8,744.4,1202.3,-96.4,97.6,286.7,561.0,1019.4,390.7,903.2,1379.7,1936.7,2701.1,81.5,446.2,755.6,1135.9,1872.4,82.7,354.9,641.8,971.3,1527.7,-90.8,110.1,300.0,603.7,1262.8,370.2
4392,-93.5,50.375,42.8,340.4,597.3,929.0,1457.6,-31.8,160.3,381.7,637.8,1181.3,-18.7,220.5,450.0,727.1,1193.0,-99.5,90.8,290.5,560.2,984.6,376.2,894.2,1361.1,1923.6,2681.1,93.9,450.0,752.0,1128.1,1866.0,67.9,346.7,636.5,965.5,1513.0,-96.2,108.4,291.3,601.6,1238.9,367.2
4393,-93.375,50.375,44.0,336.5,595.3,932.2,1452.4,-32.1,163.9,374.4,653.1,1175.3,-23.7,222.7,445.7,728.4,1187.0,-98.1,87.9,287.3,557.9,994.9,382.3,897.6,1369.1,1921.6,2675.2,93.0,459.8,742.7,1129.5,1846.9,74.2,342.6,631.9,957.5,1511.9,-90.3,106.7,291.6,602.8,1227.4,359.9
4394,-93.25,50.375,49.9,341.9,598.1,937.1,1454.6,-34.0,162.5,372.7,654.7,1168.5,-21.1,223.5,453.2,736.7,1203.2,-98.9,92.2,294.2,559.4,996.2,379.7,911.3,1371.4,1927.7,2688.2,75.4,453.6,746.1,1125.2,1851.9,79.4,344.1,634.2,967.0,1518.1,-90.3,107.4,295.3,604.5,1225.3,359.2
4395,-93.125,50.375,55.6,340.5,596.4,936.9,1476.8,-34.9,161.2,374.1,660.2,1166.8,-28.9,223.9,455.4,733.5,1203.1,-99.4,91.7,294.4,563.0,1002.5,382.0,909.0,1375.5,1929.1,2689.0,74.2,456.9,756.0,1127.1,1839.0,76.2,347.8,638.9,966.7,1517.3,-89.1,108.1,295.2,605.4,1228.2,359.2
4396,-93.0,50.375,48.0,342.7,592.4,934.8,1469.0,-53.9,158.5,365.9,652.6,1143.0,-24.7,225.9,453.5,723.1,1183.3,-97.4,89.3,293.9,560.3,998.9,374.5,906.6,1374.2,1920.0,2673.9,89.9,457.5,757.8,1127.7,1824.1,70.5,342.2,638.0,959.8,1502.3,-90.5,106.9,299.6,599.4,1194.9,357.9
4397,-92.875,50.375,50.4,345.0,593.0,928.3,1466.3,-52.8,158.8,373.5,652.6,1131.9,-24.4,228.1,452.9,722.3,1188.0,-100.9,90.6,299.4,562.0,1002.3,372.8,897.9,1370.3,1924.0,2672.9,95.1,453.5,764.0,1127.3,1816.5,72.0,339.1,639.9,960.8,1498.7,-91.9,105.1,298.6,600.7,1204.2,357.1
4398,-92.75,50.375,42.8,342.7,598.1,931.5,1468.0,-49.3,151.7,364.8,643.9,1120.0,-24.3,225.8,454.1,723.5,1182.0,-99.6,93.4,296.1,565.2,993.0,366.0,902.2,1368.3,1917.8,2679.1,95.2,453.8,764.3,1130.0,1832.6,74.4,341.5,630.5,960.6,1501.2,-91.0,106.4,298.4,605.0,1203.0,359.0
4399,-92.625,50.375,45.2,340.7,598.0,929.6,1473.8,-42.2,151.4,365.6,647.4,1132.9,-26.3,221.1,451.6,721.1,1184.8,-102.5,98.4,297.2,561.6,1002.0,375.3,906.2,1369.8,1919.4,2677.7,88.7,452.8,767.5,1132.1,1828.4,72.0,342.8,635.3,962.7,1499.2,-94.4,109.3,303.1,604.9,1211.4,359.0
4400,-92.5,50.375,46.0,341.6,597.7,927.7,1468.2,-43.2,159.7,367.1,647.5,1109.9,-23.1,220.2,450.5,720.9,1186.4,-102.0,99.0,296.2,564.4,979.8,377.6,908.2,1365.6,1915.2,2677.7,83.3,452.3,750.1,1124.5,1851.7,68.6,339.9,634.1,964.0,1503.3,-91.0,106.9,302.5,587.5,1186.3,358.9
4401,-92.375,50.375,48.7,343.8,593.6,930.4,1471.0,-44.8,157.3,364.5,647.7,1113.1,-21.5,219.9,446.9,718.9,1177.8,-103.6,99.6,296.3,562.1,981.8,378.5,903.2,1361.5,1914.5,2668.8,84.3,449.2,749.5,1136.4,1855.0,69.0,340.6,632.7,964.0,1499.4,-95.2,106.1,301.9,586.7,1184.0,356.2
4402,-92.25,50.375,41.1,346.0,603.2,932.4,1475.3,-48.8,161.7,361.4,643.1,1106.1,-20.5,219.4,453.6,720.3,1180.1,-97.1,99.0,297.1,564.4,993.0,377.8,904.4,1361.1,1918.6,2682.9,71.6,449.8,751.6,1122.6,1858.1,66.4,343.3,638.1,964.3,1505.3,-95.7,105.9,302.5,599.4,1203.5,361.7
4403,-92.125,50.375,42.0,345.2,601.0,932.6,1459.0,-52.3,156.2,367.9,641.7,1098.1,-19.5,219.6,451.7,720.7,1187.2,-100.1,94.6,297.7,562.0,993.3,375.5,904.8,1363.4,1920.4,2678.7,76.9,444.9,755.7,1116.3,1852.7,63.2,344.4,637.4,961.4,1502.2,-99.1,105.0,298.1,595.0,1198.8,361.2
4404,-92.0,50.375,40.1,344.5,602.0,941.6,1460.2,-53.3,153.3,369.1,643.3,1080.0,-17.0,218.5,455.4,721.7,1185.6,-102.9,95.5,298.7,561.5,993.7,387.6,899.5,1362.9,1910.7,2682.9,81.5,451.7,749.0,1111.0,1856.8,62.3,345.9,635.0,961.9,1505.3,-93.0,102.7,292.3,594.6,1201.9,367.7
4405,-91.875,50.375,42.0,344.1,602.4,940.2,1459.2,-54.0,156.5,365.0,644.7,1074.3,-20.4,218.2,456.4,728.6,1174.5,-99.8,100.6,297.5,561.9,997.5,386.1,899.0,1371.7,1921.4,2701.0,76.3,446.2,750.7,1108.9,1854.0,60.9,344.1,630.7,960.1,1504.7,-96.4,100.8,291.2,594.4,1193.3,365.3
4406,-91.75,50.375,45.6,342.1,603.5,942.6,1464.6,-55.3,159.9,365.8,650.7,1077.0,-24.4,219.1,453.9,723.9,1173.8,-91.3,103.3,295.4,559.7,998.9,383.3,895.9,1369.5,1923.3,2701.5,79.4,443.4,750.8,1132.2,1858.0,63.5,344.4,633.0,970.1,1509.0,-99.3,99.8,294.3,593.4,1205.5,362.4
4407,-91.625,50.375,44.3,341.4,601.5,939.0,1459.7,-55.5,155.7,364.1,649.5,1079.2,-15.6,222.5,453.4,716.8,1180.6,-93.2,102.9,293.9,556.6,991.4,379.4,894.5,1380.9,1921.0,2704.5,81.3,441.3,750.1,1119.9,1869.5,64.7,342.2,636.5,969.3,1497.4,-90.9,101.2,293.7,586.5,1187.0,357.1
4408,-91.5,50.375,46.9,337.9,593.7,943.1,1449.5,-52.7,155.6,365.0,649.8,1084.9,-12.7,221.5,455.7,717.1,1176.7,-103.9,103.3,295.0,559.4,983.8,385.6,883.5,1366.8,1921.9,2702.8,81.2,442.6,746.3,1113.2,1873.4,67.6,338.1,632.6,964.0,1506.9,-96.4,100.8,287.9,586.8,1179.3,354.9
4409,-91.375,50.375,47.4,336.6,599.0,945.0,1445.3,-61.3,160.7,365.0,650.5,1091.2,-24.2,224.8,458.1,717.3,1163.1,-98.1,104.0,290.4,558.4,978.5,385.5,877.2,1361.1,1922.9,2702.9,101.8,439.5,765.9,1126.8,1877.8,69.1,340.0,635.2,960.6,1505.2,-91.9,105.4,285.3,587.8,1180.6,345.5
4410,-91.25,50.375,48.6,338.7,600.9,948.6,1441.5,-61.2,162.0,367.4,648.8,1085.5,-24.5,228.0,455.2,716.7,1173.6,-94.7,103.3,296.1,555.6,983.1,388.3,881.0,1360.5,1916.4,2712.8,95.3,444.5,771.9,1148.7,1877.2,74.0,339.4,637.3,959.3,1505.3,-96.9,104.2,284.1,586.3,1165.5,346.9
4411,-91.125,50.375,45.9,340.5,600.1,942.8,1440.1,-57.1,173.0,364.4,648.3,1083.5,-23.1,223.4,456.0,715.4,1161.3,-98.0,107.6,297.2,554.4,984.0,383.3,887.7,1368.7,1921.1,2699.9,104.8,453.9,762.1,1150.6,1884.8,74.1,340.4,635.2,963.3,1515.6,-97.1,102.6,287.7,583.6,1167.3,349.3
4412,-91.0,50.375,47.6,339.2,602.5,942.9,1438.1,-42.4,168.4,378.2,651.4,1084.6,-22.7,225.2,452.5,711.4,1161.5,-104.9,106.9,295.9,552.7,981.1,384.1,886.9,1366.1,1928.7,2706.2,108.6,446.3,765.0,1151.2,1912.2,75.2,339.3,631.5,959.1,1510.2,-100.2,104.0,281.4,583.3,1170.6,347.9
4413,-90.875,50.375,47.4,331.5,595.8,939.0,1441.8,-46.4,175.0,368.0,647.7,1077.9,-25.4,222.7,449.0,712.9,1156.0,-106.9,102.7,295.5,555.1,981.3,377.2,881.0,1366.3,1926.3,2706.5,80.5,457.7,762.6,1145.1,1901.0,67.9,339.3,631.0,954.4,1511.2,-99.9,103.5,280.5,583.8,1168.6,352.8
4414,-90.75,50.375,48.3,330.3,587.1,929.2,1434.0,-48.7,174.1,370.0,645.9,1070.0,-26.1,224.0,444.6,700.2,1153.2,-105.2,98.7,288.9,541.5,968.6,369.9,875.2,1347.4,1912.3,2695.4,75.8,456.5,764.1,1151.5,1898.5,67.8,330.9,621.1,944.1,1502.1,-94.5,97.5,277.4,572.5,1168.3,359.5
4415,-90.625,50.375,51.7,330.8,586.6,929.9,1424.1,-46.8,167.8,372.5,646.2,1065.1,-26.0,220.3,443.1,701.8,1149.3,-99.4,98.9,291.2,536.6,967.8,377.7,872.7,1351.8,1915.3,2700.7,91.2,458.3,759.2,1157.4,1897.0,69.5,332.6,627.1,942.3,1505.8,-95.3,97.0,280.5,580.2,1165.8,362.3
4416,-90.5,50.375,49.4,333.7,584.4,926.4,1427.3,-50.5,165.3,371.0,636.4,1076.9,-26.0,218.6,442.6,702.1,1152.9,-101.3,97.3,292.9,542.9,972.1,387.2,876.2,1357.5,1911.0,2688.8,91.2,463.5,762.4,1162.0,1893.3,67.9,324.5,620.9,946.4,1505.9,-94.8,96.8,284.9,580.6,1162.7,359.7
4417,-90.375,50.375,54.7,331.8,582.9,923.9,1425.4,-58.9,169.4,375.1,642.6,1077.7,-25.5,218.2,442.4,699.5,1147.7,-107.0,100.9,290.2,538.0,973.8,390.0,870.1,1347.4,1903.7,2684.9,100.3,453.3,760.6,1159.1,1894.4,68.8,324.9,621.2,946.7,1497.5,-89.6,100.6,280.3,573.6,1163.5,360.4
4418,-90.25,50.375,56.4,334.0,586.7,930.3,1431.8,-54.7,172.7,371.0,642.9,1071.2,-27.8,215.9,447.0,702.9,1149.6,-103.6,100.0,291.6,537.8,967.3,388.8,875.0,1354.0,1919.2,2690.0,117.0,445.1,752.9,1155.8,1912.5,69.0,328.1,622.7,951.1,1493.3,-93.2,101.3,285.6,583.3,1173.5,359.3
4419,-90.125,50.375,54.1,336.7,593.3,931.0,1451.3,-55.3,173.5,370.0,637.5,1064.4,-29.4,214.1,448.3,706.9,1142.4,-104.6,102.5,289.3,542.9,981.7,388.7,870.3,1358.2,1913.0,2713.3,113.9,440.4,752.8,1150.5,1870.3,72.8,334.4,626.9,952.3,1500.3,-88.8,105.0,285.0,582.4,1180.4,363.0
4420,-90.0,50.375,55.8,332.5,601.5,924.9,1456.6,-72.7,160.4,375.7,641.3,1095.6,-28.6,215.4,451.0,709.7,1146.9,-101.8,105.9,295.4,547.7,985.0,392.5,879.5,1358.0,1913.8,2716.4,110.8,453.2,770.0,1147.7,1873.2,66.3,332.7,633.3,948.7,1500.2,-96.0,103.1,285.0,579.2,1173.4,366.0
4421,-89.875,50.375,56.7,335.6,598.5,923.1,1445.2,-53.2,160.4,379.1,627.8,1071.3,-29.6,217.1,448.1,702.9,1146.2,-94.4,107.4,295.2,549.2,981.9,392.2,876.9,1354.2,1902.2,2710.0,117.4,461.4,752.5,1155.3,1863.1,68.5,331.7,625.6,953.6,1483.4,-95.8,103.0,281.9,574.1,1165.1,360.4
4422,-89.75,50.375,50.5,331.2,593.2,925.2,1450.5,-75.5,163.8,380.0,639.2,1123.2,-27.6,216.1,442.0,708.9,1142.1,-98.2,104.7,294.4,548.0,987.6,391.6,875.5,1352.7,1919.6,2730.1,115.6,461.8,758.3,1155.3,1935.2,64.2,326.9,624.2,946.7,1498.7,-101.1,97.4,277.1,580.0,1174.3,357.0
4423,-89.625,50.375,50.8,328.8,588.3,923.5,1454.7,-77.3,163.6,372.8,641.4,1127.6,-29.7,214.2,444.7,701.3,1143.3,-97.8,107.1,296.8,552.8,981.3,396.2,876.4,1361.4,1922.6,2734.2,97.2,459.3,750.1,1154.8,1941.8,70.3,323.7,626.4,953.8,1511.6,-95.4,97.6,285.7,583.8,1176.3,348.1
4424,-89.5,50.375,48.5,334.1,592.7,923.6,1459.7,-73.2,170.6,377.5,637.1,1128.3,-24.8,218.5,447.5,704.4,1165.1,-97.2,104.7,299.0,554.4,982.7,400.5,879.9,1367.1,1924.5,2745.9,102.8,456.9,745.0,1164.1,1945.4,73.9,331.6,620.1,952.3,1518.1,-98.2,97.1,290.4,581.7,1194.0,346.9
4425,-89.375,50.375,48.3,331.3,593.5,923.5,1454.4,-71.2,166.8,377.3,637.6,1124.1,-24.3,211.6,444.2,703.6,1167.3,-96.5,103.2,298.1,553.2,982.0,388.5,882.2,1352.0,1911.4,2733.4,101.4,455.8,738.9,1167.4,1943.2,73.5,326.7,622.8,946.1,1508.1,-94.8,99.9,283.0,573.8,1183.8,345.7
4426,-89.25,50.375,46.5,330.3,589.0,923.1,1446.0,-71.3,158.9,372.1,639.1,1086.5,-25.0,210.3,443.8,695.0,1162.1,-90.7,105.4,301.7,549.8,982.2,381.6,876.4,1345.4,1905.5,2730.4,101.6,437.0,733.5,1162.1,1940.9,66.5,325.2,618.2,940.7,1506.8,-97.5,97.6,280.0,567.1,1181.5,340.9
4427,-89.125,50.375,44.9,328.3,587.8,919.1,1452.2,-73.5,158.6,374.1,624.4,1121.1,-23.7,207.6,437.9,690.8,1157.3,-96.7,102.2,291.4,546.9,984.6,383.1,873.0,1339.5,1903.5,2724.3,103.5,431.0,727.7,1168.9,1944.7,66.4,319.0,615.7,937.0,1506.0,-99.0,95.0,279.0,565.9,1169.8,340.6
4428,-89.0,50.375,46.8,325.9,584.2,929.3,1448.3,-78.7,155.6,372.5,631.5,1109.4,-25.7,208.5,437.6,693.8,1163.9,-94.9,99.1,294.7,545.1,984.9,375.1,873.9,1334.1,1899.3,2731.5,93.2,434.9,732.0,1160.9,1948.6,67.2,319.4,615.5,938.3,1504.5,-98.1,95.4,278.2,561.8,1160.4,335.1
4429,-88.875,50.375,48.3,335.3,592.7,940.0,1470.6,-72.0,154.2,372.5,631.6,1091.0,-26.6,213.8,444.7,699.9,1171.0,-98.1,105.9,299.1,550.2,990.3,387.7,889.0,1357.4,1927.5,2745.0,108.4,436.7,728.3,1167.4,1939.3,68.4,336.8,628.4,948.9,1529.1,-91.8,98.2,284.9,572.8,1191.4,334.7
4430,-88.75,50.375,42.8,332.2,589.1,933.2,1463.9,-75.8,158.4,366.7,626.2,1093.8,-21.3,211.3,441.1,706.1,1167.5,-93.9,105.5,297.5,549.2,985.0,388.6,883.4,1355.4,1911.5,2752.8,90.9,437.9,724.1,1159.9,1932.7,68.6,325.3,625.6,950.3,1513.3,-95.4,99.1,283.0,569.9,1180.2,334.8
4431,-88.625,50.375,43.1,339.9,595.9,934.8,1462.9,-76.5,160.2,363.0,631.9,1076.0,-18.9,220.3,447.9,715.7,1171.6,-97.8,110.8,304.4,557.1,980.2,397.4,892.6,1368.5,1937.0,2780.5,90.2,433.2,728.8,1168.3,1929.6,72.0,338.3,633.1,954.7,1517.2,-94.7,105.3,286.3,576.5,1196.4,332.6
4432,-88.5,50.375,42.8,335.2,591.6,927.9,1452.4,-75.4,154.1,346.9,632.0,1068.0,-13.1,214.7,444.1,712.2,1174.8,-97.5,106.5,302.4,551.4,978.5,403.9,880.9,1358.3,1922.9,2746.6,92.1,424.3,719.7,1146.0,1902.3,69.3,336.7,621.4,946.0,1510.0,-96.3,104.0,284.8,570.0,1187.8,327.9
4433,-88.375,50.375,47.6,331.5,588.1,926.3,1445.6,-76.8,159.8,347.0,637.4,1074.4,-10.6,210.1,443.1,708.1,1173.4,-97.6,103.7,300.5,553.2,967.9,397.7,879.9,1355.7,1917.5,2761.1,100.7,424.0,719.7,1145.6,1939.8,71.8,336.5,624.3,946.7,1514.3,-93.7,103.2,282.4,563.4,1181.6,330.9
4434,-88.25,50.375,50.7,327.4,574.9,916.3,1434.4,-81.0,156.0,343.7,640.6,1106.5,-13.5,208.2,434.7,695.6,1165.5,-94.2,104.3,296.5,548.8,954.6,384.2,864.6,1340.0,1903.2,2761.8,91.5,428.7,721.7,1137.6,1941.5,62.8,334.5,616.4,938.0,1506.5,-93.9,99.2,276.4,562.4,1148.1,320.2
4435,-88.125,50.375,48.1,321.7,576.9,913.9,1434.2,-83.3,156.4,345.6,645.4,1140.7,-15.4,207.0,438.1,695.2,1158.3,-96.2,107.2,293.2,547.4,954.5,386.0,876.9,1341.2,1908.8,2757.0,93.3,423.2,720.6,1125.0,1953.8,67.8,335.7,617.7,938.6,1501.3,-93.5,99.3,277.4,556.7,1144.1,320.5
4436,-88.0,50.375,43.3,323.8,576.2,915.0,1425.8,-81.7,156.3,339.7,643.0,1144.4,-14.7,207.7,433.1,694.2,1156.0,-96.8,102.9,290.5,542.2,970.0,398.4,877.9,1344.5,1898.9,2755.3,93.1,419.4,718.5,1141.1,1950.1,70.0,336.8,614.8,932.2,1491.8,-91.5,98.6,276.8,553.3,1138.8,311.5
4437,-87.875,50.375,46.4,320.3,577.2,922.0,1430.8,-84.1,153.0,338.5,639.6,1133.9,-16.1,209.3,430.6,691.4,1155.7,-102.5,100.9,291.5,546.9,969.7,397.2,873.1,1349.1,1904.6,2760.8,98.7,409.4,721.3,1138.1,1927.2,65.4,339.2,614.2,937.5,1493.1,-91.2,97.2,276.9,551.1,1141.6,310.1
4438,-87.75,50.375,52.6,321.1,578.6,919.8,1431.9,-87.2,155.8,335.8,642.8,1116.4,-18.7,212.1,433.9,688.1,1156.8,-98.4,100.8,289.3,548.3,970.3,402.6,876.5,1353.8,1904.6,2769.9,113.2,416.7,723.7,1141.8,1939.3,66.3,340.1,610.9,941.9,1505.3,-92.9,100.9,279.2,550.2,1147.2,309.0
4439,-87.625,50.375,54.6,327.0,579.3,924.8,1433.8,-80.2,158.6,348.2,644.5,1102.2,-14.0,217.3,434.7,695.0,1150.8,-102.7,103.3,293.9,549.7,966.5,406.6,876.4,1360.3,1904.8,2777.0,132.2,423.4,723.8,1151.5,1931.9,67.6,335.7,609.8,946.0,1501.3,-93.5,103.9,279.0,546.7,1152.2,307.7
4440,-87.5,50.375,51.2,326.7,579.1,925.6,1454.9,-86.3,158.5,346.8,641.5,1103.1,-19.4,219.5,443.0,702.5,1167.6,-100.4,103.4,297.7,550.2,969.3,408.5,881.6,1375.0,1918.7,2779.8,136.3,423.4,720.7,1148.9,1941.2,60.1,340.1,613.5,953.4,1518.6,-101.2,110.9,283.4,550.1,1155.2,310.6
4441,-87.375,50.375,50.8,326.9,583.8,928.3,1470.7,-84.2,161.2,350.2,646.3,1104.2,-13.0,223.3,443.6,704.2,1181.5,-98.0,99.9,294.3,550.7,985.3,412.5,886.3,1392.1,1923.6,2808.9,115.0,421.7,727.7,1170.2,1964.9,60.9,344.0,616.8,955.8,1525.1,-98.9,107.8,285.0,550.2,1173.5,312.6
4442,-87.25,50.375,50.9,325.7,582.8,925.4,1475.7,-93.8,162.3,347.8,641.2,1157.9,-11.5,219.7,446.9,705.4,1170.8,-91.5,105.2,297.6,549.9,982.7,411.6,884.1,1393.2,1922.0,2816.4,134.0,425.4,732.5,1176.7,1972.7,59.6,340.4,615.4,961.1,1523.4,-93.1,105.3,282.6,550.6,1166.2,306.8
