id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
1323,-92.25,53.75,-3.1,0.9,2.3,3.7,6.1,-0.7,0.8,1.9,3.0,5.2,-4.3,0.1,1.6,2.9,4.8,-4.8,-0.6,0.9,2.2,4.1,-2.9,3.0,4.7,6.5,9.5,0.5,2.0,3.4,4.7,6.6,-5.2,0.6,2.2,3.5,5.5,-6.6,-0.9,0.8,2.2,4.2,6.0
1324,-92.125,53.75,-3.1,1.0,2.3,3.7,6.1,-0.7,0.9,1.9,3.1,5.2,-4.3,0.1,1.6,2.9,4.8,-4.8,-0.6,0.9,2.2,4.2,-2.9,3.0,4.7,6.5,9.5,0.5,2.1,3.4,4.7,6.5,-5.2,0.6,2.2,3.5,5.5,-6.6,-0.9,0.9,2.2,4.2,6.0
1325,-92.0,53.75,-3.1,0.9,2.3,3.7,6.1,-0.7,0.9,2.0,3.1,5.2,-4.4,0.1,1.6,2.9,4.8,-4.8,-0.6,0.9,2.1,4.1,-2.9,3.0,4.6,6.5,9.5,0.5,2.1,3.4,4.8,6.5,-5.2,0.6,2.2,3.5,5.5,-6.6,-0.9,0.9,2.2,4.3,6.0
1326,-91.875,53.75,-3.1,1.0,2.3,3.7,6.1,-0.7,0.9,2.0,3.1,5.2,-4.4,0.1,1.6,2.9,4.8,-4.8,-0.6,0.9,2.2,4.2,-2.9,3.0,4.6,6.5,9.4,0.5,2.1,3.4,4.8,6.6,-5.2,0.6,2.2,3.5,5.5,-6.6,-0.9,0.9,2.2,4.2,6.0
1327,-91.75,53.75,-3.1,1.0,2.3,3.7,6.0,-0.7,0.9,2.0,3.1,5.2,-4.5,0.1,1.5,2.9,4.8,-4.8,-0.6,0.9,2.2,4.2,-2.9,3.0,4.6,6.5,9.4,0.5,2.1,3.4,4.8,6.6,-5.2,0.6,2.2,3.5,5.5,-6.7,-0.9,0.9,2.2,4.2,5.9
1328,-91.625,53.75,-3.1,0.9,2.3,3.7,6.0,-0.8,0.9,2.0,3.1,5.2,-4.5,0.1,1.5,2.9,4.8,-4.8,-0.6,0.9,2.2,4.2,-3.0,3.0,4.6,6.5,9.4,0.4,2.1,3.4,4.8,6.6,-5.2,0.6,2.2,3.5,5.5,-6.7,-0.9,0.9,2.2,4.3,5.9
1329,-91.5,53.75,-3.1,1.0,2.3,3.7,6.1,-0.7,0.9,2.0,3.1,5.3,-4.5,0.1,1.5,2.9,4.8,-4.8,-0.6,0.9,2.2,4.2,-2.9,3.0,4.7,6.5,9.4,0.4,2.1,3.4,4.8,6.6,-5.2,0.6,2.2,3.5,5.5,-6.7,-0.9,0.9,2.2,4.3,5.9
1330,-91.375,53.75,-3.1,1.0,2.3,3.7,6.1,-0.7,0.9,2.0,3.1,5.3,-4.5,0.1,1.6,2.9,4.8,-4.8,-0.6,0.9,2.2,4.2,-2.9,3.0,4.7,6.5,9.4,0.4,2.2,3.4,4.8,6.6,-5.2,0.6,2.2,3.5,5.5,-6.7,-1.0,0.9,2.2,4.3,5.9
1331,-91.25,53.75,-3.1,1.0,2.3,3.7,6.1,-0.7,0.9,2.0,3.1,5.3,-4.5,0.1,1.6,2.9,4.8,-4.8,-0.6,0.9,2.2,4.2,-2.9,3.0,4.7,6.5,9.4,0.4,2.2,3.4,4.8,6.7,-5.2,0.6,2.2,3.5,5.5,-6.7,-1.0,0.9,2.2,4.3,5.9
1332,-91.125,53.75,-3.0,1.0,2.4,3.7,6.1,-0.7,1.0,2.0,3.2,5.3,-4.4,0.1,1.6,2.9,4.8,-4.7,-0.6,0.9,2.2,4.2,-2.8,3.0,4.7,6.5,9.4,0.5,2.2,3.4,4.8,6.7,-5.2,0.6,2.2,3.5,5.6,-6.6,-0.9,0.9,2.2,4.3,5.9
1333,-91.0,53.75,-3.0,1.0,2.3,3.7,6.1,-0.7,1.0,2.0,3.2,5.3,-4.5,0.1,1.6,2.9,4.8,-4.7,-0.6,0.9,2.2,4.2,-2.9,3.0,4.7,6.5,9.4,0.5,2.2,3.5,4.8,6.7,-5.3,0.6,2.2,3.5,5.6,-6.7,-1.0,0.9,2.2,4.3,5.9
1334,-90.875,53.75,-3.0,1.0,2.4,3.8,6.1,-0.7,1.0,2.0,3.2,5.3,-4.4,0.1,1.6,2.9,4.8,-4.7,-0.6,0.9,2.2,4.2,-2.8,3.0,4.7,6.5,9.4,0.5,2.2,3.5,4.8,6.8,-5.2,0.7,2.2,3.5,5.6,-6.6,-1.0,0.9,2.2,4.3,5.9
1335,-90.75,53.75,-2.9,1.0,2.4,3.8,6.1,-0.7,1.0,2.0,3.1,5.3,-4.4,0.1,1.6,3.0,4.8,-4.6,-0.5,0.9,2.2,4.3,-2.8,3.0,4.7,6.5,9.4,0.4,2.2,3.5,4.8,6.8,-5.1,0.7,2.2,3.6,5.6,-6.6,-0.9,0.9,2.3,4.3,5.9
1336,-90.625,53.75,-2.9,1.0,2.4,3.8,6.1,-0.6,1.0,2.0,3.1,5.4,-4.4,0.1,1.6,2.9,4.8,-4.6,-0.6,0.9,2.2,4.3,-2.8,3.0,4.6,6.5,9.4,0.5,2.2,3.5,4.7,6.8,-5.1,0.7,2.2,3.6,5.6,-6.6,-0.9,0.9,2.2,4.3,5.9
1337,-90.5,53.75,-3.0,1.0,2.4,3.8,6.1,-0.6,1.0,2.0,3.1,5.3,-4.4,0.1,1.6,2.9,4.8,-4.7,-0.5,0.9,2.2,4.3,-2.8,3.0,4.6,6.5,9.4,0.5,2.2,3.5,4.7,6.8,-5.1,0.7,2.2,3.6,5.6,-6.6,-0.9,0.9,2.2,4.3,5.9
1338,-90.375,53.75,-3.0,1.0,2.4,3.8,6.1,-0.6,0.9,2.0,3.1,5.3,-4.4,0.1,1.6,2.9,4.8,-4.7,-0.5,0.9,2.2,4.3,-2.8,3.0,4.6,6.5,9.4,0.5,2.2,3.5,4.7,6.8,-5.1,0.7,2.2,3.6,5.6,-6.6,-0.9,0.9,2.2,4.3,5.9
1339,-90.25,53.75,-3.0,1.0,2.3,3.7,6.1,-0.6,0.9,2.0,3.2,5.3,-4.3,0.1,1.6,2.9,4.8,-4.6,-0.6,0.9,2.2,4.3,-2.8,3.0,4.6,6.5,9.3,0.4,2.2,3.5,4.7,6.8,-5.1,0.7,2.2,3.6,5.6,-6.6,-0.9,0.9,2.3,4.3,5.9
1340,-90.125,53.75,-3.0,1.0,2.4,3.8,6.1,-0.6,0.9,2.0,3.2,5.3,-4.3,0.1,1.6,2.9,4.8,-4.6,-0.6,0.9,2.2,4.3,-2.8,3.0,4.6,6.5,9.3,0.4,2.2,3.5,4.7,6.8,-5.1,0.7,2.2,3.6,5.6,-6.6,-1.0,0.9,2.3,4.3,5.8
1341,-90.0,53.75,-3.0,1.0,2.3,3.7,6.1,-0.6,1.0,2.0,3.2,5.5,-4.3,0.1,1.6,2.9,4.8,-4.6,-0.6,0.9,2.2,4.3,-2.8,3.0,4.7,6.5,9.3,0.5,2.2,3.5,4.8,6.8,-5.0,0.7,2.2,3.6,5.6,-6.6,-0.9,0.9,2.2,4.3,5.8
1342,-89.875,53.75,-3.0,1.0,2.4,3.7,6.1,-0.6,0.9,2.0,3.2,5.3,-4.3,0.1,1.6,2.9,4.8,-4.6,-0.6,0.9,2.2,4.3,-2.8,3.0,4.6,6.5,9.3,0.4,2.2,3.5,4.7,6.8,-5.1,0.7,2.2,3.6,5.6,-6.6,-0.9,0.9,2.3,4.3,5.8
1343,-89.75,53.75,-3.0,1.0,2.3,3.7,6.0,-0.6,0.9,2.0,3.2,5.3,-4.3,0.1,1.6,2.9,4.8,-4.7,-0.6,0.9,2.2,4.3,-2.8,3.0,4.7,6.5,9.3,0.4,2.2,3.5,4.7,6.8,-5.1,0.7,2.2,3.6,5.5,-6.6,-0.9,0.9,2.2,4.3,5.8
1344,-89.625,53.75,-3.0,1.0,2.3,3.7,6.1,-0.6,1.0,2.0,3.2,5.4,-4.3,0.1,1.6,2.9,4.8,-4.7,-0.6,0.9,2.2,4.3,-2.8,3.0,4.7,6.5,9.3,0.4,2.2,3.5,4.7,6.8,-5.1,0.7,2.2,3.6,5.5,-6.6,-0.9,0.9,2.3,4.3,5.8
1345,-89.5,53.75,-3.0,1.0,2.3,3.7,6.0,-0.7,1.0,2.0,3.2,5.4,-4.3,0.1,1.6,2.9,4.8,-4.7,-0.6,0.9,2.2,4.2,-2.8,3.0,4.6,6.5,9.3,0.4,2.2,3.5,4.7,6.8,-5.1,0.6,2.2,3.6,5.5,-6.6,-1.0,0.9,2.2,4.3,5.8
1346,-89.375,53.75,-3.0,1.0,2.3,3.7,6.1,-0.6,1.0,2.0,3.2,5.4,-4.3,0.1,1.5,2.9,4.8,-4.7,-0.6,0.9,2.2,4.2,-2.8,3.0,4.6,6.5,9.3,0.4,2.2,3.5,4.7,6.8,-5.1,0.6,2.2,3.5,5.5,-6.6,-1.0,0.9,2.2,4.3,5.8
1347,-89.25,53.75,-3.0,1.0,2.3,3.7,6.1,-0.6,1.0,2.0,3.2,5.3,-4.3,0.1,1.5,2.9,4.8,-4.7,-0.6,0.9,2.2,4.2,-2.8,3.0,4.6,6.5,9.3,0.4,2.2,3.5,4.7,6.8,-5.1,0.6,2.2,3.5,5.5,-6.6,-1.0,0.9,2.2,4.3,5.8
1348,-89.125,53.75,-3.0,1.0,2.4,3.7,6.1,-0.6,1.0,2.0,3.2,5.3,-4.3,0.1,1.5,2.9,4.8,-4.7,-0.6,0.9,2.2,4.2,-2.8,3.0,4.6,6.5,9.3,0.5,2.2,3.5,4.7,6.8,-5.1,0.6,2.2,3.5,5.5,-6.6,-1.0,0.9,2.2,4.3,5.8
1349,-89.0,53.75,-3.0,1.0,2.4,3.7,6.1,-0.6,1.0,2.0,3.2,5.3,-4.3,0.1,1.5,2.9,4.8,-4.7,-0.6,0.9,2.2,4.2,-2.8,3.0,4.6,6.5,9.3,0.5,2.2,3.5,4.7,6.7,-5.1,0.7,2.2,3.5,5.5,-6.5,-0.9,0.9,2.2,4.3,5.8
1350,-88.875,53.75,-3.0,1.0,2.4,3.7,6.1,-0.6,1.0,2.0,3.2,5.3,-4.2,0.1,1.5,2.9,4.8,-4.7,-0.6,0.9,2.2,4.2,-2.8,3.0,4.6,6.5,9.3,0.4,2.2,3.5,4.7,6.7,-5.1,0.6,2.2,3.5,5.5,-6.6,-1.0,0.9,2.2,4.3,5.7
1351,-88.75,53.75,-3.0,1.0,2.4,3.7,6.1,-0.7,1.0,2.0,3.2,5.3,-4.2,0.1,1.5,2.9,4.8,-4.7,-0.6,0.8,2.2,4.2,-2.8,3.0,4.6,6.5,9.2,0.5,2.2,3.5,4.7,6.7,-5.0,0.6,2.2,3.5,5.5,-6.6,-1.0,0.9,2.2,4.2,5.7
1352,-88.625,53.75,-3.0,1.0,2.3,3.7,6.1,-0.7,1.0,2.0,3.2,5.3,-4.2,0.1,1.5,2.8,4.8,-4.7,-0.6,0.8,2.2,4.2,-2.8,3.0,4.6,6.5,9.2,0.5,2.2,3.5,4.7,6.7,-5.0,0.6,2.2,3.5,5.5,-6.6,-0.9,0.9,2.2,4.2,5.7
1353,-88.5,53.75,-3.0,1.0,2.3,3.7,6.1,-0.7,1.0,2.0,3.2,5.3,-4.2,0.1,1.5,2.8,4.7,-4.7,-0.6,0.8,2.2,4.2,-2.7,2.9,4.6,6.4,9.2,0.5,2.2,3.5,4.7,6.7,-4.9,0.6,2.2,3.5,5.5,-6.6,-0.9,0.8,2.2,4.2,5.7
1354,-88.375,53.75,-3.0,0.9,2.3,3.7,6.0,-0.7,1.0,2.0,3.2,5.3,-4.2,0.1,1.5,2.9,4.8,-4.7,-0.6,0.8,2.2,4.2,-2.7,2.9,4.6,6.4,9.2,0.4,2.2,3.5,4.7,6.7,-4.9,0.6,2.2,3.5,5.5,-6.5,-0.9,0.9,2.2,4.2,5.7
1355,-88.25,53.75,-3.0,0.9,2.3,3.7,6.0,-0.7,1.0,2.0,3.2,5.3,-4.2,0.1,1.5,2.9,4.8,-4.8,-0.6,0.8,2.2,4.2,-2.8,2.9,4.6,6.4,9.2,0.5,2.2,3.5,4.7,6.7,-4.9,0.6,2.1,3.5,5.5,-6.5,-0.9,0.9,2.2,4.2,5.7
1356,-88.125,53.75,-3.0,0.9,2.3,3.7,6.0,-0.7,1.0,2.0,3.2,5.3,-4.2,0.1,1.5,2.8,4.8,-4.8,-0.6,0.8,2.2,4.1,-2.8,2.9,4.6,6.4,9.2,0.5,2.2,3.5,4.7,6.7,-4.9,0.6,2.1,3.5,5.4,-6.5,-0.9,0.8,2.2,4.2,5.7
1357,-88.0,53.75,-3.0,0.9,2.3,3.7,6.0,-0.7,1.0,2.0,3.2,5.3,-4.1,0.0,1.5,2.8,4.8,-4.8,-0.6,0.8,2.2,4.1,-2.8,2.9,4.6,6.4,9.2,0.5,2.2,3.5,4.7,6.7,-4.9,0.7,2.1,3.5,5.5,-6.4,-1.0,0.8,2.2,4.2,5.7
1358,-87.875,53.75,-3.0,0.9,2.3,3.7,6.0,-0.7,1.0,2.0,3.2,5.3,-4.1,0.1,1.5,2.8,4.8,-4.8,-0.6,0.8,2.2,4.2,-2.7,2.9,4.6,6.5,9.2,0.5,2.2,3.5,4.7,6.8,-4.8,0.7,2.2,3.5,5.5,-6.4,-0.9,0.9,2.2,4.2,5.7
1359,-87.75,53.75,-2.9,0.9,2.3,3.7,6.0,-0.6,1.0,2.0,3.2,5.3,-4.1,0.1,1.5,2.8,4.8,-4.7,-0.6,0.8,2.2,4.2,-2.7,2.9,4.6,6.5,9.2,0.5,2.2,3.5,4.7,6.7,-4.8,0.7,2.2,3.5,5.4,-6.4,-0.9,0.9,2.2,4.2,5.7
1360,-87.625,53.75,-2.9,1.0,2.4,3.7,6.0,-0.6,1.0,2.0,3.2,5.3,-4.1,0.1,1.5,2.8,4.8,-4.7,-0.6,0.9,2.2,4.2,-2.7,2.9,4.6,6.5,9.2,0.5,2.2,3.5,4.7,6.7,-4.8,0.7,2.2,3.5,5.4,-6.4,-0.9,0.9,2.2,4.2,5.7
1361,-87.5,53.75,-2.9,1.0,2.4,3.7,6.0,-0.6,1.0,2.0,3.2,5.3,-4.1,0.1,1.5,2.8,4.8,-4.7,-0.6,0.8,2.2,4.2,-2.7,2.9,4.6,6.5,9.2,0.5,2.2,3.5,4.7,6.7,-4.8,0.7,2.2,3.5,5.4,-6.5,-0.9,0.9,2.2,4.2,5.7
1362,-87.375,53.75,-2.9,1.0,2.4,3.7,6.1,-0.6,1.0,2.1,3.3,5.3,-4.1,0.1,1.5,2.9,4.8,-4.7,-0.6,0.9,2.2,4.2,-2.7,2.9,4.6,6.5,9.2,0.5,2.2,3.5,4.8,6.7,-4.8,0.7,2.2,3.5,5.5,-6.4,-0.9,0.9,2.2,4.2,5.7
1363,-87.25,53.75,-2.8,1.0,2.4,3.7,6.1,-0.6,1.0,2.1,3.2,5.3,-4.0,0.1,1.5,2.9,4.8,-4.6,-0.6,0.9,2.2,4.2,-2.7,2.9,4.6,6.5,9.2,0.5,2.2,3.5,4.8,6.7,-4.8,0.7,2.2,3.5,5.5,-6.4,-0.9,0.9,2.2,4.2,5.7
1364,-87.125,53.75,-2.8,1.0,2.4,3.7,6.1,-0.6,1.0,2.1,3.3,5.3,-4.0,0.1,1.5,2.9,4.8,-4.6,-0.6,0.9,2.2,4.2,-2.7,2.9,4.6,6.5,9.3,0.5,2.2,3.6,4.8,6.8,-4.8,0.7,2.2,3.5,5.5,-6.4,-0.9,0.9,2.2,4.1,5.7
1365,-87.0,53.75,-2.8,1.0,2.4,3.7,6.1,-0.6,1.0,2.1,3.3,5.3,-4.0,0.1,1.5,2.9,4.8,-4.6,-0.6,0.9,2.2,4.2,-2.7,2.9,4.6,6.5,9.2,0.5,2.2,3.5,4.8,6.8,-4.8,0.7,2.2,3.5,5.5,-6.4,-0.9,0.9,2.2,4.1,5.7
1366,-86.875,53.75,-2.9,1.0,2.4,3.7,6.1,-0.6,1.0,2.1,3.3,5.2,-4.0,0.1,1.5,2.9,4.8,-4.6,-0.6,0.9,2.2,4.2,-2.7,2.9,4.6,6.5,9.2,0.5,2.2,3.5,4.8,6.8,-4.8,0.7,2.2,3.5,5.5,-6.4,-0.9,0.9,2.1,4.1,5.6
1367,-86.75,53.75,-2.8,1.0,2.4,3.7,6.1,-0.6,1.0,2.1,3.3,5.2,-4.0,0.1,1.5,2.8,4.8,-4.6,-0.6,0.9,2.2,4.2,-2.7,2.9,4.6,6.5,9.2,0.5,2.2,3.6,4.8,6.8,-4.8,0.7,2.2,3.5,5.5,-6.4,-0.9,0.9,2.1,4.1,5.6
1368,-86.625,53.75,-2.8,1.0,2.4,3.7,6.1,-0.6,1.0,2.0,3.3,5.2,-4.0,0.1,1.5,2.8,4.8,-4.6,-0.6,0.8,2.2,4.1,-2.7,2.9,4.6,6.5,9.2,0.5,2.1,3.5,4.8,6.8,-4.7,0.7,2.2,3.5,5.5,-6.4,-0.9,0.9,2.1,4.2,5.6
1369,-86.5,53.75,-2.9,0.9,2.4,3.7,6.1,-0.5,1.0,2.1,3.3,5.2,-4.0,0.0,1.5,2.8,4.8,-4.6,-0.6,0.8,2.2,4.1,-2.7,2.9,4.6,6.5,9.2,0.5,2.2,3.5,4.8,6.8,-4.8,0.6,2.2,3.6,5.5,-6.4,-0.9,0.9,2.1,4.2,5.6
1370,-86.375,53.75,-2.9,0.9,2.4,3.7,6.1,-0.5,1.0,2.0,3.2,5.2,-4.0,0.0,1.5,2.8,4.8,-4.6,-0.7,0.8,2.2,4.0,-2.7,2.9,4.6,6.4,9.2,0.5,2.2,3.5,4.8,6.8,-4.8,0.6,2.2,3.5,5.4,-6.4,-0.9,0.9,2.1,4.1,5.6
1371,-86.25,53.75,-2.9,0.9,2.3,3.7,6.1,-0.5,1.0,2.0,3.2,5.2,-4.1,-0.0,1.5,2.8,4.8,-4.6,-0.7,0.8,2.2,4.0,-2.7,2.8,4.6,6.4,9.2,0.5,2.2,3.5,4.8,6.8,-4.8,0.6,2.2,3.5,5.4,-6.4,-1.0,0.8,2.1,4.1,5.6
1372,-86.125,53.75,-2.9,0.9,2.3,3.7,6.1,-0.5,1.0,2.0,3.2,5.2,-4.1,-0.0,1.5,2.8,4.8,-4.6,-0.7,0.8,2.2,4.0,-2.7,2.8,4.6,6.4,9.1,0.5,2.2,3.5,4.8,6.8,-4.8,0.6,2.2,3.5,5.4,-6.4,-1.0,0.8,2.1,4.1,5.6
1373,-86.0,53.75,-2.9,0.9,2.3,3.7,6.1,-0.5,1.0,2.0,3.2,5.2,-4.1,-0.0,1.5,2.8,4.8,-4.6,-0.7,0.8,2.2,4.0,-2.7,2.8,4.6,6.4,9.1,0.5,2.1,3.5,4.8,6.8,-4.8,0.6,2.2,3.5,5.4,-6.4,-1.0,0.8,2.1,4.1,5.6
1374,-85.875,53.75,-2.9,0.9,2.3,3.7,6.0,-0.5,1.0,2.0,3.2,5.2,-4.1,-0.0,1.5,2.8,4.8,-4.6,-0.7,0.8,2.2,4.0,-2.7,2.8,4.6,6.4,9.1,0.5,2.1,3.5,4.8,6.7,-4.8,0.6,2.2,3.5,5.4,-6.4,-1.0,0.8,2.1,4.1,5.6
1375,-85.75,53.75,-2.8,0.9,2.3,3.7,6.0,-0.5,1.0,2.0,3.3,5.2,-4.1,-0.0,1.5,2.8,4.8,-4.5,-0.7,0.8,2.2,4.0,-2.7,2.8,4.6,6.4,9.1,0.5,2.1,3.5,4.8,6.7,-4.8,0.6,2.2,3.5,5.3,-6.3,-0.9,0.8,2.1,4.1,5.6
1376,-85.625,53.75,-2.8,0.9,2.3,3.7,6.0,-0.5,1.0,2.0,3.3,5.2,-4.0,-0.0,1.5,2.8,4.8,-4.5,-0.7,0.8,2.2,4.0,-2.6,2.8,4.6,6.4,9.1,0.5,2.1,3.5,4.8,6.7,-4.8,0.6,2.2,3.5,5.3,-6.3,-0.9,0.8,2.1,4.1,5.6
1377,-85.5,53.75,-2.8,0.9,2.3,3.7,6.0,-0.4,1.0,2.0,3.2,5.3,-4.0,-0.0,1.5,2.8,4.8,-4.5,-0.7,0.8,2.2,4.0,-2.7,2.8,4.6,6.4,9.1,0.4,2.1,3.5,4.8,6.8,-4.8,0.6,2.2,3.5,5.3,-6.4,-0.9,0.8,2.1,4.0,5.6
1378,-85.375,53.75,-2.8,0.9,2.4,3.7,6.0,-0.5,1.0,2.1,3.2,5.2,-4.0,-0.1,1.5,2.8,4.8,-4.5,-0.7,0.8,2.2,4.0,-2.7,2.8,4.6,6.4,9.1,0.4,2.1,3.5,4.8,6.8,-4.8,0.6,2.2,3.5,5.4,-6.4,-0.9,0.8,2.2,4.1,5.6
1379,-85.25,53.75,-2.8,0.9,2.3,3.7,6.0,-0.5,1.0,2.1,3.2,5.2,-4.0,-0.1,1.5,2.8,4.8,-4.4,-0.7,0.8,2.2,4.0,-2.6,2.8,4.6,6.4,9.1,0.4,2.1,3.5,4.9,6.8,-4.8,0.6,2.2,3.5,5.4,-6.4,-0.9,0.8,2.2,4.1,5.6
1380,-85.125,53.75,-2.8,0.9,2.4,3.7,6.0,-0.5,1.0,2.1,3.2,5.2,-4.0,-0.1,1.5,2.8,4.8,-4.5,-0.7,0.8,2.2,4.0,-2.7,2.8,4.6,6.4,9.1,0.5,2.1,3.5,4.9,6.8,-4.8,0.6,2.2,3.5,5.4,-6.4,-0.9,0.8,2.2,4.1,5.6
1381,-85.0,53.75,-2.8,0.9,2.4,3.7,5.9,-0.4,1.0,2.1,3.2,5.2,-4.1,-0.1,1.5,2.8,4.8,-4.4,-0.7,0.8,2.3,4.0,-2.7,2.8,4.6,6.4,9.0,0.5,2.2,3.5,4.8,6.8,-4.8,0.6,2.1,3.5,5.3,-6.4,-0.9,0.8,2.2,4.1,5.6
1382,-84.875,53.75,-2.8,0.9,2.4,3.7,5.9,-0.4,1.0,2.1,3.3,5.2,-4.0,-0.1,1.5,2.7,4.8,-4.4,-0.7,0.8,2.3,4.0,-2.7,2.8,4.5,6.4,9.1,0.5,2.1,3.5,4.9,6.8,-4.8,0.6,2.1,3.5,5.3,-6.4,-0.9,0.8,2.2,4.1,5.6
1383,-84.75,53.75,-2.9,0.9,2.3,3.7,5.9,-0.4,1.0,2.1,3.2,5.3,-4.0,-0.1,1.5,2.7,4.8,-4.4,-0.7,0.8,2.3,4.0,-2.7,2.8,4.5,6.4,9.1,0.5,2.1,3.5,4.9,6.8,-4.8,0.5,2.1,3.6,5.3,-6.3,-0.9,0.8,2.2,4.1,5.6
1384,-84.625,53.75,-2.9,0.9,2.4,3.7,6.0,-0.4,1.1,2.1,3.2,5.3,-4.0,-0.1,1.5,2.8,4.8,-4.4,-0.7,0.8,2.3,4.0,-2.7,2.8,4.5,6.4,9.1,0.5,2.2,3.5,4.9,6.9,-4.8,0.6,2.1,3.6,5.5,-6.3,-0.9,0.8,2.2,4.1,5.6
1385,-84.5,53.75,-2.9,0.9,2.4,3.7,6.0,-0.4,1.1,2.1,3.2,5.3,-4.1,-0.1,1.5,2.8,4.8,-4.4,-0.8,0.8,2.3,4.0,-2.7,2.8,4.5,6.4,9.1,0.5,2.2,3.5,4.9,6.9,-4.8,0.6,2.1,3.6,5.5,-6.3,-0.9,0.8,2.2,4.2,5.6
1386,-84.375,53.75,-3.0,0.9,2.3,3.7,6.0,-0.4,1.0,2.1,3.3,5.3,-4.1,-0.1,1.5,2.8,4.8,-4.4,-0.8,0.8,2.3,4.0,-2.7,2.8,4.5,6.4,9.1,0.5,2.2,3.5,4.9,6.9,-4.9,0.5,2.1,3.6,5.4,-6.4,-0.9,0.7,2.2,4.2,5.6
1387,-84.25,53.75,-3.0,0.9,2.4,3.7,6.0,-0.4,1.1,2.1,3.3,5.3,-4.1,-0.1,1.5,2.8,4.8,-4.4,-0.8,0.8,2.3,4.1,-2.7,2.8,4.5,6.5,9.2,0.5,2.2,3.5,5.0,7.0,-4.9,0.5,2.1,3.6,5.5,-6.4,-0.9,0.7,2.2,4.1,5.6
1388,-84.125,53.75,-3.0,0.9,2.4,3.7,6.0,-0.4,1.1,2.1,3.3,5.3,-4.1,-0.1,1.5,2.8,4.8,-4.5,-0.8,0.8,2.3,4.1,-2.7,2.8,4.5,6.5,9.3,0.5,2.2,3.6,5.0,7.0,-4.9,0.5,2.2,3.6,5.4,-6.4,-0.9,0.7,2.2,4.1,5.6
1389,-84.0,53.75,-3.0,0.9,2.4,3.8,6.0,-0.4,1.1,2.1,3.3,5.4,-4.1,-0.1,1.5,2.8,4.8,-4.5,-0.8,0.8,2.3,4.1,-2.7,2.8,4.6,6.5,9.3,0.6,2.2,3.6,5.0,7.1,-5.0,0.5,2.2,3.7,5.5,-6.4,-0.9,0.8,2.3,4.1,5.7
1390,-83.875,53.75,-2.9,0.9,2.4,3.8,6.0,-0.4,1.1,2.2,3.3,5.4,-4.1,-0.1,1.5,2.8,4.8,-4.5,-0.8,0.8,2.3,4.1,-2.7,2.8,4.6,6.6,9.3,0.6,2.2,3.6,5.0,7.2,-5.0,0.5,2.2,3.7,5.5,-6.4,-0.9,0.8,2.3,4.2,5.7
1391,-83.75,53.75,-2.9,0.9,2.4,3.8,6.0,-0.3,1.1,2.2,3.3,5.4,-4.1,-0.1,1.5,2.9,4.8,-4.5,-0.8,0.8,2.4,4.2,-2.7,2.8,4.6,6.6,9.3,0.6,2.3,3.6,5.1,7.2,-5.0,0.5,2.2,3.7,5.6,-6.5,-0.9,0.8,2.3,4.2,5.7
1392,-83.625,53.75,-2.9,0.9,2.4,3.8,6.1,-0.3,1.1,2.2,3.3,5.5,-4.1,-0.1,1.5,2.9,4.8,-4.5,-0.8,0.8,2.4,4.2,-2.7,2.9,4.7,6.7,9.4,0.6,2.3,3.7,5.1,7.3,-5.0,0.5,2.3,3.7,5.6,-6.5,-0.9,0.8,2.3,4.2,5.7
1393,-83.5,53.75,-2.9,0.9,2.4,3.9,6.1,-0.3,1.1,2.2,3.3,5.5,-4.1,-0.1,1.5,2.9,4.8,-4.4,-0.8,0.8,2.4,4.2,-2.7,2.9,4.7,6.7,9.5,0.6,2.3,3.7,5.1,7.3,-5.0,0.5,2.3,3.7,5.6,-6.5,-0.9,0.8,2.3,4.2,5.7
1394,-83.375,53.75,-2.9,1.0,2.5,3.9,6.2,-0.3,1.1,2.2,3.3,5.6,-4.0,-0.1,1.6,3.0,4.8,-4.4,-0.8,0.8,2.4,4.3,-2.7,2.9,4.7,6.7,9.6,0.6,2.3,3.7,5.2,7.5,-4.9,0.6,2.3,3.8,5.7,-6.4,-0.9,0.8,2.3,4.3,5.7
