id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
7556,-78.375,46.0,0.4,2.0,3.2,4.3,6.2,-0.1,1.2,2.4,3.3,5.0,-0.1,1.4,2.4,3.4,4.9,-0.5,0.9,1.9,2.9,4.4,2.0,4.1,5.6,7.0,9.3,0.9,2.6,3.6,4.9,6.6,0.3,1.9,3.1,4.2,5.9,-0.7,0.6,1.7,2.8,4.3,13.2
7557,-78.25,46.0,0.4,2.0,3.2,4.3,6.2,-0.1,1.2,2.4,3.3,5.0,-0.1,1.4,2.4,3.4,4.9,-0.5,0.9,1.9,2.9,4.4,2.0,4.1,5.6,7.0,9.3,0.9,2.6,3.6,4.9,6.6,0.3,1.9,3.1,4.3,5.9,-0.7,0.7,1.7,2.8,4.3,13.2
7558,-78.125,46.0,0.4,2.0,3.2,4.3,6.2,-0.1,1.2,2.4,3.3,5.0,-0.1,1.4,2.4,3.4,4.9,-0.5,0.9,1.9,2.9,4.4,2.0,4.1,5.6,7.0,9.3,0.9,2.6,3.6,4.9,6.6,0.3,1.8,3.1,4.3,5.9,-0.7,0.7,1.7,2.9,4.3,13.3
7559,-78.0,46.0,0.4,2.0,3.2,4.3,6.2,-0.1,1.2,2.4,3.3,5.0,-0.1,1.3,2.4,3.4,4.9,-0.5,0.9,1.9,2.9,4.4,2.1,4.1,5.6,6.9,9.3,0.9,2.6,3.6,5.0,6.6,0.3,1.8,3.1,4.3,5.9,-0.7,0.7,1.8,2.9,4.3,13.3
7560,-77.875,46.0,0.4,2.0,3.2,4.4,6.1,-0.1,1.3,2.4,3.3,5.1,-0.1,1.4,2.4,3.4,4.9,-0.5,0.9,1.9,2.9,4.4,2.1,4.1,5.6,6.9,9.3,0.9,2.6,3.6,5.0,6.6,0.3,1.8,3.1,4.3,5.9,-0.7,0.7,1.8,2.9,4.3,13.3
7561,-77.75,46.0,0.4,2.0,3.2,4.4,6.2,-0.1,1.3,2.4,3.3,5.1,-0.1,1.4,2.4,3.4,4.9,-0.6,0.9,1.9,2.9,4.4,2.1,4.1,5.6,6.9,9.3,0.9,2.6,3.6,5.0,6.6,0.3,1.8,3.1,4.3,5.9,-0.7,0.7,1.8,2.9,4.3,13.3
7562,-77.625,46.0,0.4,2.0,3.2,4.3,6.1,-0.1,1.3,2.4,3.3,5.0,-0.1,1.3,2.4,3.4,4.9,-0.5,0.9,1.8,2.9,4.4,2.1,4.1,5.6,6.9,9.3,0.9,2.5,3.6,4.9,6.6,0.3,1.8,3.1,4.2,5.9,-0.6,0.7,1.8,2.8,4.3,13.4
7563,-77.5,46.0,0.4,2.0,3.1,4.3,6.1,-0.0,1.3,2.4,3.3,5.0,-0.1,1.3,2.4,3.4,4.9,-0.5,0.9,1.8,2.9,4.4,2.1,4.1,5.6,6.9,9.3,0.9,2.5,3.6,4.9,6.6,0.3,1.8,3.0,4.2,5.9,-0.6,0.7,1.8,2.8,4.2,13.4
7564,-77.375,46.0,0.4,2.0,3.1,4.3,6.1,-0.0,1.3,2.4,3.3,5.0,-0.1,1.3,2.4,3.3,4.9,-0.5,0.9,1.8,2.9,4.3,2.1,4.1,5.6,6.9,9.3,0.9,2.5,3.6,4.9,6.5,0.3,1.8,3.0,4.2,5.9,-0.6,0.7,1.8,2.8,4.2,13.5
7565,-77.25,46.0,0.4,2.0,3.1,4.3,6.1,-0.0,1.3,2.4,3.3,5.0,-0.1,1.3,2.4,3.3,4.8,-0.5,0.9,1.8,2.9,4.3,2.1,4.1,5.5,6.9,9.2,0.9,2.5,3.6,4.9,6.5,0.3,1.8,3.0,4.2,5.8,-0.6,0.7,1.8,2.8,4.2,13.5
7566,-83.625,45.875,0.1,1.6,2.7,3.8,5.3,-0.2,1.1,1.8,2.8,4.2,-0.2,1.0,2.1,3.0,4.2,-0.6,0.6,1.5,2.4,3.7,1.4,3.5,4.9,6.1,7.7,0.7,2.0,3.0,4.1,5.5,0.1,1.7,2.7,3.6,5.0,-0.9,0.4,1.4,2.3,3.7,14.7
7567,-83.5,45.875,0.1,1.6,2.7,3.7,5.3,-0.3,1.0,1.8,2.8,4.2,-0.3,1.0,2.1,3.0,4.2,-0.7,0.6,1.4,2.4,3.7,1.3,3.4,4.8,6.0,7.6,0.6,1.9,3.0,4.0,5.5,0.1,1.6,2.6,3.6,4.9,-0.9,0.4,1.4,2.3,3.6,14.7
7568,-83.375,45.875,0.1,1.6,2.7,3.7,5.3,-0.3,1.0,1.8,2.7,4.1,-0.3,1.0,2.1,2.9,4.2,-0.7,0.6,1.4,2.4,3.6,1.3,3.4,4.7,5.9,7.5,0.5,1.9,3.0,4.0,5.4,0.0,1.6,2.6,3.5,4.9,-0.9,0.4,1.4,2.3,3.6,14.7
7569,-83.25,45.875,0.1,1.6,2.7,3.7,5.2,-0.2,1.0,1.8,2.7,4.1,-0.3,1.0,2.1,2.9,4.2,-0.6,0.6,1.5,2.4,3.6,1.3,3.4,4.7,5.9,7.5,0.6,1.9,3.0,4.0,5.4,0.1,1.6,2.6,3.5,4.9,-0.9,0.4,1.4,2.3,3.6,14.8
7570,-83.125,45.875,0.1,1.6,2.7,3.7,5.2,-0.3,1.0,1.8,2.7,4.0,-0.3,1.0,2.1,2.9,4.1,-0.6,0.6,1.5,2.4,3.6,1.2,3.3,4.7,5.9,7.5,0.6,1.8,3.0,4.0,5.4,0.0,1.6,2.6,3.5,4.9,-0.9,0.4,1.4,2.3,3.6,14.8
7571,-83.0,45.875,0.1,1.6,2.6,3.7,5.2,-0.3,1.0,1.7,2.7,4.0,-0.3,1.0,2.1,2.9,4.1,-0.6,0.6,1.4,2.4,3.5,1.3,3.3,4.7,5.9,7.4,0.5,1.8,2.9,3.9,5.4,0.0,1.6,2.6,3.5,4.8,-0.9,0.4,1.3,2.2,3.5,14.8
7572,-82.875,45.875,0.0,1.5,2.6,3.7,5.2,-0.3,1.0,1.7,2.7,4.0,-0.3,1.0,2.0,2.9,4.1,-0.6,0.6,1.4,2.4,3.5,1.2,3.3,4.7,5.8,7.4,0.5,1.8,2.9,3.9,5.3,0.1,1.6,2.5,3.5,4.8,-0.9,0.3,1.3,2.2,3.5,14.8
7573,-82.75,45.875,0.0,1.5,2.6,3.7,5.2,-0.3,1.0,1.7,2.7,4.0,-0.3,1.0,2.0,2.9,4.1,-0.6,0.6,1.4,2.3,3.5,1.2,3.3,4.6,5.8,7.4,0.5,1.8,2.9,3.9,5.3,0.1,1.6,2.5,3.5,4.8,-0.9,0.3,1.3,2.2,3.5,14.8
7574,-82.625,45.875,0.1,1.5,2.6,3.6,5.2,-0.3,0.9,1.7,2.6,4.0,-0.3,1.0,2.0,2.9,4.1,-0.7,0.6,1.4,2.3,3.5,1.2,3.3,4.6,5.8,7.5,0.5,1.8,2.9,3.9,5.3,0.1,1.6,2.5,3.5,4.8,-0.9,0.3,1.3,2.2,3.5,14.8
7575,-82.5,45.875,0.1,1.6,2.6,3.7,5.2,-0.2,0.9,1.7,2.7,4.0,-0.3,1.0,2.0,2.9,4.1,-0.7,0.6,1.4,2.3,3.5,1.2,3.3,4.6,5.9,7.5,0.5,1.8,2.9,3.9,5.3,0.1,1.6,2.6,3.5,4.8,-1.0,0.4,1.3,2.2,3.5,14.7
7576,-82.375,45.875,0.1,1.6,2.7,3.7,5.2,-0.2,1.0,1.8,2.7,4.1,-0.3,1.0,2.1,2.9,4.2,-0.7,0.6,1.5,2.4,3.6,1.3,3.4,4.7,5.9,7.6,0.5,1.9,2.9,4.0,5.4,0.1,1.6,2.6,3.6,4.9,-0.9,0.4,1.4,2.3,3.6,14.7
7577,-82.25,45.875,0.1,1.6,2.7,3.8,5.3,-0.2,1.0,1.8,2.8,4.2,-0.2,1.1,2.1,3.0,4.2,-0.6,0.6,1.5,2.4,3.6,1.3,3.4,4.8,6.0,7.8,0.6,2.0,3.0,4.1,5.5,0.1,1.6,2.6,3.6,5.0,-0.9,0.4,1.4,2.3,3.7,14.6
7578,-82.125,45.875,0.1,1.7,2.8,3.8,5.4,-0.2,1.1,1.9,2.9,4.3,-0.2,1.1,2.2,3.0,4.2,-0.5,0.6,1.6,2.5,3.7,1.4,3.5,4.9,6.1,7.8,0.7,2.0,3.1,4.2,5.6,0.2,1.7,2.7,3.7,5.1,-0.9,0.4,1.4,2.4,3.7,14.6
7579,-82.0,45.875,0.2,1.7,2.8,3.9,5.4,-0.2,1.1,1.9,2.9,4.3,-0.2,1.1,2.2,3.1,4.3,-0.5,0.7,1.6,2.5,3.7,1.4,3.6,4.9,6.2,7.9,0.6,2.0,3.1,4.3,5.7,0.2,1.7,2.7,3.7,5.2,-0.9,0.4,1.5,2.4,3.8,14.5
7580,-81.875,45.875,0.2,1.7,2.9,3.9,5.4,-0.1,1.1,2.0,2.9,4.4,-0.2,1.2,2.2,3.1,4.3,-0.5,0.7,1.6,2.5,3.8,1.5,3.6,5.0,6.3,8.1,0.7,2.1,3.2,4.3,5.8,0.2,1.7,2.8,3.8,5.2,-0.9,0.5,1.5,2.5,3.8,14.4
7581,-81.75,45.875,0.2,1.8,2.9,4.0,5.5,-0.1,1.2,2.0,2.9,4.5,-0.2,1.2,2.3,3.2,4.4,-0.5,0.7,1.6,2.6,3.9,1.5,3.7,5.1,6.4,8.2,0.7,2.2,3.3,4.4,5.9,0.2,1.8,2.9,3.8,5.3,-0.9,0.5,1.6,2.5,3.9,14.4
7582,-81.625,45.875,0.3,1.8,2.9,4.0,5.6,-0.1,1.2,2.1,3.0,4.7,-0.2,1.2,2.3,3.2,4.5,-0.5,0.8,1.7,2.7,4.0,1.6,3.7,5.2,6.5,8.3,0.8,2.2,3.4,4.5,5.9,0.3,1.8,2.9,3.9,5.3,-0.9,0.5,1.6,2.6,3.9,14.3
7583,-81.5,45.875,0.3,1.8,3.0,4.0,5.6,-0.1,1.2,2.1,3.0,4.7,-0.2,1.2,2.3,3.3,4.5,-0.5,0.8,1.7,2.7,4.0,1.6,3.7,5.2,6.5,8.3,0.8,2.2,3.4,4.6,6.0,0.3,1.8,2.9,3.9,5.4,-0.9,0.5,1.6,2.6,3.9,14.3
7584,-81.375,45.875,0.2,1.8,2.9,4.0,5.6,-0.1,1.2,2.1,3.0,4.7,-0.2,1.2,2.3,3.3,4.5,-0.5,0.8,1.7,2.7,4.0,1.6,3.8,5.2,6.4,8.3,0.8,2.3,3.4,4.6,6.0,0.3,1.8,2.9,3.9,5.3,-0.9,0.5,1.6,2.6,3.9,14.3
7585,-81.25,45.875,0.3,1.8,2.9,4.0,5.6,-0.1,1.2,2.1,3.0,4.7,-0.2,1.2,2.3,3.3,4.6,-0.5,0.8,1.7,2.7,4.0,1.6,3.7,5.2,6.4,8.3,0.8,2.3,3.4,4.6,6.0,0.3,1.8,2.9,3.9,5.3,-0.9,0.5,1.6,2.6,3.9,14.4
7586,-81.125,45.875,0.3,1.8,2.9,4.0,5.6,-0.1,1.2,2.1,3.0,4.7,-0.2,1.2,2.3,3.2,4.5,-0.5,0.8,1.7,2.7,4.0,1.7,3.7,5.2,6.4,8.3,0.8,2.3,3.3,4.6,6.0,0.2,1.8,2.9,3.9,5.3,-0.9,0.5,1.6,2.6,3.9,14.4
7587,-81.0,45.875,0.3,1.8,2.9,4.0,5.6,-0.1,1.2,2.1,3.0,4.7,-0.2,1.2,2.3,3.2,4.5,-0.5,0.8,1.7,2.7,4.0,1.5,3.7,5.2,6.4,8.3,0.8,2.2,3.4,4.6,6.0,0.3,1.8,2.9,3.9,5.3,-0.9,0.5,1.6,2.6,3.9,14.4
7588,-80.875,45.875,0.3,1.8,2.9,4.0,5.6,-0.1,1.2,2.1,3.0,4.7,-0.2,1.2,2.3,3.2,4.6,-0.5,0.8,1.7,2.7,4.0,1.7,3.7,5.2,6.4,8.3,0.8,2.2,3.3,4.6,6.0,0.2,1.8,2.9,3.9,5.4,-0.9,0.5,1.6,2.6,3.9,14.5
7589,-80.75,45.875,0.3,1.9,3.1,4.1,5.9,-0.0,1.2,2.2,3.1,5.0,-0.2,1.3,2.4,3.3,4.7,-0.6,0.8,1.8,2.8,4.2,1.7,3.9,5.4,6.7,8.7,0.9,2.3,3.5,4.8,6.3,0.2,1.9,3.0,4.1,5.5,-0.9,0.6,1.7,2.8,4.1,14.1
7590,-80.625,45.875,0.3,1.9,3.1,4.2,5.9,-0.1,1.2,2.2,3.2,5.0,-0.2,1.3,2.4,3.3,4.7,-0.6,0.8,1.8,2.8,4.2,1.8,3.9,5.4,6.7,8.8,0.9,2.3,3.5,4.8,6.3,0.2,1.9,3.0,4.1,5.5,-0.9,0.6,1.7,2.8,4.1,14.1
7591,-80.5,45.875,0.3,1.9,3.1,4.2,6.0,-0.1,1.2,2.3,3.2,5.0,-0.2,1.3,2.4,3.4,4.7,-0.6,0.9,1.8,2.9,4.2,1.8,3.9,5.5,6.8,8.9,0.9,2.4,3.5,4.9,6.4,0.3,1.9,3.0,4.2,5.6,-0.8,0.6,1.7,2.8,4.1,14.1
7592,-80.375,45.875,0.4,1.9,3.1,4.3,6.0,-0.0,1.3,2.3,3.2,5.0,-0.2,1.3,2.4,3.4,4.8,-0.6,0.9,1.8,2.9,4.3,1.9,4.0,5.5,6.8,8.9,0.9,2.4,3.5,4.9,6.5,0.3,1.9,3.0,4.2,5.6,-0.8,0.6,1.7,2.8,4.2,14.0
7593,-80.25,45.875,0.4,2.0,3.2,4.3,6.1,-0.0,1.2,2.3,3.2,5.0,-0.2,1.3,2.4,3.4,4.8,-0.6,0.9,1.8,2.9,4.3,2.0,4.0,5.5,6.9,9.1,0.9,2.4,3.5,4.9,6.5,0.3,1.9,3.0,4.2,5.7,-0.8,0.6,1.7,2.8,4.2,14.0
7594,-80.125,45.875,0.4,2.0,3.2,4.3,6.1,-0.0,1.2,2.3,3.2,5.0,-0.2,1.3,2.4,3.4,4.8,-0.6,0.9,1.8,2.9,4.4,2.0,4.0,5.5,6.9,9.1,0.9,2.4,3.6,4.9,6.5,0.3,1.9,3.1,4.2,5.7,-0.8,0.6,1.7,2.8,4.2,13.9
7595,-80.0,45.875,0.4,2.0,3.2,4.3,6.1,-0.0,1.2,2.3,3.3,5.0,-0.2,1.3,2.4,3.4,4.8,-0.6,0.9,1.8,2.9,4.4,2.0,4.1,5.6,6.9,9.2,0.9,2.4,3.6,5.0,6.6,0.3,1.9,3.0,4.2,5.7,-0.8,0.6,1.8,2.9,4.2,13.9
7596,-79.875,45.875,0.4,2.0,3.2,4.3,6.1,-0.0,1.3,2.3,3.3,5.1,-0.1,1.3,2.4,3.4,4.9,-0.6,0.9,1.9,2.9,4.4,2.0,4.1,5.6,7.0,9.2,1.0,2.5,3.6,5.0,6.6,0.3,1.9,3.0,4.3,5.8,-0.8,0.6,1.8,2.9,4.2,13.8
7597,-79.75,45.875,0.4,2.0,3.2,4.3,6.1,-0.0,1.2,2.4,3.2,5.1,-0.2,1.3,2.4,3.4,4.9,-0.6,0.9,1.8,2.9,4.4,2.0,4.0,5.5,7.0,9.2,0.9,2.5,3.6,5.0,6.6,0.3,1.9,3.0,4.3,5.8,-0.8,0.7,1.7,2.8,4.2,13.8
7598,-79.625,45.875,0.4,2.0,3.2,4.3,6.1,-0.0,1.2,2.4,3.2,5.1,-0.2,1.3,2.4,3.4,4.9,-0.6,0.9,1.8,2.9,4.5,2.0,4.0,5.6,7.0,9.2,0.9,2.5,3.6,5.0,6.6,0.3,1.9,3.0,4.3,5.8,-0.8,0.7,1.7,2.9,4.2,13.7
7599,-79.5,45.875,0.4,2.0,3.2,4.4,6.2,-0.0,1.2,2.4,3.2,5.0,-0.2,1.3,2.4,3.4,5.0,-0.6,0.9,1.8,2.9,4.5,2.0,4.0,5.6,7.0,9.2,0.9,2.5,3.6,5.0,6.6,0.3,1.9,3.1,4.3,5.8,-0.8,0.6,1.7,2.8,4.2,13.7
7600,-79.375,45.875,0.4,2.0,3.2,4.4,6.2,-0.0,1.2,2.4,3.3,5.0,-0.1,1.3,2.4,3.4,5.0,-0.6,0.9,1.8,2.9,4.5,2.0,4.0,5.6,7.0,9.2,0.9,2.5,3.6,5.0,6.6,0.3,1.9,3.1,4.3,5.9,-0.8,0.6,1.7,2.8,4.2,13.6
7601,-79.25,45.875,0.5,2.0,3.2,4.4,6.2,-0.0,1.2,2.4,3.3,5.0,-0.1,1.3,2.4,3.4,5.0,-0.5,0.9,1.8,2.9,4.4,2.0,4.1,5.6,7.0,9.2,0.9,2.5,3.6,5.0,6.6,0.3,1.9,3.1,4.2,5.9,-0.8,0.7,1.7,2.8,4.2,13.5
7602,-79.125,45.875,0.5,2.0,3.2,4.4,6.2,-0.0,1.2,2.4,3.3,5.0,-0.1,1.4,2.4,3.4,5.0,-0.5,0.9,1.9,2.9,4.4,2.0,4.1,5.6,7.0,9.3,0.9,2.5,3.6,5.0,6.6,0.3,1.9,3.1,4.3,5.9,-0.8,0.7,1.7,2.8,4.2,13.5
7603,-79.0,45.875,0.5,2.0,3.2,4.4,6.2,-0.0,1.2,2.4,3.3,5.0,-0.1,1.4,2.4,3.4,5.0,-0.5,0.9,1.9,2.9,4.4,2.0,4.1,5.6,7.0,9.3,0.9,2.5,3.6,5.0,6.6,0.3,1.9,3.1,4.3,5.9,-0.8,0.7,1.7,2.8,4.2,13.4
7604,-78.875,45.875,0.4,2.0,3.2,4.4,6.2,0.0,1.2,2.4,3.3,5.0,-0.1,1.4,2.4,3.4,4.9,-0.5,0.9,1.9,2.9,4.4,2.0,4.1,5.6,7.0,9.2,0.9,2.5,3.6,5.0,6.6,0.3,1.9,3.0,4.2,5.9,-0.7,0.7,1.7,2.8,4.3,13.3
7605,-78.75,45.875,0.5,2.0,3.2,4.4,6.2,0.0,1.3,2.4,3.3,5.0,-0.1,1.4,2.4,3.4,5.0,-0.5,0.9,1.9,2.9,4.5,2.1,4.1,5.6,7.0,9.4,0.9,2.6,3.6,5.0,6.7,0.3,1.9,3.0,4.3,5.9,-0.7,0.7,1.7,2.8,4.3,13.3
7606,-78.625,45.875,0.4,2.1,3.2,4.4,6.2,-0.0,1.2,2.4,3.3,5.0,-0.1,1.4,2.4,3.4,4.9,-0.5,0.9,1.9,2.9,4.4,2.1,4.1,5.6,7.0,9.3,0.9,2.6,3.6,5.0,6.6,0.3,1.9,3.1,4.2,5.9,-0.7,0.7,1.7,2.8,4.3,13.3
7607,-78.5,45.875,0.5,2.1,3.2,4.4,6.2,-0.1,1.2,2.4,3.3,5.0,-0.1,1.4,2.4,3.4,4.9,-0.5,0.9,1.9,2.9,4.4,2.1,4.1,5.6,7.0,9.3,0.9,2.6,3.6,4.9,6.5,0.3,1.9,3.1,4.3,5.9,-0.7,0.6,1.8,2.8,4.2,13.3
7608,-78.375,45.875,0.5,2.0,3.2,4.3,6.2,-0.1,1.2,2.4,3.3,5.0,-0.1,1.4,2.4,3.4,4.9,-0.5,0.9,1.9,2.9,4.4,2.1,4.1,5.6,7.0,9.3,1.0,2.6,3.6,4.9,6.5,0.3,1.9,3.1,4.3,5.9,-0.7,0.7,1.7,2.8,4.2,13.3
7609,-78.25,45.875,0.5,2.0,3.2,4.3,6.2,-0.1,1.2,2.4,3.3,5.0,-0.1,1.3,2.4,3.4,4.9,-0.5,0.9,1.9,2.9,4.4,2.0,4.1,5.6,6.9,9.3,1.0,2.6,3.6,4.9,6.5,0.3,1.9,3.1,4.3,5.9,-0.7,0.7,1.7,2.8,4.3,13.3
7610,-78.125,45.875,0.5,2.0,3.2,4.4,6.2,-0.1,1.2,2.4,3.3,5.0,-0.1,1.4,2.4,3.4,4.9,-0.5,0.9,1.9,2.9,4.4,2.0,4.1,5.6,6.9,9.3,0.9,2.6,3.6,4.9,6.5,0.3,1.9,3.1,4.3,5.9,-0.6,0.7,1.7,2.8,4.3,13.4
7611,-78.0,45.875,0.5,2.0,3.2,4.4,6.1,-0.1,1.3,2.4,3.3,5.0,-0.1,1.3,2.4,3.4,4.9,-0.5,0.9,1.9,2.9,4.4,2.1,4.1,5.6,6.9,9.3,0.9,2.6,3.6,5.0,6.5,0.3,1.8,3.1,4.3,5.9,-0.6,0.7,1.7,2.8,4.3,13.4
7612,-77.875,45.875,0.5,2.0,3.2,4.4,6.1,-0.1,1.3,2.4,3.3,5.0,-0.1,1.3,2.4,3.4,4.9,-0.5,0.9,1.9,2.9,4.4,2.1,4.1,5.6,6.9,9.3,0.9,2.6,3.6,4.9,6.6,0.3,1.8,3.1,4.3,5.9,-0.6,0.7,1.7,2.9,4.3,13.4
7613,-77.75,45.875,0.5,2.0,3.2,4.4,6.1,-0.1,1.3,2.4,3.3,5.0,-0.1,1.3,2.4,3.4,4.9,-0.5,0.9,1.9,2.9,4.4,2.1,4.1,5.6,6.9,9.3,0.9,2.6,3.6,4.9,6.6,0.3,1.8,3.1,4.3,5.9,-0.6,0.7,1.7,2.8,4.3,13.4
7614,-77.625,45.875,0.4,2.0,3.2,4.4,6.1,0.0,1.3,2.4,3.3,5.0,-0.1,1.4,2.4,3.4,4.9,-0.5,0.9,1.8,2.9,4.4,2.1,4.1,5.6,6.9,9.3,0.9,2.6,3.6,4.9,6.6,0.3,1.9,3.1,4.2,5.9,-0.6,0.7,1.8,2.9,4.3,13.5
7615,-77.5,45.875,0.5,2.0,3.2,4.3,6.1,-0.0,1.3,2.4,3.3,5.0,-0.1,1.3,2.4,3.4,4.9,-0.5,0.9,1.8,2.9,4.3,2.1,4.1,5.6,6.9,9.3,0.9,2.5,3.6,4.9,6.5,0.3,1.8,3.1,4.2,5.9,-0.6,0.7,1.7,2.8,4.3,13.6
7616,-77.375,45.875,0.4,2.0,3.1,4.3,6.1,0.0,1.3,2.4,3.3,5.0,-0.1,1.3,2.4,3.3,4.9,-0.5,0.9,1.8,2.9,4.3,2.1,4.1,5.6,6.9,9.2,0.9,2.5,3.6,4.9,6.5,0.3,1.8,3.1,4.2,5.8,-0.6,0.7,1.7,2.8,4.2,13.6
7617,-77.25,45.875,0.4,2.0,3.1,4.3,6.0,-0.0,1.3,2.4,3.3,5.0,-0.1,1.3,2.4,3.3,4.9,-0.5,0.9,1.8,2.9,4.3,2.1,4.1,5.6,6.9,9.2,0.9,2.5,3.6,4.9,6.5,0.3,1.8,3.0,4.2,5.8,-0.6,0.7,1.7,2.8,4.2,13.7
7618,-77.125,45.875,0.4,2.0,3.1,4.3,6.0,-0.0,1.3,2.4,3.3,5.0,-0.1,1.3,2.4,3.3,4.9,-0.5,0.9,1.8,2.8,4.3,2.1,4.1,5.6,6.8,9.2,0.9,2.5,3.6,4.8,6.5,0.3,1.9,3.0,4.2,5.8,-0.6,0.7,1.7,2.8,4.2,13.7
7619,-76.875,45.875,0.5,2.0,3.1,4.3,6.0,0.0,1.3,2.3,3.3,4.9,-0.1,1.3,2.4,3.3,4.8,-0.5,0.9,1.8,2.8,4.2,2.1,4.1,5.5,6.8,9.2,0.9,2.5,3.6,4.8,6.5,0.3,1.8,3.0,4.2,5.8,-0.6,0.7,1.7,2.8,4.2,13.8
7620,-76.75,45.875,0.5,2.0,3.1,4.3,6.1,0.0,1.3,2.3,3.3,4.9,-0.1,1.3,2.4,3.3,4.8,-0.5,0.9,1.8,2.9,4.2,2.1,4.1,5.5,6.8,9.2,1.0,2.5,3.6,4.8,6.5,0.3,1.8,3.0,4.2,5.8,-0.6,0.7,1.7,2.8,4.2,13.9
7621,-83.5,45.75,0.1,1.6,2.7,3.7,5.3,-0.2,1.0,1.8,2.7,4.2,-0.3,1.1,2.1,3.0,4.2,-0.6,0.6,1.4,2.4,3.6,1.3,3.4,4.8,6.0,7.6,0.6,1.9,3.0,4.0,5.5,0.0,1.6,2.6,3.6,4.9,-0.9,0.4,1.4,2.3,3.6,14.9
7622,-83.375,45.75,0.1,1.6,2.7,3.7,5.2,-0.2,1.1,1.8,2.8,4.2,-0.3,1.0,2.1,3.0,4.2,-0.5,0.6,1.5,2.4,3.6,1.3,3.4,4.8,5.9,7.5,0.6,1.9,3.0,4.0,5.4,0.0,1.6,2.6,3.6,4.9,-0.9,0.4,1.4,2.3,3.6,14.9
7623,-83.25,45.75,0.1,1.6,2.7,3.7,5.2,-0.2,1.0,1.8,2.7,4.1,-0.3,1.0,2.1,3.0,4.2,-0.6,0.6,1.5,2.4,3.6,1.2,3.4,4.7,5.9,7.5,0.6,1.9,3.0,4.0,5.4,0.0,1.6,2.6,3.5,4.9,-0.9,0.4,1.4,2.3,3.6,14.9
7624,-83.125,45.75,0.0,1.6,2.7,3.7,5.2,-0.3,1.0,1.8,2.7,4.1,-0.3,1.0,2.1,2.9,4.2,-0.6,0.6,1.5,2.4,3.5,1.2,3.3,4.7,5.9,7.4,0.6,1.8,3.0,4.0,5.4,-0.0,1.6,2.6,3.5,4.9,-1.0,0.4,1.4,2.2,3.6,14.9
7625,-83.0,45.75,0.0,1.6,2.6,3.7,5.2,-0.3,1.0,1.7,2.7,4.0,-0.4,1.0,2.1,2.9,4.1,-0.6,0.6,1.4,2.4,3.5,1.2,3.3,4.7,5.9,7.4,0.5,1.8,2.9,3.9,5.4,0.0,1.6,2.6,3.5,4.8,-1.0,0.4,1.3,2.2,3.5,14.9
7626,-82.875,45.75,0.0,1.5,2.6,3.6,5.2,-0.3,1.0,1.7,2.7,4.0,-0.4,1.0,2.1,2.9,4.1,-0.6,0.6,1.4,2.3,3.5,1.3,3.3,4.6,5.8,7.4,0.5,1.8,2.9,3.9,5.3,0.0,1.6,2.5,3.5,4.8,-0.9,0.4,1.3,2.2,3.5,15.0
7627,-82.75,45.75,0.0,1.5,2.6,3.6,5.2,-0.3,1.0,1.7,2.7,4.0,-0.3,1.0,2.0,2.9,4.1,-0.6,0.6,1.4,2.3,3.5,1.3,3.3,4.6,5.8,7.4,0.5,1.8,2.9,3.9,5.3,0.0,1.6,2.5,3.5,4.8,-0.9,0.4,1.3,2.2,3.5,15.0
7628,-82.625,45.75,0.0,1.5,2.6,3.6,5.1,-0.3,0.9,1.7,2.6,4.0,-0.4,1.0,2.0,2.9,4.1,-0.6,0.6,1.4,2.3,3.5,1.2,3.2,4.6,5.8,7.4,0.5,1.8,2.9,3.9,5.3,0.0,1.5,2.5,3.5,4.8,-0.9,0.3,1.3,2.2,3.5,15.0
7629,-82.5,45.75,0.1,1.5,2.6,3.6,5.1,-0.3,0.9,1.7,2.6,4.0,-0.3,1.0,2.0,2.9,4.1,-0.6,0.6,1.4,2.3,3.5,1.2,3.2,4.6,5.8,7.4,0.5,1.8,2.8,3.8,5.3,0.1,1.6,2.5,3.5,4.8,-0.9,0.4,1.3,2.2,3.5,15.0
7630,-82.375,45.75,0.1,1.6,2.7,3.7,5.2,-0.2,1.0,1.8,2.7,4.0,-0.3,1.0,2.1,2.9,4.2,-0.6,0.6,1.5,2.4,3.5,1.3,3.3,4.7,5.9,7.6,0.5,1.8,2.9,3.9,5.4,0.1,1.6,2.6,3.5,4.8,-0.9,0.4,1.4,2.2,3.6,14.9
