id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
2272,-91.5,52.625,-4.8,0.5,2.8,4.8,7.5,-3.3,0.1,2.2,4.3,7.0,-5.7,-0.4,2.0,4.1,7.1,-6.9,-1.3,1.4,3.4,6.1,-3.7,2.5,5.0,7.4,10.4,-1.8,1.3,3.6,5.5,8.3,-6.3,0.6,2.9,4.9,7.8,-8.3,-1.2,1.5,3.4,6.1,-3.7
2273,-91.375,52.625,-4.8,0.6,2.8,4.8,7.6,-3.2,0.2,2.2,4.3,7.0,-5.7,-0.4,2.0,4.1,7.1,-6.9,-1.3,1.4,3.4,6.1,-3.7,2.5,5.0,7.4,10.4,-1.8,1.3,3.6,5.5,8.2,-6.3,0.6,2.9,4.9,7.8,-8.3,-1.2,1.5,3.4,6.1,-3.7
2274,-91.25,52.625,-4.9,0.5,2.8,4.8,7.5,-3.2,0.2,2.2,4.3,6.9,-5.8,-0.4,2.0,4.1,7.1,-7.0,-1.3,1.3,3.4,6.0,-3.7,2.4,5.0,7.3,10.4,-1.7,1.3,3.6,5.4,8.2,-6.3,0.6,2.9,4.8,7.8,-8.3,-1.3,1.4,3.4,6.1,-3.7
2275,-91.125,52.625,-4.9,0.5,2.8,4.8,7.5,-3.2,0.2,2.2,4.2,6.9,-5.8,-0.4,2.0,4.1,7.1,-7.0,-1.2,1.3,3.4,6.0,-3.8,2.4,5.0,7.3,10.3,-1.6,1.3,3.6,5.4,8.2,-6.4,0.6,2.9,4.8,7.8,-8.3,-1.3,1.4,3.4,6.1,-3.7
2276,-91.0,52.625,-4.9,0.6,2.8,4.8,7.5,-3.2,0.2,2.2,4.3,6.9,-5.8,-0.4,2.0,4.1,7.1,-7.0,-1.2,1.3,3.4,6.0,-3.7,2.5,5.0,7.3,10.4,-1.6,1.4,3.6,5.5,8.2,-6.4,0.6,2.9,4.8,7.8,-8.3,-1.3,1.4,3.4,6.0,-3.7
2277,-90.875,52.625,-4.8,0.6,2.8,4.8,7.5,-3.1,0.2,2.2,4.3,6.8,-5.8,-0.3,2.0,4.1,7.0,-6.9,-1.2,1.4,3.4,5.9,-3.7,2.5,5.0,7.3,10.3,-1.5,1.4,3.5,5.5,8.2,-6.4,0.7,2.9,4.8,7.8,-8.2,-1.3,1.5,3.4,6.0,-3.8
2278,-90.75,52.625,-4.8,0.6,2.8,4.8,7.5,-3.1,0.2,2.2,4.3,6.7,-5.7,-0.3,2.0,4.1,7.0,-6.9,-1.1,1.4,3.4,5.9,-3.6,2.5,5.1,7.3,10.3,-1.5,1.4,3.6,5.5,8.2,-6.4,0.7,2.9,4.8,7.8,-8.3,-1.2,1.5,3.4,6.1,-3.8
2279,-90.625,52.625,-4.8,0.6,2.8,4.8,7.5,-3.0,0.2,2.2,4.2,6.7,-5.7,-0.3,2.0,4.1,7.0,-6.9,-1.1,1.3,3.4,5.9,-3.5,2.5,5.1,7.3,10.3,-1.5,1.4,3.6,5.4,8.1,-6.3,0.7,2.9,4.8,7.8,-8.3,-1.2,1.5,3.4,6.1,-3.9
2280,-90.5,52.625,-4.7,0.7,2.9,4.8,7.6,-3.0,0.2,2.2,4.2,6.7,-5.6,-0.2,2.2,4.2,7.1,-6.8,-1.0,1.4,3.4,6.0,-3.4,2.6,5.1,7.4,10.3,-1.5,1.4,3.5,5.4,8.1,-6.3,0.7,3.0,4.9,7.8,-8.2,-1.1,1.6,3.5,6.1,-3.9
2281,-90.375,52.625,-4.7,0.7,2.9,4.9,7.5,-3.0,0.3,2.2,4.2,6.8,-5.5,-0.2,2.1,4.2,7.1,-6.8,-1.1,1.4,3.4,6.0,-3.4,2.6,5.1,7.4,10.4,-1.6,1.4,3.6,5.5,8.2,-6.2,0.7,3.0,4.9,7.9,-8.2,-1.1,1.6,3.5,6.1,-3.9
2282,-90.25,52.625,-4.7,0.7,2.9,4.9,7.6,-3.0,0.3,2.2,4.2,6.8,-5.4,-0.1,2.2,4.3,7.1,-6.7,-1.0,1.5,3.5,6.1,-3.3,2.6,5.2,7.4,10.4,-1.5,1.4,3.6,5.5,8.2,-6.2,0.8,3.1,4.9,7.9,-8.1,-1.0,1.6,3.5,6.1,-3.9
2283,-90.125,52.625,-4.7,0.7,2.9,4.9,7.6,-3.0,0.2,2.2,4.2,6.8,-5.4,-0.1,2.2,4.2,7.1,-6.7,-1.0,1.5,3.5,6.1,-3.3,2.6,5.2,7.4,10.4,-1.5,1.4,3.6,5.4,8.1,-6.2,0.8,3.1,4.9,7.9,-8.1,-1.0,1.6,3.5,6.1,-4.0
2284,-90.0,52.625,-4.8,0.7,2.9,4.8,7.6,-3.0,0.2,2.2,4.2,6.8,-5.5,-0.2,2.1,4.2,7.1,-6.8,-1.0,1.4,3.4,6.1,-3.4,2.6,5.1,7.4,10.4,-1.6,1.4,3.6,5.5,8.1,-6.3,0.7,3.1,4.8,7.8,-8.2,-1.0,1.6,3.5,6.1,-4.0
2285,-89.875,52.625,-4.9,0.7,2.8,4.8,7.6,-2.9,0.2,2.2,4.2,6.8,-5.6,-0.2,2.1,4.2,7.1,-6.9,-1.1,1.3,3.4,6.0,-3.4,2.6,5.1,7.3,10.3,-1.6,1.4,3.6,5.4,8.2,-6.3,0.7,3.0,4.8,7.9,-8.3,-1.1,1.5,3.4,6.0,-4.0
2286,-89.75,52.625,-4.8,0.7,2.9,4.8,7.6,-2.9,0.3,2.2,4.2,6.8,-5.5,-0.2,2.1,4.2,7.1,-6.9,-1.0,1.3,3.4,6.0,-3.4,2.6,5.2,7.4,10.3,-1.5,1.4,3.6,5.4,8.2,-6.3,0.7,3.0,4.8,7.9,-8.3,-1.0,1.6,3.4,6.1,-4.0
2287,-89.625,52.625,-4.8,0.7,2.9,4.8,7.6,-2.9,0.3,2.2,4.2,6.8,-5.5,-0.1,2.1,4.2,7.1,-6.9,-1.0,1.3,3.4,6.0,-3.4,2.6,5.2,7.4,10.3,-1.5,1.4,3.6,5.4,8.2,-6.3,0.7,3.0,4.8,7.9,-8.3,-1.0,1.6,3.4,6.1,-4.0
2288,-89.5,52.625,-4.8,0.7,2.9,4.8,7.5,-2.8,0.2,2.2,4.2,6.8,-5.5,-0.2,2.1,4.2,7.1,-6.9,-1.0,1.3,3.4,6.0,-3.4,2.6,5.1,7.3,10.3,-1.5,1.4,3.6,5.5,8.1,-6.4,0.7,3.0,4.8,7.9,-8.2,-1.0,1.6,3.4,6.1,-3.9
2289,-89.375,52.625,-4.8,0.7,2.9,4.8,7.5,-2.6,0.2,2.2,4.1,6.7,-5.5,-0.2,2.1,4.2,7.1,-6.9,-1.0,1.3,3.4,5.9,-3.4,2.6,5.1,7.3,10.3,-1.5,1.5,3.6,5.4,8.1,-6.3,0.7,3.0,4.8,7.8,-8.3,-1.0,1.6,3.4,6.1,-3.9
2290,-89.25,52.625,-4.8,0.7,2.8,4.8,7.5,-2.6,0.3,2.2,4.1,6.7,-5.6,-0.2,2.1,4.1,7.1,-6.9,-1.0,1.2,3.4,5.9,-3.4,2.6,5.1,7.3,10.2,-1.5,1.5,3.6,5.4,8.1,-6.3,0.7,3.0,4.8,7.8,-8.3,-1.0,1.5,3.4,6.1,-3.9
2291,-89.125,52.625,-4.8,0.7,2.8,4.8,7.4,-2.7,0.3,2.2,4.1,6.7,-5.5,-0.2,2.1,4.1,7.2,-6.8,-1.0,1.3,3.4,5.9,-3.4,2.6,5.1,7.4,10.2,-1.5,1.5,3.6,5.4,8.1,-6.3,0.7,3.0,4.8,7.8,-8.3,-1.0,1.6,3.4,6.1,-3.9
2292,-89.0,52.625,-4.8,0.7,2.9,4.8,7.5,-2.7,0.3,2.2,4.1,6.7,-5.5,-0.1,2.1,4.1,7.1,-6.8,-0.9,1.3,3.4,5.9,-3.4,2.6,5.1,7.4,10.2,-1.5,1.5,3.6,5.4,8.1,-6.4,0.8,3.0,4.8,7.8,-8.3,-1.0,1.6,3.4,6.1,-3.9
2293,-88.875,52.625,-4.7,0.8,2.9,4.8,7.5,-2.7,0.3,2.3,4.0,6.8,-5.4,-0.1,2.1,4.2,7.1,-6.8,-0.9,1.3,3.4,5.9,-3.3,2.6,5.2,7.4,10.2,-1.5,1.5,3.6,5.4,8.1,-6.3,0.8,3.1,4.8,7.8,-8.3,-0.9,1.6,3.4,6.1,-3.9
2294,-88.75,52.625,-4.7,0.8,2.9,4.8,7.6,-2.6,0.3,2.3,4.0,6.8,-5.4,-0.1,2.1,4.2,7.1,-6.7,-0.9,1.3,3.4,5.9,-3.3,2.6,5.2,7.4,10.2,-1.5,1.5,3.6,5.4,8.1,-6.3,0.8,3.1,4.8,7.8,-8.2,-0.9,1.6,3.4,6.1,-3.9
2295,-88.625,52.625,-4.7,0.8,2.9,4.8,7.6,-2.6,0.3,2.3,4.1,6.8,-5.4,-0.1,2.1,4.2,7.2,-6.8,-0.9,1.3,3.4,5.9,-3.4,2.6,5.2,7.4,10.2,-1.5,1.5,3.6,5.4,8.1,-6.3,0.8,3.1,4.8,7.8,-8.2,-0.9,1.6,3.4,6.1,-3.9
2296,-88.5,52.625,-4.6,0.8,2.9,4.8,7.6,-2.6,0.3,2.3,4.1,6.8,-5.4,-0.0,2.1,4.2,7.2,-6.7,-0.9,1.3,3.4,5.9,-3.3,2.6,5.2,7.4,10.3,-1.5,1.5,3.6,5.5,8.1,-6.2,0.8,3.1,4.8,7.8,-8.2,-0.9,1.6,3.4,6.1,-3.9
2297,-88.375,52.625,-4.6,0.8,2.9,4.8,7.6,-2.6,0.3,2.3,4.1,6.8,-5.4,-0.0,2.1,4.2,7.2,-6.6,-0.9,1.3,3.4,5.9,-3.3,2.7,5.2,7.4,10.2,-1.5,1.5,3.6,5.5,8.1,-6.2,0.8,3.1,4.8,7.8,-8.2,-0.9,1.7,3.4,6.0,-3.9
2298,-88.25,52.625,-4.6,0.8,2.9,4.8,7.6,-2.6,0.3,2.3,4.1,6.7,-5.4,-0.0,2.2,4.2,7.2,-6.6,-0.9,1.4,3.4,5.9,-3.3,2.7,5.2,7.4,10.2,-1.5,1.5,3.6,5.4,8.1,-6.2,0.8,3.1,4.9,7.8,-8.1,-0.9,1.7,3.4,6.0,-3.8
2299,-88.125,52.625,-4.6,0.8,2.9,4.8,7.6,-2.6,0.3,2.3,4.0,6.7,-5.3,0.0,2.2,4.2,7.2,-6.6,-0.9,1.4,3.4,5.9,-3.3,2.7,5.2,7.4,10.2,-1.5,1.5,3.6,5.4,8.1,-6.2,0.8,3.1,4.8,7.8,-8.1,-0.9,1.6,3.5,6.0,-3.8
2300,-88.0,52.625,-4.6,0.8,2.9,4.8,7.5,-2.6,0.3,2.3,4.0,6.7,-5.4,-0.0,2.1,4.2,7.2,-6.6,-0.9,1.3,3.4,5.8,-3.3,2.7,5.2,7.3,10.2,-1.3,1.5,3.6,5.5,8.0,-6.2,0.9,3.1,4.8,7.8,-8.0,-0.9,1.6,3.4,6.0,-3.8
2301,-87.875,52.625,-4.5,0.8,2.9,4.8,7.5,-2.6,0.3,2.3,4.0,6.7,-5.4,0.0,2.1,4.2,7.2,-6.6,-0.9,1.3,3.4,5.8,-3.3,2.7,5.2,7.3,10.1,-1.3,1.5,3.6,5.5,8.0,-6.2,0.9,3.1,4.8,7.8,-8.0,-0.9,1.6,3.4,6.0,-3.8
2302,-87.75,52.625,-4.5,0.8,2.9,4.8,7.4,-2.6,0.3,2.2,4.0,6.6,-5.4,-0.0,2.1,4.1,7.1,-6.5,-0.9,1.3,3.3,5.9,-3.3,2.7,5.1,7.3,10.0,-1.4,1.5,3.6,5.3,7.9,-6.2,0.9,3.1,4.8,7.7,-8.0,-0.9,1.6,3.4,5.9,-3.7
2303,-87.625,52.625,-4.5,0.8,2.9,4.8,7.4,-2.5,0.4,2.4,4.1,6.7,-5.4,0.0,2.1,4.1,7.0,-6.6,-0.9,1.4,3.3,5.9,-3.4,2.7,5.1,7.3,10.1,-1.4,1.5,3.6,5.5,7.9,-6.3,0.9,3.1,4.8,7.7,-8.0,-0.9,1.6,3.4,5.9,-3.7
2304,-87.5,52.625,-4.4,0.8,2.9,4.8,7.4,-2.5,0.4,2.4,4.1,6.7,-5.3,0.1,2.2,4.2,7.0,-6.5,-0.8,1.4,3.4,5.9,-3.3,2.7,5.2,7.3,10.1,-1.4,1.5,3.6,5.5,8.0,-6.2,0.9,3.1,4.8,7.7,-7.9,-1.0,1.7,3.4,5.9,-3.7
2305,-87.375,52.625,-4.3,0.8,2.9,4.8,7.5,-2.5,0.4,2.4,4.0,6.7,-5.3,0.1,2.2,4.2,7.0,-6.4,-0.8,1.4,3.4,5.9,-3.3,2.7,5.2,7.3,10.1,-1.4,1.5,3.6,5.5,8.1,-6.1,0.9,3.1,4.8,7.8,-7.9,-0.9,1.7,3.4,5.9,-3.7
2306,-87.25,52.625,-4.3,0.9,3.0,4.9,7.5,-2.5,0.4,2.4,4.0,6.7,-5.2,0.1,2.2,4.2,7.0,-6.3,-0.8,1.4,3.4,5.9,-3.3,2.8,5.2,7.3,10.1,-1.4,1.5,3.6,5.4,8.1,-6.1,1.0,3.1,4.9,7.8,-7.8,-0.9,1.7,3.5,5.9,-3.7
2307,-87.125,52.625,-4.3,0.9,3.0,4.9,7.5,-2.5,0.4,2.4,4.0,6.7,-5.1,0.1,2.2,4.2,7.0,-6.3,-0.8,1.4,3.4,5.9,-3.2,2.8,5.2,7.4,10.1,-1.4,1.5,3.6,5.4,8.1,-6.0,1.0,3.1,4.9,7.8,-7.8,-0.9,1.7,3.5,5.9,-3.7
2308,-87.0,52.625,-4.2,0.9,3.0,4.9,7.5,-2.5,0.5,2.4,4.0,6.7,-5.0,0.1,2.3,4.2,7.0,-6.2,-0.8,1.5,3.5,5.9,-3.2,2.8,5.2,7.4,10.1,-1.4,1.5,3.6,5.4,8.1,-5.9,1.0,3.2,4.9,7.8,-7.8,-0.9,1.7,3.5,5.9,-3.7
2309,-86.875,52.625,-4.2,0.9,3.0,4.9,7.4,-2.5,0.5,2.4,4.0,6.7,-5.0,0.2,2.3,4.2,7.0,-6.2,-0.8,1.5,3.5,5.9,-3.2,2.8,5.2,7.4,10.1,-1.4,1.5,3.6,5.4,8.0,-5.9,1.0,3.2,4.9,7.7,-7.7,-0.9,1.7,3.5,5.9,-3.7
2310,-86.75,52.625,-4.2,0.9,3.0,4.9,7.5,-2.5,0.5,2.4,4.0,6.6,-5.0,0.2,2.3,4.2,7.0,-6.2,-0.8,1.5,3.5,5.9,-3.1,2.8,5.3,7.4,10.1,-1.4,1.5,3.6,5.5,8.0,-5.9,1.0,3.2,4.9,7.7,-7.6,-0.8,1.7,3.5,5.9,-3.7
2311,-86.625,52.625,-4.2,0.9,3.0,4.8,7.5,-2.6,0.4,2.4,4.0,6.8,-5.0,0.2,2.3,4.2,6.9,-6.2,-0.8,1.5,3.5,5.9,-3.1,2.8,5.3,7.4,10.2,-1.4,1.5,3.6,5.4,8.0,-5.9,1.0,3.2,4.9,7.7,-7.6,-0.8,1.7,3.5,5.9,-3.7
2312,-86.5,52.625,-4.1,1.0,3.0,4.9,7.5,-2.6,0.5,2.4,4.0,6.7,-4.9,0.2,2.3,4.2,6.9,-6.2,-0.8,1.6,3.5,5.9,-3.0,2.9,5.3,7.4,10.2,-1.3,1.6,3.6,5.4,8.1,-5.8,1.0,3.2,4.9,7.7,-7.6,-0.8,1.7,3.5,5.8,-3.6
2313,-86.375,52.625,-4.1,1.0,3.0,4.9,7.5,-2.6,0.5,2.4,4.0,6.7,-4.9,0.2,2.3,4.2,6.9,-6.1,-0.7,1.6,3.5,5.9,-3.0,2.9,5.3,7.4,10.2,-1.3,1.6,3.6,5.4,8.0,-5.8,1.0,3.2,4.9,7.7,-7.6,-0.8,1.7,3.5,5.8,-3.6
2314,-86.25,52.625,-4.1,1.0,3.0,4.9,7.5,-2.6,0.4,2.4,4.0,6.7,-4.9,0.2,2.3,4.2,6.9,-6.1,-0.7,1.6,3.5,6.0,-3.0,2.9,5.3,7.4,10.1,-1.3,1.6,3.7,5.4,8.0,-5.8,1.0,3.2,4.9,7.7,-7.7,-0.7,1.7,3.5,5.9,-3.6
2315,-86.125,52.625,-4.1,1.0,3.0,4.9,7.5,-2.6,0.5,2.4,4.0,6.7,-4.8,0.2,2.3,4.2,6.9,-6.1,-0.7,1.6,3.5,6.0,-3.0,2.9,5.3,7.4,10.1,-1.3,1.6,3.7,5.4,8.0,-5.8,1.1,3.2,4.9,7.7,-7.7,-0.7,1.7,3.5,5.9,-3.6
2316,-86.0,52.625,-4.1,1.0,3.0,4.9,7.5,-2.6,0.5,2.4,4.0,6.7,-4.8,0.3,2.4,4.2,6.9,-6.1,-0.6,1.6,3.5,5.9,-2.9,2.9,5.3,7.4,10.1,-1.3,1.6,3.7,5.4,8.0,-5.7,1.1,3.2,4.9,7.7,-7.6,-0.7,1.8,3.6,5.9,-3.6
2317,-85.875,52.625,-4.1,1.0,3.0,4.9,7.5,-2.6,0.5,2.4,4.0,6.7,-4.8,0.3,2.4,4.2,6.9,-6.1,-0.6,1.6,3.5,5.9,-2.9,2.9,5.3,7.4,10.1,-1.3,1.6,3.7,5.4,8.0,-5.7,1.1,3.2,4.9,7.7,-7.6,-0.7,1.7,3.6,5.8,-3.6
2318,-85.75,52.625,-4.1,1.0,3.0,4.9,7.5,-2.5,0.5,2.4,3.9,6.7,-4.7,0.3,2.4,4.2,6.9,-6.1,-0.6,1.6,3.5,5.9,-2.9,2.9,5.3,7.4,10.1,-1.3,1.6,3.7,5.4,8.0,-5.7,1.1,3.2,4.9,7.7,-7.6,-0.6,1.7,3.6,5.8,-3.5
2319,-85.625,52.625,-4.0,1.0,3.0,4.8,7.5,-2.5,0.5,2.4,3.9,6.7,-4.7,0.3,2.4,4.2,6.9,-6.1,-0.6,1.6,3.5,5.9,-2.9,2.9,5.3,7.4,10.1,-1.2,1.6,3.7,5.3,8.0,-5.7,1.1,3.2,4.9,7.7,-7.5,-0.7,1.7,3.6,5.8,-3.5
2320,-85.5,52.625,-4.0,1.0,3.0,4.8,7.5,-2.5,0.5,2.4,3.9,6.7,-4.7,0.3,2.4,4.1,6.8,-6.1,-0.6,1.6,3.4,5.9,-2.9,2.9,5.3,7.3,10.1,-1.2,1.6,3.7,5.3,8.0,-5.7,1.1,3.2,4.9,7.7,-7.5,-0.7,1.7,3.5,5.8,-3.5
2321,-85.375,52.625,-4.0,1.0,3.0,4.8,7.5,-2.5,0.5,2.4,3.9,6.7,-4.8,0.3,2.4,4.1,6.8,-6.2,-0.6,1.6,3.4,5.9,-2.9,2.9,5.3,7.3,10.1,-1.2,1.6,3.6,5.3,8.0,-5.7,1.1,3.2,4.9,7.7,-7.5,-0.6,1.7,3.5,5.8,-3.5
2322,-85.25,52.625,-3.9,1.1,3.0,4.8,7.5,-2.5,0.5,2.4,3.9,6.7,-4.7,0.3,2.4,4.2,6.8,-6.1,-0.6,1.6,3.5,5.8,-2.8,3.0,5.3,7.4,10.0,-1.2,1.6,3.6,5.3,8.0,-5.7,1.1,3.2,4.9,7.7,-7.5,-0.6,1.7,3.5,5.8,-3.5
2323,-85.125,52.625,-3.9,1.1,3.1,4.8,7.5,-2.4,0.6,2.4,3.9,6.7,-4.6,0.3,2.4,4.2,6.9,-6.1,-0.6,1.6,3.5,5.8,-2.8,3.0,5.3,7.4,10.0,-1.2,1.6,3.6,5.3,8.0,-5.6,1.2,3.2,4.9,7.7,-7.5,-0.6,1.8,3.6,5.8,-3.4
2324,-85.0,52.625,-3.8,1.1,3.1,4.9,7.6,-2.3,0.6,2.4,3.9,6.6,-4.5,0.4,2.5,4.2,6.9,-6.0,-0.5,1.7,3.5,5.8,-2.8,3.0,5.4,7.4,10.0,-1.1,1.6,3.6,5.3,8.0,-5.6,1.2,3.2,4.9,7.8,-7.5,-0.6,1.9,3.6,5.8,-3.4
2325,-84.875,52.625,-3.8,1.1,3.1,4.8,7.5,-2.6,0.6,2.4,3.9,6.7,-4.6,0.3,2.4,4.2,6.8,-6.1,-0.6,1.7,3.5,5.8,-2.8,3.0,5.3,7.4,10.0,-1.2,1.6,3.6,5.3,8.0,-5.6,1.2,3.2,4.9,7.8,-7.5,-0.6,1.8,3.6,5.8,-3.4
2326,-84.75,52.625,-3.8,1.1,3.0,4.8,7.5,-2.5,0.6,2.4,4.0,6.7,-4.6,0.4,2.4,4.2,6.9,-6.2,-0.5,1.7,3.5,5.8,-2.8,3.0,5.3,7.4,10.1,-1.1,1.7,3.6,5.3,8.1,-5.6,1.2,3.2,4.9,7.8,-7.6,-0.6,1.8,3.5,5.8,-3.4
2327,-84.625,52.625,-3.8,1.1,3.1,4.9,7.5,-2.5,0.6,2.4,3.9,6.7,-4.6,0.4,2.5,4.2,6.9,-6.2,-0.5,1.7,3.5,5.8,-2.8,3.0,5.3,7.4,10.1,-1.1,1.7,3.6,5.3,8.1,-5.6,1.2,3.2,4.9,7.8,-7.6,-0.6,1.8,3.6,5.8,-3.3
2328,-84.5,52.625,-3.8,1.1,3.1,4.8,7.5,-2.5,0.6,2.4,4.0,6.7,-4.5,0.4,2.5,4.1,6.8,-6.1,-0.5,1.7,3.5,5.8,-2.8,3.0,5.3,7.4,10.1,-1.1,1.7,3.6,5.2,8.1,-5.6,1.2,3.2,4.9,7.8,-7.6,-0.6,1.8,3.5,5.8,-3.3
2329,-84.375,52.625,-3.7,1.1,3.1,4.9,7.5,-2.4,0.5,2.5,4.0,6.6,-4.4,0.4,2.5,4.1,6.8,-6.0,-0.5,1.7,3.5,5.8,-2.8,3.0,5.3,7.4,10.0,-1.0,1.7,3.6,5.2,8.1,-5.6,1.2,3.2,4.9,7.8,-7.6,-0.6,1.8,3.6,5.8,-3.3
2330,-84.25,52.625,-3.7,1.1,3.1,4.9,7.5,-2.4,0.6,2.5,4.0,6.6,-4.4,0.4,2.5,4.2,6.9,-5.9,-0.5,1.8,3.5,5.8,-2.8,3.1,5.4,7.4,10.1,-1.0,1.7,3.6,5.2,8.0,-5.6,1.3,3.2,4.9,7.8,-7.6,-0.5,1.9,3.6,5.8,-3.2
2331,-84.125,52.625,-3.7,1.1,3.1,4.9,7.5,-2.4,0.6,2.5,4.0,6.6,-4.4,0.4,2.5,4.2,6.9,-6.0,-0.5,1.8,3.5,5.8,-2.8,3.1,5.4,7.4,10.1,-1.0,1.7,3.6,5.2,8.0,-5.5,1.3,3.2,4.9,7.8,-7.6,-0.5,1.9,3.6,5.8,-3.2
2332,-84.0,52.625,-3.5,1.2,3.1,4.9,7.5,-2.4,0.6,2.5,4.0,6.7,-4.3,0.4,2.5,4.2,6.9,-5.9,-0.5,1.8,3.6,5.8,-2.8,3.1,5.4,7.4,10.1,-1.0,1.7,3.6,5.2,8.0,-5.5,1.3,3.2,4.9,7.8,-7.6,-0.5,1.9,3.6,5.8,-3.2
2333,-83.875,52.625,-3.5,1.2,3.1,4.9,7.5,-2.4,0.6,2.5,4.0,6.7,-4.3,0.5,2.5,4.2,6.9,-5.9,-0.5,1.8,3.6,5.9,-2.8,3.1,5.4,7.4,10.2,-1.2,1.7,3.6,5.2,8.1,-5.5,1.3,3.2,4.9,7.8,-7.6,-0.5,1.9,3.6,5.9,-3.1
2334,-83.75,52.625,-3.4,1.2,3.1,5.0,7.5,-2.4,0.6,2.6,4.0,6.7,-4.2,0.5,2.6,4.2,7.0,-5.8,-0.4,1.8,3.6,5.9,-2.7,3.1,5.4,7.5,10.2,-1.1,1.7,3.6,5.2,8.2,-5.5,1.3,3.3,5.0,7.9,-7.5,-0.5,1.9,3.7,5.9,-3.1
2335,-83.625,52.625,-3.4,1.2,3.1,5.0,7.5,-2.4,0.6,2.6,4.0,6.7,-4.2,0.5,2.6,4.3,7.0,-5.8,-0.4,1.8,3.6,5.9,-2.7,3.1,5.4,7.5,10.2,-1.0,1.8,3.6,5.3,8.2,-5.5,1.3,3.3,5.0,7.8,-7.5,-0.5,1.9,3.7,5.9,-3.0
2336,-83.5,52.625,-3.4,1.1,3.1,5.0,7.5,-2.3,0.6,2.6,4.0,6.7,-4.2,0.5,2.6,4.3,7.0,-5.8,-0.4,1.9,3.6,6.0,-2.7,3.1,5.4,7.5,10.2,-1.0,1.7,3.7,5.3,8.2,-5.5,1.3,3.3,5.1,7.8,-7.4,-0.4,2.0,3.7,5.9,-3.0
2337,-83.375,52.625,-3.4,1.1,3.1,5.0,7.5,-2.3,0.6,2.6,4.1,6.7,-4.2,0.5,2.6,4.3,6.9,-5.8,-0.4,1.8,3.7,6.0,-2.8,3.1,5.4,7.5,10.3,-1.0,1.7,3.7,5.3,8.2,-5.5,1.3,3.3,5.1,7.8,-7.4,-0.5,2.0,3.7,6.0,-3.0
2338,-83.25,52.625,-3.4,1.1,3.1,5.0,7.5,-2.3,0.6,2.6,4.0,6.8,-4.2,0.5,2.6,4.3,7.0,-5.8,-0.4,1.9,3.7,6.0,-2.7,3.2,5.4,7.5,10.3,-1.0,1.7,3.7,5.3,8.2,-5.5,1.3,3.3,5.1,7.8,-7.3,-0.4,2.0,3.7,6.0,-2.9
2339,-83.125,52.625,-3.4,1.1,3.1,5.0,7.5,-2.3,0.7,2.5,4.0,6.8,-4.2,0.5,2.6,4.3,7.0,-5.8,-0.4,1.9,3.7,6.0,-2.8,3.2,5.4,7.5,10.3,-1.0,1.7,3.7,5.3,8.2,-5.5,1.3,3.3,5.1,7.8,-7.3,-0.4,1.9,3.7,6.0,-2.8
2340,-83.0,52.625,-3.4,1.2,3.1,5.0,7.5,-2.3,0.7,2.5,4.0,6.8,-4.2,0.5,2.6,4.3,6.9,-5.7,-0.4,1.9,3.7,6.0,-2.8,3.2,5.4,7.5,10.3,-1.0,1.8,3.7,5.4,8.2,-5.5,1.3,3.3,5.1,7.8,-7.3,-0.5,1.9,3.7,6.0,-2.8
2341,-82.875,52.625,-3.4,1.2,3.2,5.0,7.5,-2.3,0.7,2.5,4.1,6.8,-4.2,0.6,2.6,4.3,7.0,-5.7,-0.4,1.9,3.7,6.0,-2.8,3.2,5.5,7.5,10.3,-1.0,1.8,3.7,5.4,8.2,-5.5,1.3,3.3,5.1,7.9,-7.3,-0.5,1.9,3.7,6.0,-2.7
2342,-82.75,52.625,-3.3,1.2,3.2,5.1,7.5,-2.3,0.7,2.5,4.1,6.9,-4.2,0.6,2.6,4.3,7.0,-5.6,-0.4,1.9,3.7,6.1,-2.8,3.2,5.5,7.5,10.4,-1.1,1.8,3.7,5.4,8.2,-5.5,1.3,3.3,5.1,7.9,-7.2,-0.4,2.0,3.7,6.0,-2.7
2343,-82.625,52.625,-3.4,1.2,3.2,5.1,7.5,-2.3,0.7,2.6,4.2,6.9,-4.2,0.6,2.6,4.3,7.0,-5.7,-0.4,1.9,3.7,6.1,-2.9,3.2,5.4,7.5,10.4,-1.1,1.8,3.7,5.4,8.2,-5.5,1.3,3.3,5.1,7.9,-7.2,-0.4,2.0,3.7,6.0,-2.6
