id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
7367,-83.75,46.375,-2.5,1.8,2.9,4.0,5.5,0.2,1.5,2.3,3.1,4.3,-3.2,1.2,2.1,3.1,4.4,-3.9,0.4,1.5,2.5,3.8,-1.9,3.7,5.1,6.5,8.4,1.3,2.7,3.5,4.7,6.0,-4.4,1.7,2.8,3.9,5.2,-5.4,0.4,1.5,2.5,4.0,3.1
7368,-83.625,46.375,-2.5,1.8,2.9,3.9,5.5,0.2,1.5,2.3,3.1,4.3,-3.3,1.2,2.1,3.1,4.3,-4.0,0.4,1.5,2.5,3.8,-2.0,3.7,5.0,6.4,8.4,1.3,2.7,3.5,4.7,6.0,-4.5,1.7,2.8,3.9,5.2,-5.5,0.3,1.5,2.5,4.0,3.0
7369,-83.5,46.375,-2.7,1.7,2.9,3.9,5.4,0.2,1.5,2.3,3.1,4.3,-3.5,1.1,2.1,3.0,4.3,-4.2,0.4,1.5,2.5,3.7,-2.2,3.6,5.0,6.4,8.3,1.3,2.7,3.5,4.7,5.9,-4.7,1.7,2.7,3.8,5.1,-5.6,0.3,1.4,2.5,3.9,3.0
7370,-83.375,46.375,-2.7,1.8,2.9,3.9,5.4,0.2,1.5,2.3,3.1,4.2,-3.4,1.1,2.1,3.0,4.3,-4.2,0.4,1.5,2.5,3.7,-2.2,3.6,5.0,6.4,8.3,1.3,2.7,3.5,4.7,5.9,-4.7,1.7,2.7,3.8,5.1,-5.6,0.3,1.4,2.4,3.9,3.0
7371,-83.25,46.375,-2.8,1.7,2.8,3.9,5.4,0.2,1.5,2.3,3.1,4.2,-3.5,1.1,2.1,3.0,4.3,-4.2,0.4,1.5,2.5,3.7,-2.2,3.6,5.0,6.3,8.2,1.3,2.7,3.5,4.7,5.8,-4.7,1.7,2.7,3.8,5.1,-5.7,0.3,1.4,2.4,3.9,3.0
7372,-83.125,46.375,-2.9,1.7,2.8,3.9,5.3,0.2,1.4,2.3,3.0,4.2,-3.6,1.0,2.0,3.0,4.2,-4.3,0.3,1.4,2.4,3.6,-2.3,3.6,5.0,6.3,8.2,1.3,2.7,3.5,4.7,5.8,-4.8,1.6,2.7,3.7,5.1,-5.8,0.2,1.4,2.4,3.9,3.1
7373,-83.0,46.375,-2.9,1.7,2.8,3.9,5.3,0.2,1.4,2.3,3.0,4.2,-3.6,1.0,2.1,3.0,4.2,-4.4,0.3,1.4,2.4,3.6,-2.3,3.7,5.0,6.3,8.2,1.3,2.7,3.4,4.6,5.8,-4.8,1.6,2.7,3.8,5.1,-5.9,0.2,1.4,2.4,3.9,3.1
7374,-82.875,46.375,-3.0,1.7,2.8,3.8,5.3,0.2,1.4,2.3,3.0,4.2,-3.8,1.0,2.0,2.9,4.2,-4.5,0.3,1.4,2.4,3.6,-2.4,3.6,4.9,6.3,8.2,1.3,2.7,3.4,4.6,5.8,-4.9,1.6,2.7,3.7,5.0,-6.0,0.2,1.4,2.4,3.9,3.1
7375,-82.75,46.375,-3.2,1.6,2.7,3.8,5.3,0.2,1.5,2.3,3.0,4.2,-4.0,0.9,2.0,2.9,4.2,-4.8,0.2,1.3,2.3,3.6,-2.7,3.5,4.9,6.2,8.1,1.3,2.7,3.5,4.7,5.8,-5.2,1.5,2.6,3.6,5.0,-6.3,0.1,1.3,2.3,3.8,3.1
7376,-82.625,46.375,-3.4,1.5,2.7,3.7,5.3,0.2,1.5,2.3,3.0,4.3,-4.1,0.8,1.9,2.9,4.1,-5.0,0.1,1.3,2.2,3.6,-2.8,3.5,4.8,6.2,8.0,1.3,2.7,3.5,4.7,5.8,-5.3,1.4,2.5,3.6,5.0,-6.4,-0.0,1.2,2.3,3.8,3.1
7377,-82.5,46.375,-3.4,1.5,2.7,3.7,5.2,0.2,1.4,2.3,3.0,4.2,-4.1,0.8,1.9,2.9,4.1,-5.0,0.1,1.3,2.2,3.5,-2.8,3.5,4.8,6.2,8.0,1.3,2.7,3.5,4.6,5.8,-5.3,1.4,2.5,3.6,4.9,-6.4,-0.0,1.2,2.3,3.7,3.1
7378,-82.375,46.375,-3.4,1.5,2.7,3.7,5.3,0.2,1.5,2.3,3.1,4.4,-4.2,0.7,1.9,2.9,4.1,-5.1,0.1,1.3,2.2,3.6,-2.9,3.5,4.8,6.2,8.1,1.3,2.7,3.5,4.7,5.8,-5.4,1.4,2.5,3.6,5.0,-6.5,-0.0,1.2,2.3,3.8,3.0
7379,-82.25,46.375,-3.5,1.5,2.7,3.8,5.3,0.2,1.5,2.3,3.1,4.4,-4.3,0.7,1.9,2.8,4.1,-5.2,0.0,1.3,2.2,3.6,-3.0,3.5,4.8,6.2,8.1,1.3,2.7,3.5,4.7,5.9,-5.5,1.4,2.5,3.6,5.0,-6.6,-0.1,1.1,2.3,3.8,2.9
7380,-82.125,46.375,-3.5,1.5,2.7,3.8,5.3,0.2,1.5,2.3,3.1,4.4,-4.3,0.7,1.9,2.9,4.1,-5.1,0.1,1.3,2.2,3.6,-3.0,3.5,4.9,6.2,8.2,1.3,2.7,3.5,4.7,5.9,-5.5,1.4,2.5,3.6,5.0,-6.6,-0.1,1.2,2.3,3.8,2.9
7381,-82.0,46.375,-3.5,1.5,2.7,3.8,5.3,0.2,1.5,2.3,3.1,4.4,-4.3,0.7,1.9,2.9,4.1,-5.2,0.1,1.3,2.3,3.6,-3.0,3.5,4.9,6.2,8.2,1.3,2.7,3.6,4.7,6.0,-5.5,1.4,2.5,3.6,5.1,-6.6,-0.1,1.2,2.3,3.8,2.8
7382,-81.875,46.375,-3.4,1.6,2.8,3.8,5.3,0.1,1.5,2.4,3.1,4.4,-4.2,0.8,2.0,2.9,4.2,-5.1,0.1,1.3,2.3,3.7,-2.9,3.5,4.9,6.3,8.2,1.3,2.7,3.6,4.7,6.0,-5.4,1.4,2.6,3.7,5.1,-6.5,0.0,1.3,2.3,3.9,2.7
7383,-81.75,46.375,-3.3,1.6,2.8,3.9,5.4,0.2,1.5,2.4,3.1,4.4,-4.1,0.9,2.0,2.9,4.2,-5.0,0.2,1.3,2.3,3.7,-2.8,3.6,5.0,6.3,8.3,1.3,2.7,3.6,4.8,6.1,-5.4,1.5,2.6,3.7,5.1,-6.5,0.1,1.3,2.4,3.9,2.6
7384,-81.625,46.375,-3.1,1.7,2.9,3.9,5.5,0.2,1.5,2.4,3.2,4.5,-4.0,0.9,2.0,3.0,4.3,-4.8,0.3,1.4,2.4,3.8,-2.6,3.6,5.0,6.4,8.4,1.4,2.8,3.6,4.8,6.1,-5.3,1.5,2.7,3.8,5.2,-6.3,0.2,1.4,2.4,4.0,2.6
7385,-81.5,46.375,-3.2,1.7,2.8,3.9,5.5,0.2,1.5,2.4,3.2,4.5,-4.1,0.9,2.0,2.9,4.2,-4.9,0.3,1.4,2.4,3.8,-2.8,3.6,5.0,6.4,8.4,1.3,2.7,3.6,4.8,6.1,-5.3,1.5,2.7,3.8,5.1,-6.4,0.1,1.3,2.4,4.0,2.7
7386,-81.375,46.375,-3.3,1.6,2.8,3.8,5.4,0.2,1.5,2.4,3.1,4.5,-4.2,0.9,2.0,2.9,4.2,-5.0,0.2,1.3,2.3,3.7,-2.9,3.6,5.0,6.3,8.3,1.3,2.7,3.6,4.8,6.0,-5.4,1.5,2.6,3.7,5.1,-6.6,0.1,1.3,2.3,3.9,2.8
7387,-81.25,46.375,-3.3,1.6,2.8,3.8,5.4,0.3,1.5,2.4,3.1,4.4,-4.2,0.9,2.0,2.9,4.2,-5.1,0.2,1.4,2.3,3.7,-2.9,3.6,5.0,6.3,8.3,1.3,2.7,3.6,4.7,6.0,-5.4,1.5,2.6,3.7,5.1,-6.6,0.1,1.3,2.3,3.9,3.0
7388,-81.125,46.375,-3.4,1.6,2.8,3.8,5.3,0.3,1.5,2.4,3.1,4.4,-4.3,0.9,2.0,2.9,4.2,-5.1,0.2,1.3,2.3,3.7,-2.9,3.5,4.9,6.3,8.3,1.3,2.7,3.6,4.7,6.0,-5.5,1.5,2.6,3.7,5.0,-6.7,0.1,1.3,2.3,3.9,3.1
7389,-81.0,46.375,-3.5,1.6,2.7,3.8,5.3,0.3,1.5,2.4,3.1,4.4,-4.4,0.8,1.9,2.8,4.1,-5.2,0.2,1.3,2.3,3.7,-3.1,3.5,4.9,6.2,8.3,1.3,2.7,3.5,4.7,6.0,-5.7,1.4,2.6,3.6,5.0,-6.8,-0.0,1.2,2.3,3.8,3.2
7390,-80.875,46.375,-3.6,1.6,2.7,3.8,5.3,0.3,1.5,2.3,3.1,4.4,-4.5,0.8,1.9,2.8,4.1,-5.3,0.2,1.3,2.3,3.7,-3.1,3.5,4.9,6.2,8.3,1.3,2.7,3.5,4.7,6.0,-5.7,1.4,2.5,3.6,5.0,-6.8,-0.0,1.2,2.3,3.8,3.2
7391,-80.75,46.375,-3.7,1.5,2.7,3.7,5.2,0.3,1.5,2.3,3.0,4.4,-4.6,0.7,1.9,2.8,4.1,-5.4,0.1,1.2,2.2,3.6,-3.3,3.5,4.8,6.2,8.2,1.3,2.7,3.5,4.7,5.9,-5.9,1.4,2.5,3.6,5.0,-6.9,-0.1,1.2,2.2,3.8,3.3
7392,-80.625,46.375,-3.7,1.5,2.7,3.7,5.2,0.3,1.5,2.3,3.0,4.3,-4.6,0.7,1.9,2.8,4.0,-5.5,0.0,1.2,2.2,3.6,-3.3,3.4,4.8,6.2,8.1,1.3,2.7,3.5,4.7,5.9,-5.9,1.3,2.5,3.5,4.9,-7.0,-0.1,1.1,2.2,3.7,3.4
7393,-80.5,46.375,-3.7,1.5,2.7,3.7,5.2,0.3,1.5,2.3,3.0,4.4,-4.6,0.7,1.8,2.8,4.1,-5.5,0.0,1.2,2.2,3.6,-3.3,3.4,4.8,6.2,8.2,1.3,2.7,3.5,4.7,5.9,-5.9,1.3,2.5,3.6,4.9,-7.0,-0.1,1.1,2.2,3.7,3.4
7394,-80.375,46.375,-3.7,1.5,2.7,3.7,5.2,0.3,1.5,2.3,3.1,4.4,-4.6,0.7,1.8,2.8,4.1,-5.6,0.0,1.2,2.2,3.6,-3.3,3.4,4.8,6.2,8.2,1.3,2.7,3.5,4.6,5.9,-5.9,1.3,2.4,3.6,5.0,-7.0,-0.1,1.1,2.2,3.7,3.3
7395,-80.25,46.375,-3.7,1.5,2.6,3.7,5.2,0.3,1.5,2.3,3.1,4.4,-4.6,0.7,1.8,2.8,4.1,-5.5,0.0,1.2,2.2,3.6,-3.3,3.4,4.8,6.2,8.2,1.3,2.7,3.5,4.6,5.9,-5.9,1.3,2.5,3.5,5.0,-6.9,-0.1,1.1,2.2,3.7,3.3
7396,-80.125,46.375,-3.6,1.5,2.7,3.7,5.2,0.3,1.5,2.3,3.1,4.4,-4.5,0.7,1.9,2.8,4.1,-5.4,0.1,1.2,2.2,3.6,-3.2,3.4,4.8,6.2,8.2,1.3,2.7,3.5,4.6,5.9,-5.9,1.3,2.5,3.5,5.0,-6.9,-0.1,1.1,2.2,3.8,3.3
7397,-80.0,46.375,-3.6,1.5,2.7,3.7,5.2,0.3,1.5,2.3,3.1,4.3,-4.5,0.7,1.9,2.8,4.0,-5.4,0.1,1.2,2.2,3.6,-3.2,3.5,4.8,6.2,8.2,1.3,2.7,3.5,4.6,5.9,-5.9,1.4,2.5,3.5,5.0,-6.9,-0.1,1.2,2.2,3.7,3.2
7398,-79.875,46.375,-3.6,1.5,2.7,3.7,5.2,0.3,1.5,2.3,3.1,4.3,-4.5,0.7,1.9,2.8,4.1,-5.4,0.1,1.2,2.2,3.6,-3.2,3.5,4.8,6.2,8.2,1.3,2.7,3.5,4.6,5.9,-5.9,1.4,2.5,3.5,5.0,-6.9,-0.1,1.2,2.2,3.8,3.2
7399,-79.75,46.375,-3.4,1.6,2.7,3.7,5.3,0.3,1.5,2.4,3.1,4.4,-4.3,0.8,1.9,2.8,4.1,-5.2,0.2,1.3,2.3,3.7,-3.0,3.5,4.8,6.2,8.3,1.3,2.7,3.6,4.6,5.9,-5.6,1.5,2.6,3.6,5.0,-6.7,0.1,1.2,2.2,3.8,3.2
7400,-79.625,46.375,-3.4,1.6,2.7,3.7,5.3,0.3,1.5,2.4,3.1,4.4,-4.3,0.8,1.9,2.8,4.1,-5.2,0.2,1.3,2.3,3.7,-3.0,3.5,4.8,6.2,8.3,1.3,2.7,3.6,4.7,5.9,-5.6,1.4,2.6,3.6,5.0,-6.6,0.1,1.2,2.2,3.8,3.1
7401,-79.5,46.375,-3.6,1.5,2.7,3.7,5.2,0.3,1.5,2.4,3.0,4.4,-4.4,0.8,1.9,2.8,4.1,-5.3,0.1,1.3,2.3,3.7,-3.1,3.5,4.8,6.2,8.2,1.3,2.7,3.5,4.6,5.9,-5.6,1.4,2.5,3.6,5.0,-6.7,0.0,1.2,2.2,3.8,3.1
7402,-79.375,46.375,-3.6,1.5,2.7,3.7,5.2,0.3,1.5,2.3,3.0,4.3,-4.5,0.7,1.9,2.8,4.1,-5.3,0.1,1.3,2.2,3.6,-3.1,3.4,4.8,6.2,8.2,1.3,2.7,3.5,4.6,5.9,-5.6,1.4,2.5,3.5,5.0,-6.7,-0.0,1.2,2.2,3.7,3.1
7403,-79.25,46.375,-3.4,1.6,2.7,3.7,5.2,0.3,1.5,2.3,3.0,4.3,-4.3,0.8,1.9,2.8,4.1,-5.1,0.2,1.3,2.3,3.6,-2.9,3.5,4.8,6.2,8.3,1.3,2.6,3.5,4.6,5.9,-5.5,1.4,2.5,3.6,5.0,-6.6,0.1,1.3,2.2,3.8,3.0
7404,-79.125,46.375,-3.6,1.5,2.7,3.7,5.2,0.3,1.5,2.3,3.0,4.3,-4.4,0.7,1.8,2.8,4.0,-5.3,0.1,1.2,2.2,3.6,-3.1,3.4,4.8,6.2,8.2,1.3,2.6,3.5,4.6,5.8,-5.7,1.3,2.5,3.5,4.9,-6.7,0.0,1.2,2.2,3.7,3.0
7405,-79.0,46.375,-3.7,1.5,2.6,3.6,5.1,0.3,1.5,2.3,3.0,4.3,-4.6,0.6,1.8,2.7,4.0,-5.6,-0.0,1.2,2.1,3.6,-3.3,3.4,4.7,6.1,8.1,1.3,2.6,3.5,4.5,5.8,-5.9,1.3,2.4,3.5,4.9,-6.9,-0.1,1.1,2.1,3.7,3.0
7406,-78.875,46.375,-3.5,1.5,2.6,3.6,5.1,0.3,1.5,2.3,2.9,4.3,-4.5,0.7,1.8,2.7,4.0,-5.4,0.1,1.2,2.2,3.6,-3.2,3.4,4.7,6.1,8.1,1.3,2.6,3.4,4.5,5.8,-5.7,1.3,2.5,3.5,4.9,-6.8,-0.0,1.1,2.2,3.7,2.9
7407,-78.75,46.375,-3.6,1.5,2.6,3.6,5.1,0.3,1.5,2.3,2.9,4.3,-4.5,0.7,1.8,2.7,4.0,-5.4,0.0,1.2,2.1,3.6,-3.3,3.4,4.7,6.1,8.1,1.3,2.6,3.4,4.5,5.8,-5.7,1.3,2.4,3.5,4.9,-6.8,-0.1,1.1,2.1,3.7,2.9
7408,-78.625,46.375,-3.9,1.3,2.5,3.6,5.1,0.3,1.5,2.2,2.9,4.3,-4.9,0.5,1.7,2.6,4.0,-5.8,-0.2,1.0,2.1,3.5,-3.6,3.2,4.6,6.0,8.0,1.2,2.5,3.4,4.5,5.8,-6.1,1.2,2.3,3.4,4.9,-7.2,-0.3,1.0,2.1,3.6,2.9
7409,-84.125,46.25,-2.0,1.9,3.0,4.1,5.6,0.2,1.4,2.3,3.1,4.3,-2.8,1.3,2.2,3.2,4.5,-3.4,0.6,1.7,2.7,3.9,-1.3,3.8,5.2,6.5,8.4,1.2,2.7,3.5,4.7,5.9,-3.9,1.9,2.9,4.0,5.3,-4.8,0.5,1.6,2.7,4.1,3.5
7410,-84.0,46.25,-2.3,1.8,2.9,4.0,5.5,0.2,1.4,2.3,3.0,4.2,-3.1,1.2,2.1,3.1,4.3,-3.7,0.5,1.6,2.6,3.8,-1.7,3.6,5.0,6.4,8.3,1.2,2.6,3.5,4.6,5.9,-4.2,1.7,2.8,3.9,5.2,-5.2,0.4,1.5,2.6,3.9,3.5
7411,-83.875,46.25,-2.3,1.8,2.9,4.0,5.4,0.2,1.5,2.3,3.0,4.2,-3.0,1.2,2.1,3.1,4.4,-3.7,0.5,1.6,2.6,3.8,-1.7,3.6,5.0,6.4,8.3,1.2,2.6,3.5,4.6,5.8,-4.2,1.7,2.8,3.9,5.2,-5.2,0.4,1.5,2.6,3.9,3.5
7412,-83.75,46.25,-2.4,1.8,2.9,3.9,5.4,0.2,1.5,2.3,3.0,4.2,-3.1,1.2,2.1,3.1,4.3,-3.9,0.4,1.5,2.5,3.8,-1.8,3.6,5.0,6.4,8.2,1.2,2.6,3.4,4.6,5.8,-4.4,1.7,2.8,3.8,5.1,-5.3,0.3,1.5,2.5,3.9,3.5
7413,-83.625,46.25,-5.0,0.5,1.9,3.1,4.4,0.1,1.2,1.9,2.5,3.5,-5.7,-0.6,1.3,2.3,3.4,-6.4,-1.4,0.5,1.7,2.8,-4.5,2.4,3.8,5.1,6.6,1.0,2.2,2.9,3.8,4.8,-6.9,0.3,1.8,2.8,4.1,-7.9,-1.4,0.5,1.7,2.9,6.0
7414,-83.5,46.25,-2.6,1.7,2.8,3.8,5.3,0.2,1.4,2.3,3.0,4.1,-3.4,1.1,2.1,3.0,4.2,-4.1,0.4,1.5,2.4,3.7,-2.1,3.5,4.9,6.2,8.1,1.2,2.6,3.4,4.5,5.7,-4.6,1.7,2.7,3.8,5.0,-5.5,0.3,1.4,2.4,3.8,3.4
7415,-83.375,46.25,-2.6,1.7,2.8,3.8,5.3,0.2,1.4,2.3,3.0,4.2,-3.4,1.1,2.1,3.0,4.2,-4.1,0.4,1.5,2.4,3.7,-2.1,3.5,4.9,6.2,8.1,1.3,2.6,3.4,4.5,5.8,-4.6,1.7,2.7,3.8,5.1,-5.5,0.3,1.4,2.4,3.8,3.5
7416,-83.25,46.25,-2.7,1.7,2.8,3.8,5.3,0.2,1.4,2.3,3.0,4.2,-3.5,1.1,2.0,3.0,4.2,-4.2,0.4,1.4,2.4,3.7,-2.2,3.5,4.9,6.2,8.1,1.2,2.6,3.4,4.5,5.7,-4.7,1.7,2.7,3.7,5.0,-5.6,0.3,1.4,2.4,3.8,3.5
7417,-83.125,46.25,-2.8,1.7,2.8,3.8,5.2,0.2,1.4,2.2,3.0,4.1,-3.5,1.0,2.0,2.9,4.2,-4.3,0.3,1.4,2.4,3.6,-2.3,3.6,4.9,6.2,8.0,1.2,2.6,3.4,4.5,5.7,-4.7,1.6,2.6,3.7,5.0,-5.7,0.2,1.4,2.3,3.8,3.5
7418,-83.0,46.25,-2.9,1.7,2.8,3.7,5.2,0.2,1.4,2.2,2.9,4.1,-3.7,1.0,2.0,2.9,4.1,-4.4,0.3,1.4,2.3,3.5,-2.4,3.5,4.8,6.1,8.0,1.2,2.6,3.4,4.5,5.6,-4.8,1.6,2.6,3.7,5.0,-5.9,0.2,1.3,2.3,3.8,3.5
7419,-82.875,46.25,-3.1,1.6,2.7,3.7,5.2,0.2,1.4,2.2,3.0,4.1,-3.9,0.9,2.0,2.9,4.1,-4.7,0.2,1.3,2.3,3.5,-2.6,3.5,4.8,6.1,7.9,1.3,2.6,3.4,4.5,5.7,-5.1,1.5,2.5,3.6,4.9,-6.1,0.1,1.3,2.2,3.7,3.5
7420,-82.75,46.25,-3.2,1.5,2.7,3.7,5.2,0.2,1.4,2.2,3.0,4.1,-4.0,0.8,1.9,2.8,4.1,-4.8,0.2,1.3,2.2,3.5,-2.7,3.5,4.8,6.1,7.9,1.3,2.6,3.4,4.5,5.6,-5.2,1.5,2.5,3.6,4.9,-6.2,0.0,1.2,2.2,3.7,3.5
7421,-82.625,46.25,-3.3,1.5,2.7,3.7,5.1,0.2,1.4,2.2,2.9,4.1,-4.1,0.8,1.9,2.8,4.0,-4.9,0.1,1.3,2.2,3.4,-2.8,3.4,4.8,6.1,7.9,1.3,2.6,3.4,4.5,5.6,-5.2,1.5,2.5,3.6,4.9,-6.3,0.0,1.2,2.2,3.7,3.5
7422,-82.5,46.25,-3.3,1.5,2.6,3.7,5.1,0.2,1.4,2.2,3.0,4.2,-4.1,0.8,1.9,2.8,4.0,-4.9,0.1,1.2,2.2,3.5,-2.8,3.4,4.8,6.1,7.9,1.3,2.6,3.4,4.5,5.6,-5.3,1.4,2.5,3.6,4.9,-6.3,-0.0,1.2,2.2,3.7,3.5
7423,-82.375,46.25,-3.3,1.5,2.7,3.7,5.2,0.2,1.4,2.3,3.0,4.2,-4.1,0.8,1.9,2.8,4.0,-4.9,0.1,1.3,2.2,3.5,-2.8,3.4,4.8,6.1,8.0,1.3,2.6,3.4,4.6,5.7,-5.3,1.4,2.5,3.6,4.9,-6.4,0.0,1.2,2.2,3.7,3.4
7424,-82.25,46.25,-3.5,1.5,2.6,3.7,5.2,0.2,1.5,2.3,3.0,4.3,-4.2,0.7,1.9,2.8,4.1,-5.1,0.0,1.2,2.2,3.5,-2.9,3.4,4.8,6.1,8.0,1.3,2.6,3.4,4.6,5.7,-5.4,1.4,2.5,3.6,4.9,-6.5,-0.1,1.1,2.2,3.7,3.3
7425,-82.125,46.25,-3.4,1.5,2.7,3.7,5.2,0.2,1.5,2.3,3.0,4.3,-4.2,0.8,1.9,2.8,4.1,-5.0,0.1,1.3,2.2,3.6,-2.9,3.4,4.8,6.2,8.1,1.3,2.7,3.5,4.6,5.8,-5.4,1.4,2.5,3.6,4.9,-6.5,-0.1,1.2,2.2,3.7,3.2
7426,-82.0,46.25,-3.4,1.5,2.7,3.8,5.3,0.2,1.5,2.3,3.1,4.3,-4.2,0.8,1.9,2.9,4.1,-5.0,0.1,1.3,2.3,3.6,-2.9,3.5,4.9,6.2,8.1,1.2,2.7,3.5,4.6,5.9,-5.4,1.4,2.6,3.6,5.0,-6.5,-0.0,1.2,2.3,3.8,3.1
7427,-81.875,46.25,-3.3,1.6,2.8,3.8,5.3,0.2,1.5,2.3,3.1,4.4,-4.1,0.9,2.0,2.9,4.2,-4.9,0.2,1.3,2.3,3.6,-2.7,3.5,4.9,6.3,8.2,1.3,2.7,3.5,4.7,5.9,-5.3,1.5,2.6,3.7,5.0,-6.4,0.1,1.3,2.3,3.8,3.0
7428,-81.75,46.25,-3.1,1.7,2.8,3.9,5.4,0.2,1.5,2.4,3.1,4.4,-3.9,0.9,2.0,2.9,4.2,-4.8,0.3,1.4,2.4,3.7,-2.6,3.6,5.0,6.3,8.3,1.3,2.7,3.6,4.7,6.0,-5.2,1.5,2.7,3.7,5.1,-6.3,0.2,1.3,2.4,3.9,2.9
7429,-81.625,46.25,-3.0,1.7,2.9,3.9,5.4,0.2,1.6,2.4,3.1,4.5,-3.9,1.0,2.0,3.0,4.3,-4.7,0.3,1.4,2.4,3.7,-2.6,3.6,5.0,6.4,8.3,1.3,2.7,3.6,4.8,6.0,-5.1,1.6,2.7,3.8,5.1,-6.2,0.2,1.4,2.4,3.9,2.8
7430,-81.5,46.25,-3.3,1.7,2.8,3.8,5.4,0.2,1.6,2.4,3.1,4.5,-4.1,0.9,2.0,2.9,4.2,-4.9,0.3,1.4,2.4,3.7,-2.8,3.6,5.0,6.3,8.3,1.3,2.7,3.6,4.8,6.0,-5.3,1.5,2.6,3.7,5.1,-6.5,0.1,1.3,2.4,3.9,3.0
7431,-81.375,46.25,-3.4,1.6,2.8,3.8,5.3,0.3,1.5,2.4,3.1,4.4,-4.2,0.9,2.0,2.9,4.2,-5.1,0.2,1.3,2.3,3.7,-2.9,3.5,4.9,6.3,8.3,1.3,2.8,3.6,4.8,6.0,-5.5,1.5,2.6,3.7,5.1,-6.6,0.0,1.3,2.3,3.9,3.1
7432,-81.25,46.25,-3.5,1.6,2.7,3.8,5.3,0.3,1.5,2.3,3.1,4.4,-4.4,0.8,1.9,2.8,4.1,-5.2,0.1,1.3,2.3,3.7,-3.1,3.5,4.9,6.3,8.3,1.3,2.7,3.6,4.7,6.0,-5.6,1.4,2.5,3.6,5.0,-6.7,0.0,1.2,2.3,3.8,3.3
7433,-81.125,46.25,-3.7,1.5,2.7,3.7,5.3,0.3,1.5,2.3,3.1,4.4,-4.5,0.7,1.9,2.8,4.1,-5.4,0.1,1.2,2.2,3.7,-3.2,3.5,4.8,6.2,8.2,1.3,2.7,3.6,4.7,5.9,-5.8,1.4,2.5,3.6,5.0,-6.9,-0.1,1.1,2.2,3.7,3.4
7434,-81.0,46.25,-3.7,1.5,2.7,3.7,5.2,0.3,1.5,2.3,3.0,4.3,-4.6,0.7,1.9,2.8,4.1,-5.4,0.1,1.2,2.2,3.7,-3.3,3.4,4.8,6.2,8.2,1.3,2.7,3.5,4.7,5.9,-5.8,1.4,2.5,3.6,5.0,-6.9,-0.1,1.1,2.2,3.7,3.5
7435,-80.875,46.25,-3.8,1.5,2.6,3.7,5.2,0.3,1.5,2.3,3.0,4.3,-4.7,0.7,1.8,2.8,4.1,-5.5,0.0,1.2,2.2,3.6,-3.4,3.4,4.8,6.2,8.1,1.3,2.7,3.5,4.7,5.9,-5.9,1.3,2.5,3.6,5.0,-7.0,-0.1,1.1,2.2,3.7,3.6
7436,-80.75,46.25,-3.9,1.4,2.6,3.7,5.2,0.3,1.5,2.3,3.0,4.3,-4.8,0.6,1.8,2.7,4.1,-5.6,-0.0,1.2,2.2,3.5,-3.5,3.4,4.7,6.1,8.1,1.3,2.7,3.5,4.7,5.8,-6.0,1.3,2.4,3.5,4.9,-7.1,-0.2,1.1,2.2,3.7,3.6
7437,-80.625,46.25,-4.0,1.4,2.6,3.7,5.2,0.3,1.5,2.3,3.0,4.3,-4.8,0.5,1.8,2.7,4.0,-5.7,-0.1,1.1,2.1,3.5,-3.6,3.3,4.7,6.1,8.1,1.3,2.7,3.5,4.6,5.8,-6.1,1.3,2.4,3.5,4.9,-7.2,-0.2,1.0,2.2,3.7,3.7
7438,-80.5,46.25,-3.9,1.4,2.6,3.7,5.1,0.3,1.5,2.3,3.0,4.4,-4.8,0.5,1.8,2.7,4.0,-5.7,-0.1,1.1,2.1,3.5,-3.5,3.3,4.7,6.1,8.1,1.3,2.7,3.5,4.6,5.8,-6.1,1.3,2.4,3.5,4.9,-7.2,-0.2,1.0,2.2,3.7,3.6
7439,-80.375,46.25,-3.9,1.4,2.6,3.7,5.1,0.4,1.5,2.3,3.0,4.4,-4.8,0.6,1.8,2.7,4.0,-5.7,-0.1,1.1,2.1,3.5,-3.5,3.4,4.8,6.1,8.1,1.3,2.7,3.5,4.6,5.9,-6.1,1.3,2.4,3.5,4.9,-7.2,-0.2,1.1,2.2,3.7,3.6
