id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
5315,-88.375,49.5,-1.6,0.7,2.4,4.3,7.1,-1.8,0.5,2.0,3.8,6.3,-2.2,0.2,1.7,3.4,6.0,-2.6,-0.5,1.3,3.1,5.9,0.5,2.9,4.7,6.7,10.3,-0.1,1.9,3.4,5.3,8.1,-1.3,0.8,2.4,4.5,7.4,-2.9,-0.6,1.2,3.3,6.7,3.7
5316,-88.25,49.5,-1.5,0.8,2.4,4.3,7.1,-1.7,0.5,2.0,3.8,6.3,-2.1,0.2,1.7,3.4,6.1,-2.6,-0.5,1.3,3.1,5.9,0.5,3.0,4.7,6.7,10.4,-0.1,1.9,3.4,5.3,8.1,-1.3,0.8,2.4,4.5,7.4,-2.8,-0.5,1.2,3.3,6.7,3.7
5317,-88.125,49.5,-1.6,0.7,2.4,4.3,7.1,-1.7,0.5,2.0,3.8,6.3,-2.2,0.1,1.7,3.4,6.0,-2.6,-0.5,1.2,3.1,5.9,0.5,2.9,4.7,6.8,10.4,-0.1,1.9,3.3,5.3,8.0,-1.4,0.7,2.4,4.5,7.4,-2.9,-0.6,1.1,3.3,6.6,3.6
5318,-88.0,49.5,-1.7,0.7,2.4,4.2,6.9,-1.7,0.6,2.1,3.8,6.3,-2.3,0.1,1.6,3.4,5.9,-2.8,-0.6,1.2,3.0,5.8,0.4,2.9,4.7,6.7,10.2,-0.1,1.9,3.4,5.3,7.9,-1.4,0.7,2.3,4.4,7.3,-3.1,-0.7,1.1,3.2,6.4,3.6
5319,-87.875,49.5,-1.7,0.7,2.4,4.2,7.0,-1.7,0.6,2.1,3.8,6.3,-2.3,0.1,1.6,3.3,5.9,-2.8,-0.6,1.2,3.0,5.7,0.4,2.9,4.7,6.7,10.1,-0.1,1.9,3.4,5.4,7.9,-1.4,0.7,2.3,4.3,7.3,-3.1,-0.6,1.1,3.3,6.4,3.6
5320,-87.75,49.5,-1.7,0.6,2.3,4.1,6.9,-1.7,0.5,2.0,3.7,6.3,-2.4,0.1,1.5,3.3,5.8,-2.9,-0.6,1.2,3.0,5.7,0.4,2.8,4.6,6.6,10.0,-0.1,1.8,3.4,5.2,7.9,-1.5,0.6,2.3,4.3,7.2,-3.1,-0.7,1.0,3.2,6.4,3.5
5321,-87.625,49.5,-1.7,0.6,2.3,4.1,6.9,-1.7,0.5,2.0,3.8,6.3,-2.4,0.1,1.6,3.3,5.8,-2.8,-0.6,1.2,3.0,5.7,0.4,2.8,4.6,6.6,10.0,-0.1,1.8,3.4,5.3,7.9,-1.5,0.6,2.3,4.2,7.2,-3.1,-0.7,1.1,3.3,6.4,3.5
5322,-87.5,49.5,-1.6,0.7,2.4,4.2,6.9,-1.7,0.5,2.0,3.8,6.3,-2.2,0.1,1.6,3.3,5.9,-2.7,-0.5,1.2,3.0,5.8,0.5,2.9,4.6,6.5,10.1,-0.2,1.9,3.4,5.3,7.9,-1.3,0.7,2.3,4.2,7.3,-2.9,-0.5,1.1,3.3,6.5,3.5
5323,-87.375,49.5,-1.5,0.7,2.4,4.2,6.9,-1.7,0.5,2.0,3.8,6.4,-2.1,0.2,1.6,3.3,6.0,-2.6,-0.5,1.3,3.1,5.9,0.5,2.9,4.6,6.5,10.1,-0.1,1.8,3.4,5.3,7.9,-1.3,0.7,2.3,4.3,7.3,-2.9,-0.5,1.2,3.3,6.6,3.5
5324,-87.25,49.5,-1.5,0.7,2.4,4.2,6.9,-1.8,0.5,2.0,3.8,6.4,-2.1,0.2,1.6,3.4,6.0,-2.6,-0.4,1.3,3.1,6.0,0.5,2.9,4.6,6.6,10.1,-0.2,1.8,3.3,5.2,8.0,-1.2,0.7,2.3,4.2,7.3,-2.8,-0.4,1.2,3.4,6.6,3.4
5325,-87.125,49.5,-1.4,0.8,2.4,4.2,7.0,-1.7,0.6,2.1,3.8,6.4,-2.0,0.2,1.7,3.4,6.0,-2.5,-0.4,1.3,3.0,6.1,0.7,2.9,4.6,6.6,10.2,-0.2,1.9,3.3,5.3,8.0,-1.2,0.8,2.3,4.3,7.4,-2.8,-0.4,1.3,3.4,6.7,3.4
5326,-87.0,49.5,-1.4,0.8,2.4,4.2,7.1,-1.7,0.5,2.1,3.8,6.4,-2.0,0.2,1.7,3.4,6.1,-2.5,-0.3,1.3,3.1,6.1,0.7,2.9,4.6,6.6,10.2,-0.2,1.8,3.3,5.3,8.0,-1.2,0.8,2.3,4.3,7.4,-2.7,-0.4,1.3,3.4,6.7,3.4
5327,-86.875,49.5,-1.3,0.8,2.4,4.2,7.1,-1.7,0.4,2.0,3.8,6.4,-2.0,0.2,1.7,3.4,6.1,-2.4,-0.3,1.3,3.1,6.2,0.6,2.9,4.6,6.6,10.2,-0.2,1.8,3.2,5.2,8.0,-1.2,0.8,2.3,4.3,7.5,-2.7,-0.4,1.3,3.4,6.7,3.4
5328,-86.75,49.5,-1.4,0.7,2.4,4.2,7.1,-1.7,0.4,2.0,3.8,6.4,-2.1,0.2,1.7,3.4,6.1,-2.5,-0.4,1.3,3.1,6.1,0.6,2.9,4.6,6.7,10.3,-0.2,1.8,3.2,5.3,8.0,-1.2,0.7,2.3,4.3,7.5,-2.8,-0.4,1.3,3.4,6.7,3.4
5329,-86.625,49.5,-1.4,0.7,2.4,4.2,7.2,-1.7,0.4,2.0,3.8,6.5,-2.0,0.2,1.7,3.4,6.2,-2.5,-0.4,1.3,3.1,6.1,0.7,2.9,4.6,6.7,10.3,-0.2,1.8,3.3,5.3,8.1,-1.2,0.7,2.3,4.3,7.6,-2.8,-0.4,1.3,3.4,6.8,3.4
5330,-86.5,49.5,-1.4,0.7,2.4,4.2,7.2,-1.7,0.4,2.0,3.8,6.5,-2.1,0.2,1.7,3.4,6.2,-2.5,-0.3,1.3,3.1,6.1,0.6,2.9,4.6,6.7,10.3,-0.2,1.7,3.2,5.3,8.1,-1.2,0.7,2.3,4.3,7.6,-2.8,-0.4,1.3,3.4,6.8,3.5
5331,-86.375,49.5,-1.4,0.7,2.4,4.3,7.2,-1.7,0.4,2.0,3.8,6.6,-2.1,0.1,1.7,3.5,6.2,-2.6,-0.3,1.3,3.1,6.1,0.6,2.9,4.7,6.7,10.4,-0.2,1.7,3.2,5.3,8.2,-1.3,0.7,2.3,4.3,7.7,-2.8,-0.4,1.3,3.4,6.8,3.5
5332,-86.25,49.5,-1.5,0.7,2.3,4.3,7.3,-1.7,0.4,2.0,3.8,6.7,-2.1,0.1,1.6,3.4,6.2,-2.6,-0.4,1.3,3.1,6.1,0.5,2.9,4.6,6.7,10.4,-0.3,1.7,3.2,5.3,8.4,-1.2,0.7,2.3,4.3,7.7,-2.8,-0.4,1.3,3.4,6.9,3.5
5333,-86.125,49.5,-1.5,0.6,2.3,4.3,7.2,-1.7,0.4,2.0,3.8,6.7,-2.1,0.0,1.6,3.4,6.2,-2.7,-0.4,1.3,3.1,6.1,0.5,2.8,4.6,6.7,10.5,-0.3,1.7,3.2,5.3,8.4,-1.3,0.7,2.2,4.3,7.8,-2.9,-0.4,1.2,3.4,6.8,3.5
5334,-86.0,49.5,-1.5,0.7,2.3,4.3,7.3,-1.8,0.4,2.0,3.9,6.8,-2.1,0.1,1.6,3.4,6.3,-2.6,-0.3,1.3,3.1,6.1,0.5,2.8,4.6,6.8,10.5,-0.3,1.7,3.2,5.4,8.5,-1.3,0.7,2.3,4.3,7.8,-2.9,-0.4,1.2,3.4,6.8,3.5
5335,-85.875,49.5,-1.6,0.6,2.3,4.3,7.3,-1.8,0.3,2.0,3.9,6.8,-2.2,0.0,1.6,3.4,6.2,-2.7,-0.4,1.2,3.1,6.1,0.5,2.8,4.6,6.8,10.5,-0.3,1.7,3.3,5.4,8.5,-1.4,0.6,2.2,4.3,7.7,-3.0,-0.5,1.2,3.4,6.7,3.5
5336,-85.75,49.5,-1.5,0.7,2.3,4.3,7.3,-1.8,0.3,2.0,3.9,6.7,-2.2,0.0,1.6,3.4,6.2,-2.6,-0.4,1.2,3.1,6.1,0.4,2.8,4.6,6.8,10.4,-0.3,1.7,3.3,5.4,8.4,-1.4,0.6,2.3,4.3,7.7,-3.0,-0.5,1.2,3.4,6.8,3.5
5337,-85.625,49.5,-1.5,0.6,2.3,4.3,7.3,-1.9,0.3,2.0,3.8,6.7,-2.2,0.0,1.6,3.4,6.2,-2.6,-0.4,1.2,3.1,6.0,0.4,2.8,4.6,6.7,10.4,-0.3,1.7,3.2,5.3,8.4,-1.3,0.6,2.3,4.3,7.7,-3.0,-0.5,1.2,3.4,6.8,3.5
5338,-85.5,49.5,-1.6,0.6,2.3,4.2,7.3,-1.8,0.3,2.0,3.8,6.7,-2.3,-0.0,1.5,3.4,6.1,-2.7,-0.4,1.2,3.0,6.0,0.4,2.8,4.5,6.7,10.3,-0.3,1.7,3.2,5.3,8.3,-1.4,0.6,2.2,4.3,7.7,-3.0,-0.5,1.1,3.3,6.6,3.6
5339,-85.375,49.5,-1.6,0.6,2.3,4.2,7.3,-1.9,0.3,2.0,3.8,6.7,-2.3,-0.0,1.5,3.4,6.1,-2.7,-0.5,1.1,3.0,6.0,0.4,2.8,4.5,6.6,10.3,-0.3,1.7,3.1,5.3,8.2,-1.4,0.6,2.2,4.2,7.6,-3.0,-0.6,1.1,3.3,6.6,3.6
5340,-85.25,49.5,-1.6,0.6,2.2,4.2,7.2,-1.9,0.3,2.0,3.8,6.6,-2.3,-0.1,1.5,3.4,6.1,-2.7,-0.5,1.1,3.0,6.0,0.4,2.8,4.5,6.6,10.3,-0.4,1.7,3.2,5.2,8.2,-1.5,0.6,2.2,4.2,7.6,-3.0,-0.6,1.1,3.3,6.6,3.6
5341,-85.125,49.5,-1.6,0.6,2.2,4.2,7.2,-1.9,0.2,2.0,3.8,6.6,-2.3,-0.1,1.5,3.3,6.1,-2.7,-0.5,1.1,3.0,5.9,0.3,2.7,4.5,6.6,10.2,-0.4,1.7,3.2,5.2,8.3,-1.5,0.5,2.2,4.3,7.6,-3.0,-0.6,1.1,3.3,6.6,3.6
5342,-85.0,49.5,-1.6,0.6,2.2,4.2,7.2,-1.9,0.3,2.0,3.8,6.6,-2.3,-0.1,1.5,3.3,6.1,-2.8,-0.5,1.1,3.0,5.9,0.4,2.7,4.5,6.7,10.2,-0.4,1.7,3.2,5.2,8.3,-1.5,0.5,2.2,4.3,7.6,-3.0,-0.6,1.1,3.3,6.6,3.6
5343,-84.875,49.5,-1.6,0.6,2.3,4.2,7.3,-1.9,0.2,2.0,3.8,6.6,-2.3,-0.1,1.5,3.3,6.1,-2.7,-0.4,1.1,3.0,5.8,0.4,2.8,4.5,6.7,10.2,-0.5,1.7,3.2,5.2,8.2,-1.4,0.5,2.2,4.3,7.6,-3.0,-0.6,1.1,3.2,6.6,3.6
5344,-84.75,49.5,-1.6,0.6,2.3,4.2,7.2,-1.9,0.2,2.0,3.8,6.5,-2.3,-0.1,1.5,3.3,6.0,-2.9,-0.5,1.1,2.9,5.8,0.4,2.8,4.4,6.6,10.1,-0.4,1.7,3.2,5.2,8.1,-1.4,0.5,2.2,4.2,7.6,-3.1,-0.6,1.1,3.2,6.5,3.6
5345,-84.625,49.5,-1.7,0.6,2.3,4.2,7.2,-1.9,0.3,2.0,3.7,6.5,-2.4,-0.1,1.5,3.3,6.1,-2.9,-0.5,1.1,2.9,5.7,0.4,2.8,4.5,6.6,10.1,-0.5,1.7,3.2,5.2,8.1,-1.5,0.5,2.2,4.2,7.6,-3.1,-0.6,1.1,3.2,6.6,3.6
5346,-84.5,49.5,-1.6,0.6,2.3,4.2,7.3,-1.9,0.2,1.9,3.7,6.5,-2.3,-0.0,1.5,3.4,6.2,-2.8,-0.4,1.1,3.0,5.8,0.4,2.8,4.6,6.7,10.1,-0.4,1.7,3.2,5.1,8.0,-1.4,0.6,2.2,4.3,7.6,-3.1,-0.6,1.1,3.3,6.6,3.6
5347,-84.375,49.5,-1.6,0.6,2.3,4.2,7.3,-1.9,0.2,1.9,3.7,6.5,-2.3,-0.0,1.6,3.4,6.1,-2.8,-0.4,1.1,3.0,5.8,0.4,2.8,4.6,6.7,10.1,-0.4,1.7,3.2,5.1,7.9,-1.4,0.6,2.2,4.3,7.6,-3.1,-0.6,1.1,3.3,6.6,3.6
5348,-84.25,49.5,-1.6,0.6,2.3,4.2,7.3,-2.0,0.2,1.9,3.7,6.5,-2.3,-0.1,1.5,3.4,6.1,-2.8,-0.4,1.1,2.9,5.8,0.4,2.8,4.5,6.6,10.1,-0.4,1.6,3.1,5.1,7.9,-1.5,0.6,2.2,4.2,7.6,-3.1,-0.6,1.1,3.3,6.6,3.6
5349,-84.125,49.5,-1.6,0.6,2.3,4.2,7.3,-2.0,0.2,1.9,3.7,6.4,-2.3,-0.1,1.5,3.4,6.1,-2.8,-0.4,1.1,2.9,5.8,0.4,2.8,4.5,6.6,10.1,-0.4,1.6,3.1,5.1,7.9,-1.5,0.6,2.2,4.2,7.6,-3.1,-0.6,1.1,3.2,6.6,3.6
5350,-84.0,49.5,-1.6,0.6,2.3,4.2,7.3,-2.0,0.2,1.9,3.6,6.4,-2.3,-0.1,1.5,3.4,6.1,-2.8,-0.4,1.1,2.9,5.8,0.4,2.8,4.5,6.6,10.1,-0.4,1.6,3.1,5.1,7.8,-1.4,0.6,2.2,4.2,7.7,-3.1,-0.6,1.1,3.2,6.6,3.6
5351,-83.875,49.5,-1.6,0.6,2.3,4.1,7.2,-2.0,0.2,2.0,3.7,6.4,-2.3,-0.1,1.5,3.3,6.1,-2.9,-0.4,1.1,2.9,5.7,0.4,2.7,4.4,6.6,10.1,-0.4,1.7,3.1,5.1,7.8,-1.4,0.5,2.2,4.2,7.6,-3.1,-0.6,1.0,3.2,6.6,3.6
5352,-83.75,49.5,-1.6,0.6,2.3,4.1,7.2,-2.0,0.2,2.0,3.7,6.4,-2.4,-0.1,1.5,3.3,6.1,-2.9,-0.4,1.1,2.9,5.7,0.3,2.7,4.4,6.6,10.0,-0.4,1.7,3.1,5.1,7.8,-1.4,0.5,2.1,4.2,7.7,-3.1,-0.7,1.0,3.2,6.6,3.7
5353,-83.625,49.5,-1.6,0.5,2.2,4.1,7.2,-2.0,0.2,2.0,3.6,6.4,-2.4,-0.1,1.5,3.3,6.0,-2.9,-0.5,1.0,2.9,5.7,0.3,2.7,4.4,6.6,10.0,-0.4,1.7,3.1,5.1,7.8,-1.5,0.5,2.1,4.1,7.7,-3.2,-0.7,1.0,3.2,6.6,3.7
5354,-83.5,49.5,-1.6,0.5,2.2,4.1,7.2,-2.0,0.2,1.9,3.6,6.1,-2.4,-0.1,1.4,3.2,6.0,-2.9,-0.5,1.0,2.9,5.7,0.3,2.7,4.4,6.5,9.9,-0.5,1.7,3.1,5.0,7.6,-1.5,0.5,2.1,4.1,7.6,-3.1,-0.7,1.0,3.1,6.6,3.7
5355,-83.375,49.5,-1.6,0.5,2.2,4.1,7.2,-2.0,0.2,1.9,3.6,6.1,-2.4,-0.1,1.4,3.2,6.0,-2.9,-0.5,1.1,2.9,5.7,0.3,2.6,4.4,6.5,9.9,-0.6,1.6,3.1,5.0,7.6,-1.5,0.5,2.1,4.1,7.6,-3.1,-0.7,1.0,3.0,6.6,3.7
5356,-83.25,49.5,-1.6,0.5,2.2,4.1,7.2,-2.1,0.2,1.9,3.5,6.2,-2.4,-0.1,1.5,3.3,6.0,-2.9,-0.4,1.1,2.9,5.7,0.3,2.6,4.4,6.5,9.9,-0.6,1.6,3.1,5.0,7.5,-1.4,0.5,2.1,4.1,7.6,-3.1,-0.6,1.0,3.1,6.6,3.7
5357,-83.125,49.5,-1.6,0.5,2.2,4.1,7.2,-2.1,0.2,1.9,3.5,6.2,-2.5,-0.1,1.5,3.2,6.0,-2.9,-0.5,1.1,2.9,5.8,0.3,2.6,4.4,6.5,9.9,-0.6,1.7,3.0,5.0,7.5,-1.5,0.5,2.1,4.1,7.6,-3.1,-0.7,1.0,3.1,6.7,3.8
5358,-83.0,49.5,-1.6,0.5,2.3,4.1,7.3,-2.1,0.2,1.9,3.6,6.3,-2.4,-0.1,1.5,3.3,6.1,-2.8,-0.4,1.1,2.9,5.8,0.4,2.7,4.4,6.6,10.0,-0.6,1.6,3.0,4.9,7.5,-1.4,0.6,2.1,4.2,7.7,-3.1,-0.6,1.0,3.1,6.7,3.8
5359,-82.875,49.5,-1.5,0.6,2.3,4.1,7.3,-2.1,0.2,1.9,3.6,6.3,-2.3,-0.1,1.5,3.3,6.2,-2.8,-0.4,1.1,3.0,5.9,0.4,2.7,4.5,6.6,10.0,-0.6,1.6,3.0,4.9,7.5,-1.4,0.6,2.1,4.2,7.8,-3.0,-0.6,1.0,3.1,6.8,3.8
5360,-82.75,49.5,-1.5,0.6,2.3,4.2,7.4,-2.1,0.2,1.9,3.6,6.3,-2.3,-0.1,1.6,3.3,6.3,-2.7,-0.4,1.2,3.0,5.9,0.5,2.7,4.5,6.6,10.1,-0.7,1.6,3.0,5.0,7.6,-1.4,0.6,2.1,4.2,7.8,-2.9,-0.5,1.1,3.2,6.9,3.7
5361,-82.625,49.5,-1.5,0.6,2.4,4.2,7.4,-2.1,0.2,1.9,3.5,6.2,-2.2,-0.1,1.6,3.3,6.3,-2.6,-0.3,1.2,3.0,6.0,0.5,2.8,4.5,6.6,10.1,-0.7,1.6,3.0,4.9,7.5,-1.3,0.7,2.2,4.2,7.8,-2.8,-0.5,1.1,3.1,7.0,3.7
5362,-82.5,49.5,-1.5,0.6,2.4,4.2,7.5,-2.2,0.2,1.9,3.6,6.3,-2.2,-0.1,1.6,3.4,6.4,-2.6,-0.3,1.3,3.1,6.2,0.5,2.8,4.6,6.7,10.2,-0.6,1.6,3.0,4.9,7.5,-1.3,0.7,2.2,4.3,7.9,-2.7,-0.5,1.1,3.2,7.1,3.7
5363,-82.375,49.5,-1.4,0.7,2.4,4.2,7.5,-2.2,0.2,2.0,3.6,6.3,-2.2,-0.1,1.6,3.4,6.5,-2.5,-0.3,1.3,3.1,6.1,0.6,2.8,4.6,6.6,10.2,-0.6,1.6,3.0,4.9,7.5,-1.3,0.7,2.2,4.3,7.9,-2.7,-0.4,1.1,3.2,7.2,3.7
5364,-82.25,49.5,-1.4,0.7,2.4,4.2,7.5,-2.1,0.2,2.0,3.6,6.3,-2.1,-0.0,1.6,3.3,6.5,-2.6,-0.3,1.3,3.1,6.1,0.5,2.8,4.6,6.7,10.1,-0.6,1.6,3.0,4.9,7.5,-1.4,0.7,2.2,4.3,7.9,-2.7,-0.5,1.1,3.2,7.3,3.6
5365,-82.125,49.5,-1.4,0.7,2.4,4.2,7.5,-2.0,0.2,1.9,3.5,6.3,-2.1,-0.1,1.6,3.3,6.6,-2.6,-0.3,1.3,3.1,6.1,0.5,2.8,4.6,6.7,10.1,-0.6,1.6,3.0,5.0,7.5,-1.3,0.7,2.2,4.3,7.9,-2.7,-0.5,1.1,3.2,7.3,3.6
5366,-82.0,49.5,-1.4,0.7,2.4,4.3,7.5,-2.0,0.2,2.0,3.6,6.3,-2.1,-0.1,1.6,3.3,6.6,-2.5,-0.3,1.3,3.1,6.1,0.5,2.8,4.6,6.7,10.2,-0.6,1.6,3.0,5.0,7.5,-1.3,0.7,2.2,4.3,7.9,-2.6,-0.5,1.1,3.2,7.4,3.6
5367,-81.875,49.5,-1.4,0.7,2.4,4.3,7.6,-2.0,0.2,1.9,3.6,6.3,-2.1,-0.1,1.6,3.4,6.6,-2.5,-0.3,1.3,3.1,6.1,0.5,2.8,4.6,6.7,10.2,-0.7,1.6,3.0,4.9,7.6,-1.3,0.7,2.2,4.3,7.9,-2.6,-0.5,1.1,3.2,7.4,3.5
5368,-81.75,49.5,-1.4,0.7,2.4,4.3,7.6,-2.0,0.2,2.0,3.6,6.4,-2.2,-0.1,1.6,3.4,6.6,-2.5,-0.3,1.3,3.1,6.2,0.5,2.8,4.6,6.7,10.2,-0.6,1.6,3.0,5.0,7.6,-1.2,0.7,2.2,4.3,7.9,-2.6,-0.5,1.1,3.3,7.4,3.5
5369,-81.625,49.5,-1.4,0.7,2.4,4.3,7.6,-2.0,0.2,2.0,3.6,6.4,-2.1,-0.1,1.6,3.4,6.7,-2.5,-0.3,1.4,3.1,6.2,0.6,2.8,4.6,6.7,10.3,-0.6,1.6,3.0,5.0,7.6,-1.2,0.7,2.2,4.3,7.9,-2.5,-0.4,1.1,3.3,7.4,3.5
5370,-81.5,49.5,-1.4,0.7,2.4,4.3,7.6,-2.0,0.2,1.9,3.7,6.4,-2.2,-0.1,1.6,3.4,6.7,-2.4,-0.2,1.4,3.2,6.2,0.6,2.8,4.6,6.7,10.3,-0.6,1.6,3.0,5.0,7.7,-1.2,0.7,2.2,4.3,8.0,-2.5,-0.4,1.1,3.3,7.5,3.4
5371,-81.375,49.5,-1.4,0.7,2.4,4.4,7.7,-2.0,0.2,1.9,3.7,6.4,-2.2,-0.1,1.6,3.4,6.8,-2.4,-0.2,1.4,3.2,6.2,0.6,2.8,4.7,6.8,10.3,-0.6,1.6,3.0,5.1,7.7,-1.2,0.7,2.2,4.3,8.1,-2.5,-0.5,1.2,3.3,7.5,3.4
5372,-81.25,49.5,-1.5,0.7,2.4,4.3,7.6,-2.0,0.2,2.0,3.7,6.5,-2.2,-0.1,1.6,3.4,6.7,-2.5,-0.3,1.4,3.1,6.2,0.6,2.8,4.6,6.7,10.2,-0.6,1.6,3.0,5.1,7.7,-1.2,0.7,2.2,4.3,8.0,-2.5,-0.5,1.1,3.3,7.4,3.3
5373,-81.125,49.5,-1.5,0.7,2.4,4.3,7.5,-2.0,0.2,2.0,3.7,6.5,-2.2,-0.1,1.6,3.4,6.7,-2.5,-0.3,1.4,3.1,6.1,0.5,2.8,4.6,6.7,10.3,-0.6,1.5,3.0,5.2,7.7,-1.3,0.7,2.2,4.3,7.9,-2.5,-0.5,1.1,3.3,7.4,3.3
