id,Longitude,Latitude,RCP85_P5_2050s,RCP85_P25_2050s,RCP85_P50_2050s,RCP85_P75_2050s,RCP85_P95_2050s,RCP60_P5_2050s,RCP60_P25_2050s,RCP60_P50_2050s,RCP60_P75_2050s,RCP60_P95_2050s,RCP45_P5_2050s,RCP45_P25_2050s,RCP45_P50_2050s,RCP45_P75_2050s,RCP45_P95_2050s,RCP26_P5_2050s,RCP26_P25_2050s,RCP26_P50_2050s,RCP26_P75_2050s,RCP26_P95_2050s,RCP85_P5_2080s,RCP85_P25_2080s,RCP85_P50_2080s,RCP85_P75_2080s,RCP85_P95_2080s,RCP60_P5_2080s,RCP60_P25_2080s,RCP60_P50_2080s,RCP60_P75_2080s,RCP60_P95_2080s,RCP45_P5_2080s,RCP45_P25_2080s,RCP45_P50_2080s,RCP45_P75_2080s,RCP45_P95_2080s,RCP26_P5_2080s,RCP26_P25_2080s,RCP26_P50_2080s,RCP26_P75_2080s,RCP26_P95_2080s,REF_1986_2005
5652,-92.875,49.125,-0.8,1.0,2.4,3.8,5.8,0.1,1.1,2.0,2.8,4.3,-1.6,0.1,1.4,2.6,4.2,-2.0,-0.6,0.6,1.8,3.4,0.7,3.1,4.7,6.3,8.6,1.0,2.2,3.4,4.6,6.3,-1.6,0.7,2.1,3.3,5.2,-2.4,-0.7,0.5,1.8,3.7,13.4
5653,-92.75,49.125,-0.8,0.9,2.4,3.8,5.8,0.1,1.1,2.0,2.8,4.3,-1.7,0.1,1.4,2.6,4.2,-2.0,-0.6,0.6,1.8,3.4,0.7,3.1,4.7,6.3,8.6,1.0,2.2,3.4,4.6,6.3,-1.7,0.7,2.1,3.3,5.2,-2.4,-0.8,0.5,1.8,3.7,13.3
5654,-92.625,49.125,-0.8,0.9,2.4,3.8,5.8,0.1,1.1,1.9,2.8,4.3,-1.7,0.1,1.4,2.6,4.2,-2.0,-0.6,0.5,1.8,3.4,0.7,3.1,4.7,6.3,8.6,1.0,2.2,3.4,4.6,6.3,-1.7,0.7,2.1,3.3,5.2,-2.4,-0.8,0.5,1.7,3.7,13.3
5655,-92.5,49.125,-0.8,0.9,2.4,3.8,5.8,0.1,1.1,1.9,2.8,4.3,-1.7,0.1,1.4,2.6,4.2,-2.0,-0.6,0.5,1.8,3.4,0.7,3.1,4.7,6.2,8.6,1.0,2.2,3.4,4.6,6.3,-1.7,0.7,2.1,3.3,5.2,-2.4,-0.8,0.5,1.7,3.7,13.2
5656,-92.375,49.125,-0.8,1.0,2.4,3.8,5.8,0.0,1.1,1.9,2.8,4.3,-1.6,0.2,1.4,2.6,4.1,-2.0,-0.6,0.5,1.8,3.4,0.8,3.1,4.7,6.2,8.6,1.0,2.2,3.4,4.6,6.4,-1.7,0.7,2.1,3.3,5.1,-2.4,-0.8,0.5,1.7,3.6,13.2
5657,-92.25,49.125,-0.9,0.9,2.4,3.7,5.7,0.0,1.1,1.9,2.8,4.3,-1.7,0.1,1.4,2.6,4.1,-2.1,-0.7,0.5,1.8,3.4,0.7,3.0,4.7,6.2,8.5,1.1,2.2,3.4,4.5,6.4,-1.7,0.6,2.0,3.3,5.1,-2.5,-0.8,0.5,1.7,3.6,13.1
5658,-92.125,49.125,-0.9,0.9,2.4,3.7,5.7,0.0,1.1,1.9,2.8,4.3,-1.8,0.1,1.3,2.6,4.1,-2.1,-0.7,0.5,1.8,3.4,0.6,3.0,4.7,6.2,8.5,1.1,2.2,3.3,4.6,6.4,-1.8,0.6,2.0,3.3,5.1,-2.5,-0.9,0.5,1.7,3.6,13.1
5659,-92.0,49.125,-0.9,0.9,2.3,3.7,5.7,-0.0,1.1,1.9,2.7,4.4,-1.8,0.0,1.3,2.6,4.1,-2.2,-0.7,0.5,1.8,3.4,0.6,3.0,4.7,6.2,8.5,1.1,2.2,3.3,4.6,6.5,-1.8,0.6,2.0,3.3,5.1,-2.6,-0.9,0.5,1.7,3.6,13.0
5660,-91.875,49.125,-0.9,0.9,2.3,3.7,5.7,-0.0,1.1,1.9,2.8,4.4,-1.8,0.0,1.3,2.6,4.1,-2.2,-0.7,0.5,1.8,3.4,0.6,3.0,4.7,6.2,8.5,1.0,2.2,3.4,4.6,6.5,-1.8,0.6,2.0,3.3,5.1,-2.5,-0.9,0.5,1.7,3.6,13.0
5661,-91.75,49.125,-1.0,0.8,2.3,3.7,5.7,-0.0,1.1,1.9,2.8,4.5,-1.9,-0.0,1.3,2.6,4.1,-2.2,-0.8,0.5,1.8,3.4,0.5,2.9,4.6,6.2,8.5,1.0,2.2,3.4,4.6,6.5,-1.9,0.5,2.0,3.3,5.1,-2.6,-0.9,0.4,1.7,3.6,12.9
5662,-91.625,49.125,-1.0,0.8,2.3,3.7,5.6,-0.0,1.1,1.9,2.8,4.4,-1.9,-0.0,1.3,2.6,4.1,-2.3,-0.8,0.4,1.8,3.3,0.5,2.9,4.6,6.2,8.4,1.0,2.2,3.4,4.5,6.5,-1.9,0.5,2.0,3.3,5.1,-2.6,-1.0,0.4,1.7,3.6,12.9
5663,-91.5,49.125,-1.2,0.7,2.3,3.7,5.6,-0.0,1.1,1.9,2.8,4.3,-2.1,-0.1,1.2,2.6,4.1,-2.4,-0.9,0.4,1.7,3.3,0.3,2.8,4.6,6.1,8.4,1.0,2.2,3.4,4.5,6.5,-2.0,0.4,1.9,3.2,5.1,-2.8,-1.1,0.4,1.7,3.6,12.8
5664,-91.375,49.125,-1.2,0.7,2.3,3.7,5.6,-0.0,1.1,1.9,2.8,4.3,-2.1,-0.1,1.2,2.5,4.1,-2.5,-0.9,0.4,1.7,3.3,0.3,2.8,4.6,6.1,8.4,1.0,2.3,3.4,4.5,6.5,-2.1,0.4,1.9,3.2,5.1,-2.8,-1.1,0.4,1.6,3.6,12.8
5665,-91.25,49.125,-1.4,0.7,2.2,3.7,5.6,-0.0,1.1,1.9,2.8,4.4,-2.2,-0.2,1.2,2.6,4.1,-2.6,-1.0,0.3,1.7,3.3,0.1,2.7,4.5,6.1,8.4,1.0,2.3,3.4,4.5,6.4,-2.2,0.2,1.9,3.2,5.1,-3.0,-1.2,0.3,1.6,3.6,12.7
5666,-91.125,49.125,-1.4,0.6,2.2,3.7,5.6,0.0,1.1,1.9,2.8,4.4,-2.3,-0.3,1.1,2.6,4.1,-2.6,-1.1,0.3,1.7,3.4,0.0,2.7,4.5,6.1,8.4,1.0,2.3,3.4,4.5,6.5,-2.2,0.2,1.9,3.2,5.1,-3.0,-1.3,0.3,1.6,3.6,12.7
5667,-91.0,49.125,-1.4,0.6,2.2,3.7,5.6,0.1,1.1,1.9,2.8,4.5,-2.3,-0.3,1.1,2.6,4.1,-2.6,-1.1,0.3,1.7,3.3,0.0,2.7,4.5,6.1,8.4,1.0,2.3,3.3,4.6,6.5,-2.2,0.2,1.9,3.2,5.0,-3.0,-1.3,0.3,1.6,3.6,12.6
5668,-90.875,49.125,-1.5,0.6,2.2,3.6,5.5,0.1,1.1,1.9,2.8,4.5,-2.3,-0.3,1.1,2.5,4.1,-2.7,-1.1,0.3,1.7,3.4,0.0,2.7,4.5,6.1,8.4,1.0,2.2,3.3,4.5,6.6,-2.2,0.2,1.8,3.2,5.0,-3.1,-1.3,0.3,1.6,3.5,12.6
5669,-90.75,49.125,-1.6,0.5,2.1,3.6,5.5,0.0,1.1,1.9,2.8,4.6,-2.5,-0.5,1.1,2.5,4.1,-2.8,-1.3,0.2,1.7,3.3,-0.1,2.6,4.4,6.0,8.4,0.9,2.2,3.4,4.6,6.7,-2.4,0.0,1.8,3.2,5.0,-3.2,-1.5,0.2,1.6,3.5,12.6
5670,-90.625,49.125,-1.7,0.4,2.1,3.6,5.5,0.0,1.1,1.9,2.8,4.6,-2.5,-0.5,1.0,2.5,4.1,-2.9,-1.3,0.2,1.7,3.4,-0.2,2.5,4.4,6.0,8.4,0.9,2.2,3.4,4.6,6.7,-2.4,-0.0,1.8,3.1,5.0,-3.3,-1.5,0.1,1.6,3.6,12.6
5671,-90.5,49.125,-1.9,0.3,2.1,3.5,5.5,0.0,1.1,1.9,2.8,4.6,-2.7,-0.7,1.0,2.5,4.1,-3.0,-1.5,0.1,1.7,3.3,-0.3,2.4,4.3,6.0,8.4,0.9,2.2,3.4,4.6,6.8,-2.6,-0.2,1.7,3.1,5.0,-3.4,-1.7,0.1,1.6,3.6,12.5
5672,-90.375,49.125,-1.9,0.3,2.0,3.5,5.5,0.1,1.1,1.9,2.8,4.6,-2.7,-0.7,1.0,2.5,4.1,-3.1,-1.5,0.1,1.7,3.4,-0.3,2.4,4.3,6.0,8.3,0.9,2.2,3.4,4.6,6.9,-2.6,-0.2,1.7,3.1,5.1,-3.4,-1.7,0.0,1.6,3.6,12.5
5673,-90.25,49.125,-2.0,0.2,2.0,3.6,5.5,0.1,1.1,1.9,2.8,4.7,-2.8,-0.8,1.0,2.5,4.1,-3.1,-1.6,0.1,1.7,3.4,-0.4,2.3,4.3,5.9,8.3,0.9,2.2,3.3,4.6,7.0,-2.7,-0.3,1.7,3.1,5.0,-3.5,-1.8,0.0,1.6,3.6,12.5
5674,-90.125,49.125,-2.0,0.2,2.0,3.6,5.6,0.1,1.1,1.8,2.8,4.7,-2.8,-0.8,1.0,2.5,4.1,-3.1,-1.7,0.1,1.7,3.4,-0.4,2.3,4.3,6.0,8.4,0.9,2.3,3.3,4.6,7.0,-2.7,-0.3,1.7,3.1,5.1,-3.5,-1.8,0.0,1.6,3.7,12.4
5675,-90.0,49.125,-2.0,0.2,2.0,3.6,5.6,0.1,1.1,1.8,2.8,4.8,-2.8,-0.8,1.0,2.5,4.1,-3.1,-1.7,0.0,1.7,3.4,-0.4,2.3,4.2,6.0,8.4,0.9,2.3,3.3,4.6,7.0,-2.6,-0.3,1.7,3.1,5.1,-3.5,-1.8,-0.0,1.6,3.7,12.4
5676,-89.875,49.125,-1.9,0.2,2.0,3.6,5.6,0.1,1.1,1.8,2.8,4.7,-2.7,-0.8,1.0,2.5,4.1,-3.1,-1.6,0.1,1.7,3.5,-0.4,2.4,4.2,5.9,8.4,1.0,2.2,3.3,4.6,7.0,-2.6,-0.2,1.7,3.1,5.1,-3.4,-1.8,0.0,1.6,3.7,12.4
5677,-89.75,49.125,-2.0,0.2,2.0,3.5,5.5,0.1,1.1,1.8,2.7,4.6,-2.7,-0.8,1.0,2.5,4.1,-3.1,-1.6,0.1,1.7,3.4,-0.4,2.3,4.2,5.9,8.3,0.9,2.2,3.3,4.6,7.0,-2.6,-0.3,1.7,3.1,5.0,-3.4,-1.8,0.0,1.6,3.7,12.3
5678,-89.625,49.125,-2.0,0.2,1.9,3.5,5.5,0.0,1.1,1.8,2.7,4.6,-2.7,-0.9,1.0,2.5,4.1,-3.1,-1.7,0.1,1.6,3.4,-0.4,2.3,4.2,5.9,8.3,0.9,2.2,3.3,4.6,6.9,-2.7,-0.3,1.6,3.1,5.0,-3.4,-1.8,0.0,1.5,3.7,12.3
5679,-89.5,49.125,-1.9,0.3,2.0,3.5,5.4,0.0,1.1,1.8,2.8,4.7,-2.6,-0.8,1.0,2.5,4.1,-3.0,-1.6,0.1,1.7,3.5,-0.2,2.4,4.2,5.9,8.3,0.9,2.2,3.3,4.6,7.2,-2.6,-0.2,1.6,3.1,5.0,-3.3,-1.8,0.0,1.6,3.7,12.2
5680,-89.375,49.125,-1.9,0.3,2.0,3.5,5.4,0.0,1.1,1.8,2.8,4.7,-2.6,-0.7,1.0,2.5,4.1,-3.0,-1.5,0.1,1.6,3.5,-0.2,2.4,4.2,5.9,8.3,0.9,2.2,3.3,4.6,7.1,-2.5,-0.2,1.6,3.1,5.0,-3.3,-1.8,0.0,1.6,3.6,12.2
5681,-89.25,49.125,-1.9,0.3,2.0,3.5,5.4,0.0,1.1,1.8,2.8,4.7,-2.6,-0.7,1.0,2.5,4.1,-2.9,-1.5,0.1,1.6,3.5,-0.2,2.4,4.2,5.9,8.3,1.0,2.2,3.3,4.6,7.1,-2.5,-0.2,1.7,3.0,5.0,-3.3,-1.7,0.0,1.6,3.7,12.1
5682,-89.125,49.125,-1.7,0.4,2.0,3.5,5.4,0.0,1.1,1.8,2.8,4.7,-2.4,-0.6,1.1,2.5,4.2,-2.8,-1.4,0.2,1.7,3.5,-0.0,2.5,4.2,5.9,8.3,1.0,2.3,3.3,4.6,7.1,-2.3,-0.0,1.7,3.1,5.0,-3.0,-1.6,0.1,1.6,3.7,12.1
5683,-89.0,49.125,-1.5,0.5,2.0,3.5,5.4,0.0,1.1,1.8,2.8,4.7,-2.2,-0.4,1.1,2.5,4.1,-2.6,-1.2,0.2,1.7,3.5,0.1,2.7,4.3,5.9,8.3,1.1,2.3,3.3,4.6,7.1,-2.1,0.1,1.8,3.1,5.0,-2.9,-1.4,0.2,1.6,3.6,12.0
5684,-88.875,49.125,-1.2,0.7,2.1,3.5,5.3,0.0,1.1,1.8,2.7,4.6,-1.9,-0.2,1.2,2.5,4.1,-2.3,-0.9,0.3,1.7,3.5,0.4,2.8,4.3,5.9,8.3,1.1,2.3,3.3,4.6,7.1,-1.8,0.4,1.8,3.1,5.0,-2.6,-1.1,0.3,1.6,3.6,11.9
5685,-88.75,49.125,-1.1,0.8,2.1,3.5,5.3,0.0,1.1,1.8,2.7,4.6,-1.8,-0.1,1.2,2.5,4.1,-2.2,-0.8,0.4,1.7,3.5,0.5,2.9,4.3,5.9,8.2,1.0,2.3,3.3,4.5,7.0,-1.7,0.4,1.9,3.1,4.9,-2.5,-1.1,0.3,1.6,3.6,11.9
5686,-88.625,49.125,-1.0,0.8,2.2,3.5,5.3,0.0,1.1,1.8,2.7,4.6,-1.7,-0.0,1.2,2.5,4.1,-2.1,-0.7,0.4,1.6,3.5,0.6,3.0,4.4,5.9,8.2,1.0,2.3,3.3,4.5,7.0,-1.6,0.5,1.9,3.1,4.9,-2.3,-1.0,0.4,1.6,3.6,11.8
5687,-88.5,49.125,-1.1,0.7,2.1,3.5,5.2,0.0,1.1,1.8,2.7,4.6,-1.9,-0.2,1.2,2.5,4.1,-2.2,-0.9,0.3,1.6,3.5,0.4,2.8,4.3,5.8,8.1,1.0,2.2,3.3,4.5,6.9,-1.7,0.4,1.8,3.1,4.9,-2.5,-1.1,0.3,1.6,3.6,11.7
5688,-88.375,49.125,-0.8,0.9,2.2,3.5,5.3,0.0,1.1,1.8,2.7,4.6,-1.6,0.1,1.3,2.5,4.1,-1.9,-0.6,0.5,1.7,3.5,0.8,3.0,4.4,5.9,8.1,1.0,2.2,3.3,4.4,6.9,-1.4,0.6,1.9,3.1,4.9,-2.1,-0.8,0.5,1.6,3.6,11.6
5689,-88.25,49.125,-0.7,1.0,2.2,3.5,5.3,0.0,1.1,1.8,2.7,4.5,-1.4,0.2,1.3,2.5,4.1,-1.8,-0.5,0.6,1.7,3.5,0.9,3.0,4.4,5.9,8.1,1.1,2.2,3.2,4.4,6.8,-1.2,0.7,2.0,3.1,4.9,-2.0,-0.7,0.5,1.6,3.6,11.4
5690,-88.125,49.125,-0.6,1.1,2.3,3.5,5.2,0.0,1.1,1.8,2.6,4.5,-1.3,0.3,1.4,2.5,4.0,-1.6,-0.4,0.6,1.7,3.5,1.0,3.1,4.4,5.9,8.1,1.0,2.2,3.2,4.4,6.8,-1.1,0.8,2.0,3.2,4.9,-1.9,-0.6,0.6,1.7,3.5,11.3
5691,-88.0,49.125,-0.9,0.9,2.1,3.5,5.2,0.1,1.1,1.8,2.6,4.4,-1.6,0.1,1.3,2.4,4.0,-2.0,-0.6,0.5,1.7,3.4,0.7,2.9,4.3,5.8,8.0,1.0,2.2,3.2,4.4,6.7,-1.4,0.6,1.9,3.1,4.8,-2.2,-0.8,0.5,1.6,3.5,11.1
5692,-87.875,49.125,-0.9,0.8,2.1,3.4,5.1,0.1,1.1,1.8,2.6,4.4,-1.7,0.1,1.3,2.4,3.9,-2.0,-0.6,0.5,1.7,3.4,0.6,2.9,4.3,5.8,8.0,1.1,2.2,3.2,4.4,6.5,-1.4,0.6,1.9,3.1,4.8,-2.2,-0.9,0.5,1.6,3.5,11.1
5693,-87.75,49.125,-1.0,0.8,2.1,3.4,5.1,0.1,1.1,1.8,2.6,4.4,-1.8,0.0,1.2,2.4,3.9,-2.1,-0.7,0.4,1.6,3.4,0.5,2.8,4.3,5.8,8.0,1.1,2.2,3.2,4.4,6.5,-1.5,0.5,1.9,3.1,4.8,-2.3,-0.9,0.4,1.6,3.5,11.0
5694,-87.625,49.125,-1.0,0.8,2.1,3.4,5.1,0.1,1.1,1.8,2.6,4.4,-1.7,0.1,1.2,2.4,3.9,-2.0,-0.7,0.5,1.6,3.4,0.6,2.8,4.3,5.8,8.0,1.1,2.2,3.2,4.4,6.5,-1.4,0.5,1.9,3.1,4.8,-2.2,-0.9,0.4,1.6,3.4,11.0
5695,-87.5,49.125,-1.0,0.8,2.1,3.4,5.1,0.1,1.1,1.8,2.6,4.3,-1.8,0.0,1.2,2.4,3.9,-2.0,-0.7,0.5,1.6,3.4,0.6,2.8,4.3,5.7,7.9,1.1,2.2,3.2,4.4,6.5,-1.5,0.5,1.9,3.1,4.7,-2.3,-0.9,0.4,1.6,3.4,10.9
5696,-87.375,49.125,-0.9,0.8,2.1,3.4,5.1,0.1,1.1,1.8,2.6,4.4,-1.8,0.1,1.2,2.4,3.9,-2.0,-0.7,0.5,1.6,3.4,0.6,2.9,4.3,5.8,7.9,1.1,2.2,3.2,4.4,6.5,-1.4,0.5,1.9,3.1,4.7,-2.3,-0.9,0.4,1.6,3.4,10.9
5697,-87.25,49.125,-0.8,0.9,2.2,3.4,5.1,0.1,1.0,1.8,2.6,4.3,-1.6,0.2,1.3,2.4,3.9,-1.8,-0.6,0.5,1.6,3.3,0.8,2.9,4.3,5.8,8.0,1.1,2.3,3.2,4.4,6.5,-1.3,0.7,1.9,3.1,4.7,-2.1,-0.8,0.5,1.6,3.4,10.9
5698,-87.125,49.125,-0.8,0.9,2.2,3.4,5.1,0.1,1.1,1.8,2.6,4.3,-1.6,0.2,1.3,2.4,3.9,-1.9,-0.6,0.5,1.6,3.3,0.8,2.9,4.3,5.8,7.9,1.1,2.3,3.2,4.3,6.5,-1.3,0.6,1.9,3.1,4.7,-2.1,-0.8,0.5,1.6,3.4,10.8
5699,-87.0,49.125,-0.6,1.0,2.2,3.4,5.1,0.1,1.1,1.8,2.6,4.3,-1.4,0.3,1.4,2.5,3.8,-1.6,-0.4,0.6,1.7,3.3,1.0,3.0,4.4,5.8,7.9,1.1,2.3,3.2,4.3,6.5,-1.1,0.8,2.0,3.1,4.7,-1.9,-0.6,0.6,1.6,3.4,10.7
5700,-86.875,49.125,-0.7,1.0,2.2,3.4,5.2,0.1,1.1,1.9,2.6,4.3,-1.4,0.3,1.3,2.5,3.9,-1.7,-0.4,0.6,1.6,3.4,0.9,3.0,4.4,5.9,8.0,1.1,2.3,3.2,4.4,6.6,-1.1,0.8,2.0,3.1,4.7,-2.0,-0.6,0.6,1.6,3.4,10.9
5701,-86.75,49.125,-0.7,1.0,2.2,3.4,5.2,0.1,1.1,1.9,2.7,4.3,-1.4,0.3,1.4,2.5,3.9,-1.7,-0.4,0.6,1.7,3.4,0.9,3.0,4.4,5.9,8.1,1.1,2.3,3.3,4.4,6.8,-1.1,0.8,2.0,3.1,4.7,-2.0,-0.6,0.6,1.6,3.4,11.0
5702,-86.625,49.125,-0.7,1.0,2.2,3.5,5.2,0.1,1.1,1.9,2.7,4.3,-1.5,0.2,1.3,2.5,3.9,-1.8,-0.5,0.6,1.7,3.4,0.9,3.0,4.4,5.9,8.1,1.1,2.3,3.3,4.4,6.9,-1.2,0.7,2.0,3.1,4.7,-2.0,-0.7,0.6,1.6,3.5,11.1
5703,-86.5,49.125,-0.8,0.9,2.2,3.4,5.2,0.1,1.1,1.9,2.7,4.4,-1.6,0.2,1.3,2.5,4.0,-1.8,-0.5,0.5,1.7,3.4,0.8,3.0,4.4,5.9,8.2,1.1,2.3,3.3,4.4,7.1,-1.3,0.7,2.0,3.1,4.8,-2.1,-0.8,0.6,1.7,3.5,11.1
5704,-86.375,49.125,-0.6,1.0,2.3,3.5,5.2,0.1,1.1,1.9,2.7,4.4,-1.5,0.3,1.4,2.5,3.9,-1.7,-0.4,0.6,1.7,3.4,1.0,3.1,4.5,6.0,8.2,1.1,2.3,3.4,4.5,7.1,-1.1,0.8,2.0,3.1,4.8,-2.0,-0.6,0.6,1.7,3.5,11.2
5705,-86.25,49.125,-0.7,1.0,2.3,3.5,5.2,0.1,1.1,1.9,2.7,4.5,-1.5,0.2,1.4,2.5,3.9,-1.8,-0.5,0.6,1.7,3.5,0.9,3.0,4.5,5.9,8.2,1.1,2.3,3.4,4.4,7.2,-1.2,0.7,2.0,3.1,4.8,-2.1,-0.7,0.6,1.7,3.5,11.3
5706,-86.125,49.125,-0.7,1.0,2.3,3.5,5.2,0.1,1.1,1.9,2.7,4.5,-1.5,0.3,1.4,2.5,3.9,-1.7,-0.5,0.6,1.7,3.5,0.9,3.1,4.5,6.0,8.2,1.1,2.3,3.4,4.5,7.3,-1.2,0.8,2.0,3.1,4.8,-2.0,-0.6,0.6,1.7,3.4,11.3
5707,-86.0,49.125,-0.7,1.0,2.3,3.5,5.2,0.1,1.1,1.9,2.7,4.6,-1.6,0.2,1.3,2.5,3.9,-1.8,-0.5,0.5,1.7,3.5,0.8,3.0,4.4,6.0,8.2,1.1,2.3,3.3,4.5,7.4,-1.3,0.7,2.0,3.1,4.7,-2.2,-0.7,0.5,1.7,3.4,11.3
5708,-85.875,49.125,-0.9,0.9,2.2,3.4,5.2,0.1,1.1,1.9,2.7,4.6,-1.8,0.1,1.2,2.5,3.9,-2.0,-0.6,0.5,1.6,3.5,0.6,2.9,4.4,6.0,8.2,1.1,2.3,3.4,4.5,7.4,-1.5,0.6,2.0,3.1,4.7,-2.3,-0.8,0.4,1.6,3.5,11.4
5709,-85.75,49.125,-1.0,0.8,2.2,3.4,5.2,0.2,1.1,1.9,2.7,4.7,-1.8,0.1,1.2,2.5,3.9,-2.1,-0.7,0.5,1.6,3.5,0.6,2.9,4.4,6.0,8.2,1.2,2.3,3.4,4.5,7.5,-1.6,0.6,2.0,3.1,4.8,-2.4,-0.9,0.4,1.6,3.5,11.5
5710,-85.625,49.125,-1.1,0.8,2.2,3.4,5.2,0.1,1.2,1.9,2.7,4.7,-1.9,-0.0,1.2,2.5,3.9,-2.2,-0.8,0.4,1.7,3.5,0.5,2.8,4.4,5.9,8.2,1.2,2.3,3.4,4.5,7.6,-1.6,0.5,1.9,3.1,4.8,-2.5,-1.0,0.4,1.6,3.6,11.5
5711,-85.5,49.125,-1.3,0.7,2.1,3.4,5.2,0.1,1.2,1.9,2.7,4.8,-2.2,-0.2,1.1,2.5,4.0,-2.5,-1.0,0.3,1.6,3.5,0.2,2.7,4.3,5.9,8.2,1.1,2.3,3.4,4.5,7.7,-1.9,0.2,1.9,3.1,4.8,-2.8,-1.2,0.3,1.6,3.5,11.6
5712,-85.375,49.125,-1.4,0.6,2.1,3.4,5.3,0.1,1.2,1.9,2.8,4.9,-2.3,-0.2,1.1,2.5,4.0,-2.6,-1.0,0.3,1.6,3.5,0.2,2.7,4.3,5.9,8.2,1.1,2.3,3.4,4.6,7.6,-2.0,0.2,1.8,3.1,4.8,-2.8,-1.3,0.3,1.6,3.6,11.6
5713,-85.25,49.125,-1.6,0.5,2.1,3.4,5.3,0.1,1.2,1.9,2.8,4.9,-2.5,-0.4,1.0,2.4,4.0,-2.8,-1.2,0.3,1.6,3.5,-0.0,2.6,4.2,5.9,8.3,1.1,2.4,3.4,4.6,7.7,-2.2,-0.0,1.8,3.1,4.9,-3.1,-1.5,0.2,1.6,3.6,11.7
5714,-85.125,49.125,-1.7,0.4,2.1,3.4,5.3,0.1,1.2,1.9,2.7,5.0,-2.5,-0.5,1.0,2.4,4.0,-2.8,-1.3,0.2,1.6,3.6,-0.1,2.5,4.2,5.9,8.4,1.0,2.3,3.4,4.6,7.8,-2.3,-0.1,1.8,3.1,4.9,-3.1,-1.5,0.2,1.6,3.6,11.7
5715,-85.0,49.125,-1.9,0.4,2.0,3.4,5.3,0.1,1.2,1.9,2.8,5.1,-2.7,-0.7,1.0,2.4,3.9,-3.0,-1.5,0.2,1.6,3.5,-0.3,2.5,4.2,5.9,8.4,1.1,2.3,3.4,4.6,7.8,-2.5,-0.2,1.7,3.1,4.9,-3.3,-1.7,0.1,1.6,3.6,11.7
5716,-84.875,49.125,-1.9,0.3,2.0,3.4,5.3,0.1,1.1,1.9,2.7,5.0,-2.8,-0.7,1.0,2.4,3.9,-3.0,-1.5,0.2,1.6,3.5,-0.3,2.5,4.2,5.9,8.4,1.1,2.3,3.4,4.6,7.8,-2.5,-0.2,1.7,3.1,4.8,-3.3,-1.7,0.1,1.6,3.6,11.8
5717,-84.75,49.125,-2.0,0.3,2.0,3.4,5.3,0.1,1.1,1.9,2.7,5.0,-2.8,-0.7,1.0,2.4,3.9,-3.1,-1.5,0.2,1.6,3.5,-0.3,2.5,4.2,5.9,8.4,1.1,2.3,3.4,4.6,7.8,-2.5,-0.2,1.7,3.1,4.8,-3.3,-1.7,0.1,1.6,3.6,11.8
5718,-84.625,49.125,-1.9,0.4,2.0,3.4,5.3,0.1,1.1,1.9,2.7,5.0,-2.7,-0.7,1.0,2.4,3.9,-3.1,-1.5,0.2,1.6,3.5,-0.3,2.5,4.2,5.9,8.3,1.0,2.3,3.4,4.6,7.8,-2.5,-0.2,1.7,3.1,4.8,-3.3,-1.7,0.1,1.6,3.6,11.8
5719,-84.5,49.125,-2.0,0.3,2.0,3.4,5.3,0.2,1.1,1.9,2.7,4.9,-2.8,-0.8,1.0,2.4,3.9,-3.1,-1.5,0.2,1.6,3.5,-0.4,2.5,4.2,5.9,8.3,1.0,2.3,3.4,4.6,7.6,-2.5,-0.3,1.7,3.0,4.8,-3.4,-1.8,0.1,1.6,3.6,11.8
5720,-84.375,49.125,-2.0,0.3,2.0,3.4,5.3,0.2,1.1,1.9,2.7,4.9,-2.8,-0.8,1.0,2.4,3.9,-3.1,-1.6,0.2,1.6,3.5,-0.3,2.4,4.2,5.9,8.3,1.0,2.3,3.3,4.5,7.6,-2.5,-0.3,1.7,3.0,4.8,-3.4,-1.8,0.1,1.6,3.6,11.9
5721,-84.25,49.125,-2.0,0.3,2.0,3.4,5.3,0.2,1.1,1.9,2.7,4.9,-2.8,-0.7,1.0,2.4,3.9,-3.1,-1.5,0.2,1.6,3.4,-0.3,2.5,4.2,5.9,8.3,1.1,2.3,3.3,4.5,7.5,-2.5,-0.2,1.7,3.0,4.8,-3.4,-1.7,0.1,1.6,3.5,11.9
5722,-84.125,49.125,-2.0,0.3,2.0,3.4,5.3,0.2,1.1,1.9,2.7,4.7,-2.8,-0.8,1.0,2.4,3.9,-3.1,-1.5,0.2,1.6,3.4,-0.3,2.5,4.2,5.8,8.2,1.1,2.3,3.3,4.5,7.5,-2.5,-0.3,1.7,3.0,4.7,-3.4,-1.7,0.2,1.6,3.5,11.9
5723,-84.0,49.125,-1.9,0.3,2.0,3.4,5.2,0.2,1.1,1.9,2.7,4.7,-2.7,-0.7,1.0,2.4,3.9,-3.0,-1.5,0.2,1.6,3.5,-0.3,2.5,4.2,5.8,8.2,1.1,2.3,3.3,4.5,7.5,-2.5,-0.2,1.7,3.0,4.7,-3.3,-1.7,0.2,1.6,3.5,11.9
5724,-83.875,49.125,-2.0,0.3,2.0,3.4,5.3,0.2,1.2,1.9,2.7,4.8,-2.8,-0.7,1.0,2.4,3.9,-3.1,-1.5,0.2,1.6,3.5,-0.3,2.5,4.2,5.8,8.2,1.1,2.3,3.3,4.5,7.4,-2.5,-0.2,1.7,3.0,4.7,-3.4,-1.7,0.2,1.6,3.5,11.9
